exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2012,F,,20110428,Y,A,13504,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13510,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13510,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13512,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13512,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13520,2,0,2,0,1,-1,0,0,0,0,1,-1,4,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13520,2,0,2,0,1,-1,0,0,0,0,1,-1,4,11c,,X
XCBT,ZS,2012,F,,20110428,N,D,13524,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,N,A,13524,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13524,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13524,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13540,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13540,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13556,50,1,49,0,0,0,0,0,0,2,51,-49,104,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13556,50,1,49,0,0,0,0,0,0,2,51,-49,104,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13560,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13560,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13562,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13562,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13564,2,1,1,1,0,1,0,0,0,1,3,-2,8,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13564,2,0,2,1,0,1,0,0,0,0,3,-3,6,11a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13564,4,1,3,2,0,2,0,0,0,1,6,-5,14,10d11a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13566,4,0,4,3,2,1,0,0,0,0,5,-5,14,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13566,2,0,2,0,0,0,0,0,0,0,2,-2,4,11a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13566,6,0,6,3,2,1,0,0,0,0,7,-7,18,10d11a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13570,12,5,7,0,0,0,0,0,0,0,7,-7,24,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13570,2,0,2,0,1,-1,0,0,0,1,2,-1,6,11a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13570,14,5,9,0,1,-1,0,0,0,1,9,-8,30,10d11a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13572,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13572,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13572,0,0,0,0,1,-1,0,0,0,2,1,1,4,11a11b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13574,8,3,5,0,2,-2,0,0,0,1,4,-3,18,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13574,0,22,-22,0,8,-8,40,0,40,0,10,-10,80,11a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13574,0,0,0,0,0,0,0,0,0,2,2,0,4,11b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13574,8,25,-17,0,10,-10,40,0,40,3,16,-13,102,10d11a11b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13576,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13576,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13576,1,1,0,0,0,0,0,0,0,1,1,0,4,11b11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13580,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13580,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13622,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13622,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13624,9,19,-10,10,0,10,0,0,0,0,0,0,38,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13624,9,19,-10,10,0,10,0,0,0,0,0,0,38,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13626,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13626,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13650,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13650,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13696,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13696,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13696,2,0,2,1,2,-1,0,0,0,0,1,-1,6,09c09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13700,0,1,-1,0,2,-2,0,0,0,4,1,3,8,10a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13700,0,1,-1,0,2,-2,0,0,0,4,1,3,8,10a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13704,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13704,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13706,0,1,-1,0,1,-1,0,0,0,2,0,2,4,09d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13706,0,1,-1,0,1,-1,0,0,0,2,0,2,4,09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13710,5,0,5,1,2,-1,0,0,0,1,5,-4,14,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13710,5,0,5,1,2,-1,0,0,0,1,5,-4,14,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13714,9,11,-2,7,12,-5,0,0,0,20,13,7,72,09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13714,6,6,0,0,0,0,0,0,0,0,0,0,12,10c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13714,15,17,-2,7,12,-5,0,0,0,20,13,7,84,09d10c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13716,3,6,-3,0,0,0,0,0,0,3,0,3,12,10c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13716,3,6,-3,0,0,0,0,0,0,3,0,3,12,10c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13724,1,0,1,0,1,-1,0,0,0,2,2,0,6,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13724,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13724,2,0,2,0,2,-2,0,0,0,2,2,0,8,09c10a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13726,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13726,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13730,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13730,45,0,45,8,0,8,0,0,0,11,64,-53,128,10b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13730,46,0,46,8,1,7,0,0,0,11,64,-53,130,09c10b,,X
XCBT,ZS,2012,F,,20110428,N,D,13732,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZS,2012,F,,20110428,N,A,13732,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13732,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13732,8,0,8,6,10,-4,0,0,0,2,6,-4,32,10b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13732,8,0,8,6,10,-4,0,0,0,4,8,-4,36,09c10b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13736,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13736,0,0,0,4,0,4,0,0,0,0,4,-4,8,10b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13736,24,20,4,2,2,0,0,0,0,2,6,-4,56,10c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13736,25,20,5,6,3,3,0,0,0,2,10,-8,66,09c10b10c,,X
XCBT,ZS,2012,F,,20110428,N,D,13740,2,0,2,0,0,0,0,0,0,0,2,-2,4,10c,,X
XCBT,ZS,2012,F,,20110428,N,A,13740,2,0,2,0,0,0,0,0,0,0,2,-2,4,10c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13740,2,0,2,0,3,-3,0,0,0,4,3,1,12,09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13740,0,1,-1,7,0,7,0,0,0,0,6,-6,14,10c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13740,2,1,1,7,3,4,0,0,0,4,9,-5,26,09d10c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13746,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13746,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13746,2,0,2,2,1,1,0,0,0,0,3,-3,8,09c09d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13750,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13750,0,0,0,2,1,1,0,0,0,1,2,-1,6,10b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13750,2,0,2,2,2,0,0,0,0,1,3,-2,10,09c10b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13752,0,0,0,4,2,2,0,0,0,0,2,-2,8,10b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13752,0,0,0,4,2,2,0,0,0,0,2,-2,8,10b,,X
XCBT,ZS,2012,F,,20110428,N,D,13754,0,0,0,0,0,0,2,0,2,0,2,-2,4,19d,,X
XCBT,ZS,2012,F,,20110428,N,A,13754,0,0,0,0,0,0,2,0,2,0,2,-2,4,19d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13754,0,1,-1,2,1,1,0,0,0,0,0,0,4,18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13754,18,0,18,0,0,0,0,0,0,0,18,-18,36,20a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13754,18,1,17,2,1,1,0,0,0,0,18,-18,40,18a20a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13756,2,0,2,1,2,-1,0,0,0,0,1,-1,6,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13756,2,0,2,8,8,0,0,0,0,0,2,-2,20,10b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13756,0,3,-3,3,0,3,0,0,0,0,0,0,6,18a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13756,4,3,1,12,10,2,0,0,0,0,3,-3,32,09c10b18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13760,0,1,-1,1,0,1,0,0,0,0,0,0,2,18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13760,0,0,0,1,1,0,0,0,0,0,0,0,2,20c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13760,0,1,-1,2,1,1,0,0,0,0,0,0,4,18a20c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13762,1,0,1,0,1,-1,0,0,0,1,1,0,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13762,1,0,1,0,1,-1,0,0,0,1,1,0,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13764,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13764,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13766,0,0,0,1,1,0,0,0,0,0,0,0,2,20c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13766,0,0,0,1,1,0,0,0,0,0,0,0,2,20c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13774,8,0,8,3,11,-8,0,0,0,0,0,0,22,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13774,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13774,9,0,9,3,11,-8,0,0,0,0,1,-1,24,09c18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13776,0,0,0,2,2,0,0,0,0,0,0,0,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13776,0,0,0,2,2,0,0,0,0,0,0,0,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13780,2,0,2,0,0,0,0,0,0,0,2,-2,4,18a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13780,2,0,2,0,0,0,0,0,0,0,2,-2,4,18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13782,5,0,5,0,5,-5,0,0,0,0,0,0,10,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13782,0,2,-2,2,0,2,0,0,0,0,0,0,4,20d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13782,5,2,3,2,5,-3,0,0,0,0,0,0,14,09c20d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13794,0,2,-2,2,0,2,0,0,0,0,0,0,4,21a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13794,0,2,-2,2,0,2,0,0,0,0,0,0,4,21a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13800,1,0,1,0,1,-1,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13800,2,1,1,0,0,0,0,0,0,0,1,-1,4,18a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13800,0,0,0,2,2,0,0,0,0,0,0,0,4,22a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13800,3,1,2,2,3,-1,0,0,0,0,1,-1,10,06b18a22a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13806,0,0,0,1,1,0,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13806,0,0,0,1,1,0,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13810,1,0,1,0,1,-1,0,0,0,0,0,0,2,07a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13810,1,0,1,0,1,-1,0,0,0,0,0,0,2,07a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13812,1,0,1,0,1,-1,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13812,2,1,1,3,4,-1,0,0,0,0,0,0,10,07a,,X
XCBT,ZS,2012,F,,20110428,Y,A,13812,3,1,2,3,5,-2,0,0,0,0,0,0,12,06b07a,,X
XCBT,ZS,2012,F,,20110428,Y,D,13814,0,0,0,1,1,0,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13814,0,0,0,1,1,0,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13816,1,0,1,2,6,-4,0,0,0,3,0,3,12,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13816,2,0,2,0,2,-2,0,0,0,0,0,0,4,20c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13816,3,0,3,2,8,-6,0,0,0,3,0,3,16,09c20c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13820,0,0,0,0,2,-2,0,0,0,2,0,2,4,05c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13820,45,45,0,0,0,0,0,0,0,0,0,0,90,18d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13820,0,2,-2,2,0,2,0,0,0,0,0,0,4,20c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13820,45,47,-2,2,2,0,0,0,0,2,0,2,98,05c18d20c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13822,0,0,0,1,0,1,0,0,0,0,1,-1,2,19b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13822,0,0,0,1,0,1,0,0,0,0,1,-1,2,19b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13824,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13824,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13826,1,0,1,0,0,0,0,0,0,0,1,-1,2,05d,,X
XCBT,ZS,2012,F,,20110428,Y,A,13826,1,0,1,0,0,0,0,0,0,0,1,-1,2,05d,,X
XCBT,ZS,2012,F,,20110428,Y,D,13830,1,0,1,0,0,0,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13830,1,0,1,0,0,0,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13834,0,0,0,1,1,0,0,0,0,0,0,0,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13834,0,0,0,1,1,0,0,0,0,0,0,0,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13840,0,0,0,0,0,0,0,0,0,3,3,0,6,23c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13840,0,0,0,0,0,0,0,0,0,3,3,0,6,23c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13846,1,0,1,0,1,-1,0,0,0,0,0,0,2,00b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13846,1,0,1,0,1,-1,0,0,0,0,0,0,2,00b,,X
XCBT,ZS,2012,F,,20110428,Y,D,13850,0,0,0,1,0,1,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,A,13850,0,0,0,1,0,1,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,N,D,13852,0,0,0,1,0,1,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,N,A,13852,0,0,0,1,0,1,0,0,0,0,1,-1,2,23c,,X
XCBT,ZS,2012,F,,20110428,Y,D,13870,2,0,2,0,0,0,0,0,0,0,2,-2,4,03b,,X
XCBT,ZS,2012,F,,20110428,Y,A,13870,2,0,2,0,0,0,0,0,0,0,2,-2,4,03b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13302,0,0,0,0,0,0,0,0,0,2,2,0,4,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13302,0,0,0,0,0,0,0,0,0,2,2,0,4,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13306,10,0,10,1,0,1,0,0,0,0,11,-11,22,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13306,10,0,10,1,0,1,0,0,0,0,11,-11,22,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13312,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13312,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13314,2,0,2,0,2,-2,0,0,0,0,0,0,4,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13314,2,0,2,0,2,-2,0,0,0,0,0,0,4,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13322,0,0,0,1,4,-3,0,0,0,3,0,3,8,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13322,0,0,0,1,4,-3,0,0,0,3,0,3,8,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13324,0,0,0,0,2,-2,0,0,0,2,0,2,4,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13324,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13324,0,0,0,0,3,-3,0,0,0,3,0,3,6,12b12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13326,0,0,0,0,4,-4,0,0,0,4,0,4,8,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13326,0,0,0,0,4,-4,0,0,0,4,0,4,8,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13330,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13330,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13332,10,0,10,0,0,0,0,0,0,0,10,-10,20,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13332,10,0,10,0,0,0,0,0,0,0,10,-10,20,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13334,3,0,3,0,3,-3,0,0,0,0,0,0,6,12c,,X
XCBT,ZS,2012,H,,20110428,Y,A,13334,3,0,3,0,3,-3,0,0,0,0,0,0,6,12c,,X
XCBT,ZS,2012,H,,20110428,Y,D,13336,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13336,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13340,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13340,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13342,2,0,2,0,1,-1,0,0,0,1,2,-1,6,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13342,2,0,2,0,1,-1,0,0,0,1,2,-1,6,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13352,1,0,1,0,1,-1,0,0,0,0,0,0,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13352,1,0,1,0,1,-1,0,0,0,0,0,0,2,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13362,7,0,7,0,7,-7,0,0,0,3,3,0,20,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13362,7,0,7,0,7,-7,0,0,0,3,3,0,20,12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13364,0,4,-4,1,1,0,0,0,0,4,0,4,10,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13364,0,0,0,0,2,-2,0,0,0,2,0,2,4,12b,,X
XCBT,ZS,2012,H,,20110428,Y,A,13364,0,4,-4,1,3,-2,0,0,0,6,0,6,14,12a12b,,X
XCBT,ZS,2012,H,,20110428,Y,D,13366,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13366,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13372,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13372,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13374,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13374,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13376,0,5,-5,0,0,0,0,0,0,5,0,5,10,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13376,0,5,-5,0,0,0,0,0,0,5,0,5,10,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13380,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13380,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13392,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13392,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13396,0,1,-1,1,0,1,0,0,0,1,1,0,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13396,0,1,-1,1,0,1,0,0,0,1,1,0,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13400,0,0,0,1,2,-1,0,0,0,2,1,1,6,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13400,0,0,0,1,2,-1,0,0,0,2,1,1,6,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13402,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13402,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13404,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13404,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13406,1,0,1,1,0,1,0,0,0,0,2,-2,4,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13406,1,0,1,1,0,1,0,0,0,0,2,-2,4,13a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13410,1,1,0,1,1,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13410,1,1,0,1,1,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13412,4,4,0,1,1,0,0,0,0,1,1,0,12,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13412,4,4,0,1,1,0,0,0,0,1,1,0,12,13a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13414,5,2,3,0,2,-2,0,0,0,0,1,-1,10,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13414,5,2,3,0,2,-2,0,0,0,0,1,-1,10,13a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13416,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13416,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2012,H,,20110428,Y,D,13422,1,1,0,2,2,0,0,0,0,1,1,0,8,13a,,X
XCBT,ZS,2012,H,,20110428,Y,A,13422,1,1,0,2,2,0,0,0,0,1,1,0,8,13a,,X
