exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,XC,2011,K,,20110420,N,A,7423,1,0,1,0,1,-1,0,0,0,1,1,0,4,12b12c,,X
XCBT,XC,2011,K,,20110420,N,D,7424,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7424,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7425,1,0,1,0,1,-1,0,0,0,0,0,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7425,1,0,1,0,1,-1,0,0,0,0,0,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7427,2,0,2,0,2,-2,0,0,0,0,0,0,4,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7427,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7427,2,0,2,0,2,-2,0,0,0,1,1,0,6,12b12c,,X
XCBT,XC,2011,K,,20110420,Y,D,7430,0,0,0,2,0,2,0,0,0,0,2,-2,4,12b,,X
XCBT,XC,2011,K,,20110420,Y,A,7430,0,0,0,2,0,2,0,0,0,0,2,-2,4,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7431,0,0,0,0,0,0,0,0,0,2,2,0,4,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7431,0,0,0,0,0,0,0,0,0,2,2,0,4,12c,,X
XCBT,XC,2011,K,,20110420,N,D,7433,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7433,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,XC,2011,K,,20110420,Y,D,7435,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,Y,A,7435,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7436,0,3,-3,5,5,0,0,0,0,3,0,3,16,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7436,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7436,0,3,-3,5,5,0,0,0,0,4,1,3,18,12b12c,,X
XCBT,XC,2011,K,,20110420,N,D,7437,1,1,0,5,5,0,0,0,0,0,0,0,12,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7437,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7437,1,1,0,6,5,1,0,0,0,0,1,-1,14,12b12c,,X
XCBT,XC,2011,K,,20110420,N,D,7443,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7443,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7444,0,2,-2,0,0,0,0,0,0,2,0,2,4,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7444,0,2,-2,0,0,0,0,0,0,2,0,2,4,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7445,1,0,1,0,2,-2,0,0,0,2,1,1,6,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7445,1,0,1,0,2,-2,0,0,0,2,1,1,6,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7447,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,XC,2011,K,,20110420,N,A,7447,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,XC,2011,K,,20110420,N,D,7450,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7450,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7451,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7451,0,0,0,1,1,0,0,0,0,1,1,0,4,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7451,0,0,0,2,1,1,0,0,0,1,2,-1,6,11d12b,,X
XCBT,XC,2011,K,,20110420,N,D,7452,0,0,0,4,0,4,0,0,0,0,4,-4,8,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7452,0,0,0,1,0,1,0,0,0,0,1,-1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7452,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d12b,,X
XCBT,XC,2011,K,,20110420,Y,D,7452,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7452,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7453,0,0,0,0,0,0,0,0,0,2,2,0,4,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7453,0,0,0,0,0,0,0,0,0,2,2,0,4,12b,,X
XCBT,XC,2011,K,,20110420,Y,D,7453,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,Y,A,7453,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7454,2,2,0,0,0,0,0,0,0,3,3,0,10,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7454,2,2,0,0,0,0,0,0,0,3,3,0,10,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7455,1,0,1,0,0,0,0,0,0,1,2,-1,4,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7455,1,0,1,0,0,0,0,0,0,1,2,-1,4,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7456,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7456,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7460,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7460,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7461,0,0,0,2,0,2,0,0,0,0,2,-2,4,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7461,0,0,0,2,0,2,0,0,0,0,2,-2,4,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7466,0,0,0,5,5,0,0,0,0,0,0,0,10,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7466,0,0,0,5,5,0,0,0,0,0,0,0,10,11d,,X
XCBT,XC,2011,K,,20110420,Y,D,7466,2,0,2,0,2,-2,0,0,0,0,0,0,4,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7466,2,0,2,0,2,-2,0,0,0,0,0,0,4,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7473,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7473,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,D,7473,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7473,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7474,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7474,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7474,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7474,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7475,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7475,2,0,2,0,0,0,0,0,0,0,2,-2,4,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7475,2,0,2,0,1,-1,0,0,0,1,2,-1,6,11d12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7476,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7476,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7477,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7477,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,XC,2011,K,,20110420,Y,D,7477,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,D,7477,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,A,7477,0,0,0,1,0,1,0,0,0,1,2,-1,4,11d12a,,X
XCBT,XC,2011,K,,20110420,N,D,7480,0,1,-1,0,3,-3,0,0,0,4,0,4,8,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7480,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7480,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7480,0,1,-1,1,3,-2,0,0,0,5,2,3,12,11d12a12b,,X
XCBT,XC,2011,K,,20110420,N,D,7481,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7481,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7482,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7482,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7483,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7483,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7483,1,0,1,0,1,-1,0,0,0,1,1,0,4,11d12b,,X
XCBT,XC,2011,K,,20110420,N,D,7484,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,A,7484,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,XC,2011,K,,20110420,N,D,7487,0,0,0,0,0,0,0,0,0,3,3,0,6,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7487,0,0,0,0,0,0,0,0,0,3,3,0,6,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7487,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,A,7487,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7490,0,0,0,0,0,0,0,0,0,5,5,0,10,18a,,X
XCBT,XC,2011,K,,20110420,N,A,7490,0,0,0,0,0,0,0,0,0,5,5,0,10,18a,,X
XCBT,XC,2011,K,,20110420,N,D,7493,3,0,3,0,0,0,0,0,0,0,3,-3,6,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7493,3,0,3,0,0,0,0,0,0,0,3,-3,6,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7493,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,A,7493,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7494,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7494,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7495,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7495,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7495,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7495,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7496,0,0,0,5,5,0,0,0,0,0,0,0,10,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7496,0,0,0,5,5,0,0,0,0,0,0,0,10,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7496,1,0,1,0,1,-1,0,0,0,0,0,0,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,A,7496,1,0,1,0,1,-1,0,0,0,0,0,0,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7497,1,0,1,0,0,0,0,0,0,1,2,-1,4,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7497,1,0,1,0,0,0,0,0,0,1,2,-1,4,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7500,0,1,-1,0,0,0,0,0,0,3,2,1,6,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7500,0,4,-4,0,0,0,0,0,0,4,0,4,8,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7500,0,5,-5,0,0,0,0,0,0,7,2,5,14,11d12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7500,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,A,7500,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,Y,D,7501,0,0,0,0,0,0,0,0,0,2,2,0,4,12a,,X
XCBT,XC,2011,K,,20110420,Y,D,7501,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,XC,2011,K,,20110420,Y,A,7501,1,0,1,0,0,0,0,0,0,2,3,-1,6,12a18a,,X
XCBT,XC,2011,K,,20110420,N,D,7502,2,2,0,0,2,-2,0,0,0,2,0,2,8,12a,,X
XCBT,XC,2011,K,,20110420,N,A,7502,2,2,0,0,2,-2,0,0,0,2,0,2,8,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7503,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,,X
XCBT,XC,2011,K,,20110420,N,A,7503,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,,X
XCBT,XC,2011,K,,20110420,Y,D,7503,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
XCBT,XC,2011,K,,20110420,Y,A,7503,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
XCBT,XC,2011,K,,20110420,N,D,7504,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7504,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7510,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7510,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7522,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7522,0,0,0,0,0,0,0,0,0,2,2,0,4,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7522,0,0,0,1,0,1,0,0,0,2,3,-1,6,11c11d,,X
XCBT,XC,2011,K,,20110420,N,D,7523,0,0,0,2,0,2,0,0,0,1,3,-2,6,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7523,0,0,0,2,0,2,0,0,0,1,3,-2,6,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7525,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,A,7525,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,K,,20110420,N,D,7527,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,N,A,7527,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7535,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,N,A,7535,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7536,0,0,0,0,1,-1,0,0,0,1,0,1,2,18d,,X
XCBT,XC,2011,K,,20110420,N,A,7536,0,0,0,0,1,-1,0,0,0,1,0,1,2,18d,,X
XCBT,XC,2011,K,,20110420,Y,D,7536,1,0,1,0,2,-2,0,0,0,1,0,1,4,19a,,X
XCBT,XC,2011,K,,20110420,Y,A,7536,1,0,1,0,2,-2,0,0,0,1,0,1,4,19a,,X
XCBT,XC,2011,K,,20110420,N,D,7540,0,0,0,0,0,0,0,0,0,1,1,0,2,18d,,X
XCBT,XC,2011,K,,20110420,N,A,7540,0,0,0,0,0,0,0,0,0,1,1,0,2,18d,,X
XCBT,XC,2011,K,,20110420,N,D,7541,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,K,,20110420,N,A,7541,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7543,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,K,,20110420,N,A,7543,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7544,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,N,A,7544,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,XC,2011,K,,20110420,Y,D,7544,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,K,,20110420,Y,A,7544,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7545,0,0,0,2,0,2,0,0,0,0,2,-2,4,20d,,X
XCBT,XC,2011,K,,20110420,N,A,7545,0,0,0,2,0,2,0,0,0,0,2,-2,4,20d,,X
XCBT,XC,2011,K,,20110420,N,D,7546,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7546,0,0,0,0,1,-1,0,0,0,1,0,1,2,19b,,X
XCBT,XC,2011,K,,20110420,N,A,7546,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11c19b,,X
XCBT,XC,2011,K,,20110420,N,D,7547,3,0,3,0,0,0,0,0,0,0,3,-3,6,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7547,2,0,2,1,2,-1,0,0,0,0,1,-1,6,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7547,0,0,0,0,1,-1,0,0,0,1,0,1,2,19b,,X
XCBT,XC,2011,K,,20110420,N,D,7547,0,0,0,2,0,2,0,0,0,0,2,-2,4,19c,,X
XCBT,XC,2011,K,,20110420,N,A,7547,5,0,5,3,3,0,0,0,0,1,6,-5,18,11b11c19b19c,,X
XCBT,XC,2011,K,,20110420,Y,D,7547,1,0,1,0,0,0,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,K,,20110420,Y,D,7547,2,0,2,0,0,0,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,K,,20110420,Y,A,7547,3,0,3,0,0,0,0,0,0,0,3,-3,6,11b11c,,X
XCBT,XC,2011,K,,20110420,N,D,7550,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7550,0,0,0,0,1,-1,0,0,0,2,1,1,4,19b,,X
XCBT,XC,2011,K,,20110420,N,A,7550,0,1,-1,0,1,-1,0,0,0,3,1,2,6,11b19b,,X
XCBT,XC,2011,K,,20110420,N,D,7551,0,0,0,1,0,1,0,0,0,0,1,-1,2,20a,,X
XCBT,XC,2011,K,,20110420,N,A,7551,0,0,0,1,0,1,0,0,0,0,1,-1,2,20a,,X
XCBT,XC,2011,K,,20110420,Y,D,7551,1,0,1,0,0,0,0,0,0,1,2,-1,4,11b,,X
XCBT,XC,2011,K,,20110420,Y,A,7551,1,0,1,0,0,0,0,0,0,1,2,-1,4,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7552,0,6,-6,0,0,0,0,0,0,6,0,6,12,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7552,0,0,0,1,0,1,0,0,0,0,1,-1,2,19d,,X
XCBT,XC,2011,K,,20110420,N,A,7552,0,6,-6,1,0,1,0,0,0,6,1,5,14,11b19d,,X
XCBT,XC,2011,K,,20110420,Y,D,7552,0,1,-1,1,0,1,0,0,0,0,0,0,2,11b,,X
XCBT,XC,2011,K,,20110420,Y,D,7552,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,,X
XCBT,XC,2011,K,,20110420,Y,A,7552,1,1,0,1,0,1,0,0,0,0,1,-1,4,11b11c,,X
XCBT,XC,2011,K,,20110420,N,D,7553,3,0,3,0,3,-3,0,0,0,0,0,0,6,11b,,X
XCBT,XC,2011,K,,20110420,N,A,7553,3,0,3,0,3,-3,0,0,0,0,0,0,6,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7554,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7554,0,0,0,0,0,0,0,0,0,1,1,0,2,18d,,X
XCBT,XC,2011,K,,20110420,N,A,7554,0,1,-1,0,0,0,0,0,0,2,1,1,4,11b18d,,X
XCBT,XC,2011,K,,20110420,Y,D,7554,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,XC,2011,K,,20110420,Y,A,7554,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,XC,2011,K,,20110420,Y,D,7555,0,0,0,0,0,0,0,0,0,1,1,0,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,A,7555,0,0,0,0,0,0,0,0,0,1,1,0,2,20d,,X
XCBT,XC,2011,K,,20110420,N,D,7556,0,3,-3,0,0,0,0,0,0,3,0,3,6,11c,,X
XCBT,XC,2011,K,,20110420,N,D,7556,0,0,0,3,0,3,0,0,0,0,3,-3,6,22b,,X
XCBT,XC,2011,K,,20110420,N,A,7556,0,3,-3,3,0,3,0,0,0,3,3,0,12,11c22b,,X
XCBT,XC,2011,K,,20110420,Y,D,7556,1,0,1,0,0,0,0,0,0,0,1,-1,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,A,7556,1,0,1,0,0,0,0,0,0,0,1,-1,2,20d,,X
XCBT,XC,2011,K,,20110420,N,D,7557,1,0,1,0,0,0,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7557,0,0,0,0,0,0,0,0,0,1,1,0,2,20b,,X
XCBT,XC,2011,K,,20110420,N,A,7557,1,0,1,0,0,0,0,0,0,1,2,-1,4,11b20b,,X
XCBT,XC,2011,K,,20110420,N,D,7560,0,0,0,0,0,0,0,0,0,1,1,0,2,19d,,X
XCBT,XC,2011,K,,20110420,N,A,7560,0,0,0,0,0,0,0,0,0,1,1,0,2,19d,,X
XCBT,XC,2011,K,,20110420,Y,D,7560,1,0,1,0,1,-1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,A,7560,1,0,1,0,1,-1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,D,7561,1,0,1,0,1,-1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,A,7561,1,0,1,0,1,-1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,K,,20110420,Y,D,7563,0,1,-1,1,0,1,0,0,0,0,0,0,2,21d,,X
XCBT,XC,2011,K,,20110420,Y,A,7563,0,1,-1,1,0,1,0,0,0,0,0,0,2,21d,,X
XCBT,XC,2011,K,,20110420,N,D,7564,0,0,0,1,0,1,0,0,0,0,1,-1,2,21d,,X
XCBT,XC,2011,K,,20110420,N,D,7564,0,0,0,0,1,-1,0,0,0,1,0,1,2,23b,,X
XCBT,XC,2011,K,,20110420,N,A,7564,0,0,0,1,1,0,0,0,0,1,1,0,4,21d23b,,X
XCBT,XC,2011,K,,20110420,Y,D,7564,0,0,0,5,0,5,0,0,0,0,5,-5,10,21d,,X
XCBT,XC,2011,K,,20110420,Y,A,7564,0,0,0,5,0,5,0,0,0,0,5,-5,10,21d,,X
XCBT,XC,2011,K,,20110420,N,D,7565,0,0,0,0,2,-2,0,0,0,2,0,2,4,01c,,X
XCBT,XC,2011,K,,20110420,N,D,7565,0,0,0,0,0,0,0,0,0,1,1,0,2,02c,,X
XCBT,XC,2011,K,,20110420,N,A,7565,0,0,0,0,2,-2,0,0,0,3,1,2,6,01c02c,,X
XCBT,XC,2011,K,,20110420,N,D,7566,0,0,0,0,2,-2,0,0,0,2,0,2,4,01b,,X
XCBT,XC,2011,K,,20110420,N,A,7566,0,0,0,0,2,-2,0,0,0,2,0,2,4,01b,,X
XCBT,XC,2011,K,,20110420,N,D,7567,0,0,0,0,3,-3,0,0,0,3,0,3,6,20a,,X
XCBT,XC,2011,K,,20110420,N,D,7567,0,0,0,0,1,-1,0,0,0,1,0,1,2,22b,,X
XCBT,XC,2011,K,,20110420,N,A,7567,0,0,0,0,4,-4,0,0,0,4,0,4,8,20a22b,,X
XCBT,XC,2011,K,,20110420,N,D,7570,0,0,0,40,40,0,0,0,0,0,0,0,80,00a,,X
XCBT,XC,2011,K,,20110420,N,D,7570,0,0,0,0,1,-1,0,0,0,1,0,1,2,00b,,X
XCBT,XC,2011,K,,20110420,N,D,7570,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7570,0,0,0,2,0,2,0,0,0,0,2,-2,4,21d,,X
XCBT,XC,2011,K,,20110420,N,A,7570,0,0,0,42,41,1,0,0,0,2,3,-1,88,00a00b11b21d,,X
XCBT,XC,2011,K,,20110420,Y,D,7570,0,2,-2,2,0,2,0,0,0,0,0,0,4,11b,,X
XCBT,XC,2011,K,,20110420,Y,A,7570,0,2,-2,2,0,2,0,0,0,0,0,0,4,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7571,0,0,0,0,1,-1,0,0,0,1,0,1,2,01d,,X
XCBT,XC,2011,K,,20110420,N,A,7571,0,0,0,0,1,-1,0,0,0,1,0,1,2,01d,,X
XCBT,XC,2011,K,,20110420,Y,D,7571,2,0,2,0,2,-2,0,0,0,0,0,0,4,22a,,X
XCBT,XC,2011,K,,20110420,Y,A,7571,2,0,2,0,2,-2,0,0,0,0,0,0,4,22a,,X
XCBT,XC,2011,K,,20110420,N,D,7572,0,4,-4,0,0,0,0,0,0,4,0,4,8,11b,,X
XCBT,XC,2011,K,,20110420,N,A,7572,0,4,-4,0,0,0,0,0,0,4,0,4,8,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7573,4,0,4,0,4,-4,0,0,0,0,0,0,8,11b,,X
XCBT,XC,2011,K,,20110420,N,A,7573,4,0,4,0,4,-4,0,0,0,0,0,0,8,11b,,X
XCBT,XC,2011,K,,20110420,N,D,7574,0,0,0,0,3,-3,0,0,0,3,0,3,6,00d,,X
XCBT,XC,2011,K,,20110420,N,D,7574,0,0,0,0,0,0,0,0,0,1,1,0,2,02d,,X
XCBT,XC,2011,K,,20110420,N,D,7574,0,0,0,1,0,1,0,0,0,0,1,-1,2,21d,,X
XCBT,XC,2011,K,,20110420,N,A,7574,0,0,0,1,3,-2,0,0,0,4,2,2,10,00d02d21d,,X
