exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZCC,2011,U,7200,20110427,N,D,676,90,44,46,0,46,-46,0,0,0,0,0,0,180,09d,C,X
XCBT,OZCC,2011,U,7200,20110427,N,A,676,90,44,46,0,46,-46,0,0,0,0,0,0,180,09d,C,X
XCBT,OZCC,2011,U,7300,20110427,N,D,620,0,0,0,0,15,-15,0,0,0,20,5,15,40,12a,C,X
XCBT,OZCC,2011,U,7300,20110427,N,A,620,0,0,0,0,15,-15,0,0,0,20,5,15,40,12a,C,X
XCBT,OZCC,2011,U,7300,20110427,Y,D,634,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZCC,2011,U,7300,20110427,Y,A,634,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZCC,2011,U,7400,20110427,N,D,564,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7400,20110427,N,A,564,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,D,587,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,A,587,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,D,601,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,A,601,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,D,604,0,3,-3,0,19,-19,0,0,0,22,0,22,44,00c,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,D,604,0,5,-5,0,0,0,0,0,0,5,0,5,10,22b,C,X
XCBT,OZCC,2011,U,7400,20110427,Y,A,604,0,8,-8,0,19,-19,0,0,0,27,0,27,54,00c22b,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,520,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,520,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,Y,D,521,0,0,0,0,10,-10,0,0,0,10,0,10,20,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,Y,A,521,0,0,0,0,10,-10,0,0,0,10,0,10,20,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,522,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,522,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,525,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,525,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,540,45,0,45,0,0,0,0,0,0,0,45,-45,90,09c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,540,45,0,45,0,0,0,0,0,0,0,45,-45,90,09c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,544,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,544,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZCC,2011,U,7500,20110427,N,D,583,1,0,1,0,0,0,0,0,0,0,1,-1,2,19d,C,X
XCBT,OZCC,2011,U,7500,20110427,N,A,583,1,0,1,0,0,0,0,0,0,0,1,-1,2,19d,C,X
XCBT,OZCC,2011,U,7600,20110427,N,D,491,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7600,20110427,N,A,491,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,454,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,454,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,457,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,457,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,467,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,467,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,473,20,0,20,0,10,-10,0,0,0,0,10,-10,40,09c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,473,20,0,20,0,10,-10,0,0,0,0,10,-10,40,09c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,480,5,1,4,0,5,-5,0,0,0,1,0,1,12,09c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,480,0,0,0,5,0,5,0,0,0,0,5,-5,10,09d,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,480,5,1,4,5,5,0,0,0,0,1,5,-4,22,09c09d,C,X
XCBT,OZCC,2011,U,7700,20110427,N,D,487,20,0,20,0,20,-20,0,0,0,0,0,0,40,09c,C,X
XCBT,OZCC,2011,U,7700,20110427,N,A,487,20,0,20,0,20,-20,0,0,0,0,0,0,40,09c,C,X
XCBT,OZCC,2011,U,7800,20110427,N,D,423,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7800,20110427,N,A,423,5,0,5,0,0,0,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZCC,2011,U,7900,20110427,N,D,397,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,7900,20110427,N,A,397,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,356,0,0,0,0,3,-3,0,0,0,3,0,3,6,11a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,356,0,0,0,0,3,-3,0,0,0,3,0,3,6,11a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,362,0,0,0,0,3,-3,0,0,0,3,0,3,6,11a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,362,0,0,0,0,3,-3,0,0,0,3,0,3,6,11a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,364,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,364,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,366,0,2,-2,0,0,0,0,0,0,2,0,2,4,10d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,366,0,2,-2,0,0,0,0,0,0,2,0,2,4,10d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,370,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,370,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,372,0,0,0,1,0,1,0,0,0,1,2,-1,4,06d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,372,0,0,0,1,0,1,0,0,0,1,2,-1,4,06d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,374,0,3,-3,0,0,0,0,0,0,3,0,3,6,10d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,374,0,3,-3,0,0,0,0,0,0,3,0,3,6,10d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,376,0,0,0,0,0,0,0,0,0,3,3,0,6,10d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,376,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,376,1,0,1,0,0,0,0,0,0,3,4,-1,8,10d12c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,380,0,0,0,0,8,-8,0,0,0,8,0,8,16,12a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,380,0,0,0,0,8,-8,0,0,0,8,0,8,16,12a,C,X
XCBT,OZCC,2011,U,8000,20110427,Y,D,382,0,0,0,0,0,0,0,0,0,9,9,0,18,10b,C,X
XCBT,OZCC,2011,U,8000,20110427,Y,A,382,0,0,0,0,0,0,0,0,0,9,9,0,18,10b,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,384,0,0,0,0,3,-3,0,0,0,3,0,3,6,09d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,384,0,0,0,0,3,-3,0,0,0,3,0,3,6,09d,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,390,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,390,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,395,0,0,0,0,3,-3,0,0,0,3,0,3,6,06c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,395,0,0,0,0,3,-3,0,0,0,3,0,3,6,06c,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,396,0,0,0,0,1,-1,0,0,0,1,0,1,2,06b,C,X
XCBT,OZCC,2011,U,8000,20110427,N,D,396,0,0,0,0,0,0,0,0,0,1,1,0,2,23a,C,X
XCBT,OZCC,2011,U,8000,20110427,N,A,396,0,0,0,0,1,-1,0,0,0,2,1,1,4,06b23a,C,X
XCBT,OZCC,2011,U,8200,20110427,N,D,320,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,C,X
XCBT,OZCC,2011,U,8200,20110427,N,A,320,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,C,X
XCBT,OZCC,2011,U,8200,20110427,N,D,352,0,3,-3,0,0,0,0,0,0,3,0,3,6,01a,C,X
XCBT,OZCC,2011,U,8200,20110427,N,A,352,0,3,-3,0,0,0,0,0,0,3,0,3,6,01a,C,X
XCBT,OZCC,2011,U,8500,20110427,N,D,250,0,0,0,0,0,0,0,0,0,10,10,0,20,11a,C,X
XCBT,OZCC,2011,U,8500,20110427,N,D,250,0,0,0,0,0,0,0,0,0,11,11,0,22,11b,C,X
XCBT,OZCC,2011,U,8500,20110427,N,D,250,0,0,0,0,0,0,0,0,0,5,5,0,10,12a,C,X
XCBT,OZCC,2011,U,8500,20110427,N,A,250,0,0,0,0,0,0,0,0,0,26,26,0,52,11a11b12a,C,X
XCBT,OZCC,2011,U,8500,20110427,N,D,270,0,0,0,0,0,0,0,0,0,5,5,0,10,10c,C,X
XCBT,OZCC,2011,U,8500,20110427,N,A,270,0,0,0,0,0,0,0,0,0,5,5,0,10,10c,C,X
XCBT,OZCC,2011,U,8700,20110427,N,D,240,0,0,0,0,0,0,0,0,0,5,5,0,10,09d,C,X
XCBT,OZCC,2011,U,8700,20110427,N,A,240,0,0,0,0,0,0,0,0,0,5,5,0,10,09d,C,X
XCBT,OZCC,2011,U,9000,20110427,N,D,170,0,0,0,0,0,0,0,0,0,5,5,0,10,12a,C,X
XCBT,OZCC,2011,U,9000,20110427,N,A,170,0,0,0,0,0,0,0,0,0,5,5,0,10,12a,C,X
XCBT,OZCC,2011,U,9000,20110427,N,D,174,0,0,0,0,20,-20,0,0,0,20,0,20,40,11d,C,X
XCBT,OZCC,2011,U,9000,20110427,N,A,174,0,0,0,0,20,-20,0,0,0,20,0,20,40,11d,C,X
XCBT,OZCC,2011,U,9000,20110427,N,D,177,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,C,X
XCBT,OZCC,2011,U,9000,20110427,N,A,177,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,C,X
XCBT,OZCC,2011,U,9000,20110427,N,D,190,0,2,-2,0,0,0,0,0,0,2,0,2,4,06c,C,X
XCBT,OZCC,2011,U,9000,20110427,N,A,190,0,2,-2,0,0,0,0,0,0,2,0,2,4,06c,C,X
XCBT,OZCC,2011,U,9000,20110427,N,D,191,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,C,X
XCBT,OZCC,2011,U,9000,20110427,N,A,191,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,C,X
XCBT,OZCC,2011,U,10000,20110427,N,D,84,0,9,-9,0,1,-1,0,0,0,10,0,10,20,11a,C,X
XCBT,OZCC,2011,U,10000,20110427,N,D,84,0,0,0,0,0,0,0,0,0,5,5,0,10,11d,C,X
XCBT,OZCC,2011,U,10000,20110427,N,A,84,0,9,-9,0,1,-1,0,0,0,15,5,10,30,11a11d,C,X
XCBT,OZCC,2011,U,10000,20110427,N,D,90,0,5,-5,0,0,0,0,0,0,5,0,5,10,12c,C,X
XCBT,OZCC,2011,U,10000,20110427,N,D,90,0,5,-5,0,0,0,0,0,0,5,0,5,10,12d,C,X
XCBT,OZCC,2011,U,10000,20110427,N,A,90,0,10,-10,0,0,0,0,0,0,10,0,10,20,12c12d,C,X
XCBT,OZCC,2011,U,11000,20110427,N,D,44,2,0,2,0,0,0,0,0,0,0,2,-2,4,19c,C,X
XCBT,OZCC,2011,U,11000,20110427,N,A,44,2,0,2,0,0,0,0,0,0,0,2,-2,4,19c,C,X
XCBT,OZCC,2011,Z,4800,20110427,Y,D,1954,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,C,X
XCBT,OZCC,2011,Z,4800,20110427,Y,A,1954,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,C,X
XCBT,OZCC,2011,Z,4800,20110427,Y,D,1970,0,0,0,0,2,-2,0,0,0,2,0,2,4,10a,C,X
XCBT,OZCC,2011,Z,4800,20110427,Y,A,1970,0,0,0,0,2,-2,0,0,0,2,0,2,4,10a,C,X
XCBT,OZCC,2011,Z,4900,20110427,Y,D,1871,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,C,X
XCBT,OZCC,2011,Z,4900,20110427,Y,A,1871,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,C,X
XCBT,OZCC,2011,Z,4900,20110427,Y,D,1883,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,C,X
XCBT,OZCC,2011,Z,4900,20110427,Y,A,1883,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,D,1802,0,0,0,0,3,-3,0,0,0,3,0,3,6,10b,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,A,1802,0,0,0,0,3,-3,0,0,0,3,0,3,6,10b,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,D,1806,0,0,0,0,9,-9,0,0,0,9,0,9,18,10b,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,A,1806,0,0,0,0,9,-9,0,0,0,9,0,9,18,10b,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,D,1812,0,0,0,0,0,0,0,0,0,5,5,0,10,12d,C,X
XCBT,OZCC,2011,Z,5000,20110427,Y,A,1812,0,0,0,0,0,0,0,0,0,5,5,0,10,12d,C,X
XCBT,OZCC,2011,Z,5300,20110427,N,D,1554,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZCC,2011,Z,5300,20110427,N,A,1554,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZCC,2011,Z,5500,20110427,Y,D,1367,0,0,0,4,0,4,0,0,0,0,4,-4,8,11d,C,X
XCBT,OZCC,2011,Z,5500,20110427,Y,A,1367,0,0,0,4,0,4,0,0,0,0,4,-4,8,11d,C,X
XCBT,OZCC,2011,Z,5500,20110427,N,D,1386,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,C,X
XCBT,OZCC,2011,Z,5500,20110427,N,A,1386,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,C,X
XCBT,OZCC,2011,Z,5500,20110427,Y,D,1407,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZCC,2011,Z,5500,20110427,Y,A,1407,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZCC,2011,Z,5500,20110427,N,D,1414,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZCC,2011,Z,5500,20110427,N,A,1414,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZCC,2011,Z,5600,20110427,N,D,1284,3,0,3,0,0,0,0,0,0,0,3,-3,6,11a,C,X
XCBT,OZCC,2011,Z,5600,20110427,N,A,1284,3,0,3,0,0,0,0,0,0,0,3,-3,6,11a,C,X
XCBT,OZCC,2011,Z,5700,20110427,N,D,1284,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZCC,2011,Z,5700,20110427,N,A,1284,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZCC,2011,Z,5800,20110427,N,D,1200,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,Z,5800,20110427,N,A,1200,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZCC,2011,Z,5900,20110427,N,D,1160,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZCC,2011,Z,5900,20110427,N,A,1160,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,D,1062,0,0,0,0,0,0,0,0,0,3,3,0,6,12b,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,A,1062,0,0,0,0,0,0,0,0,0,3,3,0,6,12b,C,X
XCBT,OZCC,2011,Z,6000,20110427,N,D,1090,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZCC,2011,Z,6000,20110427,N,A,1090,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,D,1106,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,A,1106,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,D,1112,0,0,0,0,0,0,0,0,0,5,5,0,10,12d,C,X
XCBT,OZCC,2011,Z,6000,20110427,Y,A,1112,0,0,0,0,0,0,0,0,0,5,5,0,10,12d,C,X
XCBT,OZCC,2011,Z,6100,20110427,Y,D,997,5,0,5,0,0,0,0,0,0,0,5,-5,10,11b,C,X
XCBT,OZCC,2011,Z,6100,20110427,Y,A,997,5,0,5,0,0,0,0,0,0,0,5,-5,10,11b,C,X
XCBT,OZCC,2011,Z,6100,20110427,Y,D,1000,0,0,0,0,0,0,0,0,0,2,2,0,4,11b,C,X
XCBT,OZCC,2011,Z,6100,20110427,Y,A,1000,0,0,0,0,0,0,0,0,0,2,2,0,4,11b,C,X
XCBT,OZCC,2011,Z,6200,20110427,N,D,927,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZCC,2011,Z,6200,20110427,N,A,927,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZCC,2011,Z,6300,20110427,N,D,906,10,0,10,0,0,0,0,0,0,0,10,-10,20,10d,C,X
XCBT,OZCC,2011,Z,6300,20110427,N,A,906,10,0,10,0,0,0,0,0,0,0,10,-10,20,10d,C,X
XCBT,OZCC,2011,Z,6400,20110427,Y,D,952,0,0,0,0,0,0,0,0,0,1,1,0,2,19b,C,X
XCBT,OZCC,2011,Z,6400,20110427,Y,A,952,0,0,0,0,0,0,0,0,0,1,1,0,2,19b,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,792,0,0,0,2,0,2,0,0,0,0,2,-2,4,11a,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,792,0,0,0,2,0,2,0,0,0,0,2,-2,4,11a,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,797,0,0,0,0,0,0,0,0,0,4,4,0,8,11d,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,797,0,0,0,0,0,0,0,0,0,4,4,0,8,11d,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,814,0,2,-2,0,0,0,0,0,0,2,0,2,4,10d,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,814,0,2,-2,0,0,0,0,0,0,2,0,2,4,10d,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,820,0,0,0,5,0,5,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,820,0,0,0,5,0,5,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,830,0,4,-4,0,0,0,0,0,0,4,0,4,8,10c,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,830,0,4,-4,0,0,0,0,0,0,4,0,4,8,10c,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,D,850,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,C,X
XCBT,OZCC,2011,Z,6500,20110427,N,A,850,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,C,X
XCBT,OZCC,2011,Z,6600,20110427,N,D,750,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZCC,2011,Z,6600,20110427,N,A,750,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZCC,2011,Z,6600,20110427,Y,D,767,0,0,0,0,40,-40,0,0,0,40,0,40,80,12a,C,X
XCBT,OZCC,2011,Z,6600,20110427,Y,A,767,0,0,0,0,40,-40,0,0,0,40,0,40,80,12a,C,X
XCBT,OZCC,2011,Z,6600,20110427,Y,D,780,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZCC,2011,Z,6600,20110427,Y,A,780,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZCC,2011,Z,6600,20110427,N,D,785,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6600,20110427,N,A,785,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,D,720,0,0,0,0,20,-20,0,0,0,20,0,20,40,11b,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,A,720,0,0,0,0,20,-20,0,0,0,20,0,20,40,11b,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,D,722,0,0,0,0,4,-4,0,0,0,4,0,4,8,11d,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,A,722,0,0,0,0,4,-4,0,0,0,4,0,4,8,11d,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,D,732,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,A,732,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,D,733,0,10,-10,0,0,0,0,0,0,10,0,10,20,12a,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,A,733,0,10,-10,0,0,0,0,0,0,10,0,10,20,12a,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,D,744,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,A,744,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,D,750,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,A,750,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,D,755,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,A,755,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,D,764,0,5,-5,0,0,0,0,0,0,5,0,5,10,10a,C,X
XCBT,OZCC,2011,Z,6700,20110427,N,A,764,0,5,-5,0,0,0,0,0,0,5,0,5,10,10a,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,D,807,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,C,X
XCBT,OZCC,2011,Z,6700,20110427,Y,A,807,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,D,683,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,A,683,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZCC,2011,Z,6800,20110427,Y,D,700,0,0,0,0,20,-20,0,0,0,20,0,20,40,09d,C,X
XCBT,OZCC,2011,Z,6800,20110427,Y,A,700,0,0,0,0,20,-20,0,0,0,20,0,20,40,09d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,D,702,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,A,702,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,D,710,0,0,0,0,3,-3,0,0,0,3,0,3,6,12d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,A,710,0,0,0,0,3,-3,0,0,0,3,0,3,6,12d,C,X
XCBT,OZCC,2011,Z,6800,20110427,Y,D,716,0,0,0,0,0,0,0,0,0,2,2,0,4,12d,C,X
XCBT,OZCC,2011,Z,6800,20110427,Y,A,716,0,0,0,0,0,0,0,0,0,2,2,0,4,12d,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,D,717,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZCC,2011,Z,6800,20110427,N,A,717,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZCC,2011,Z,6900,20110427,Y,D,647,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,C,X
XCBT,OZCC,2011,Z,6900,20110427,Y,A,647,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,D,665,0,0,0,0,0,0,0,0,0,20,20,0,40,09d,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,A,665,0,0,0,0,0,0,0,0,0,20,20,0,40,09d,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,D,670,0,0,0,0,2,-2,0,0,0,2,0,2,4,10b,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,A,670,0,0,0,0,2,-2,0,0,0,2,0,2,4,10b,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,D,674,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,A,674,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,D,680,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,C,X
XCBT,OZCC,2011,Z,6900,20110427,N,A,680,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,C,X
XCBT,OZCC,2011,Z,7000,20110427,N,D,600,0,0,0,0,0,0,0,0,0,5,5,0,10,11a,C,X
XCBT,OZCC,2011,Z,7000,20110427,N,D,600,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,C,X
