exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZSC,2011,U,16000,20110513,N,D,165,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,C,X
XCBT,OZSC,2011,U,16000,20110513,N,A,165,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,C,X
XCBT,OZSC,2011,U,16000,20110513,N,D,166,10,0,10,0,0,0,0,0,0,0,10,-10,20,19a,C,X
XCBT,OZSC,2011,U,16000,20110513,N,A,166,10,0,10,0,0,0,0,0,0,0,10,-10,20,19a,C,X
XCBT,OZSC,2011,U,20000,20110513,N,D,20,10,0,10,0,0,0,0,0,0,0,10,-10,20,13a,C,X
XCBT,OZSC,2011,U,20000,20110513,N,A,20,10,0,10,0,0,0,0,0,0,0,10,-10,20,13a,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,900,5,0,5,0,0,0,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,900,5,0,5,0,0,0,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,910,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,910,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,950,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,950,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,974,8,0,8,0,14,-14,0,0,0,6,0,6,28,09c,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,974,8,0,8,0,14,-14,0,0,0,6,0,6,28,09c,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,994,0,6,-6,0,0,0,0,0,0,6,0,6,12,09c,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,994,0,6,-6,0,0,0,0,0,0,6,0,6,12,09c,C,X
XCBT,OZSC,2011,X,13000,20110513,N,D,1014,0,0,0,0,6,-6,0,0,0,6,0,6,12,09c,C,X
XCBT,OZSC,2011,X,13000,20110513,N,A,1014,0,0,0,0,6,-6,0,0,0,6,0,6,12,09c,C,X
XCBT,OZSC,2011,X,13200,20110513,N,D,870,0,6,-6,6,0,6,0,0,0,0,0,0,12,10c,C,X
XCBT,OZSC,2011,X,13200,20110513,N,A,870,0,6,-6,6,0,6,0,0,0,0,0,0,12,10c,C,X
XCBT,OZSC,2011,X,13600,20110513,N,D,750,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZSC,2011,X,13600,20110513,N,D,750,0,0,0,0,0,0,0,0,0,1,1,0,2,21a,C,X
XCBT,OZSC,2011,X,13600,20110513,N,A,750,0,1,-1,0,0,0,0,0,0,2,1,1,4,09c21a,C,X
XCBT,OZSC,2011,X,13800,20110513,N,D,644,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZSC,2011,X,13800,20110513,N,A,644,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZSC,2011,X,14000,20110513,N,D,550,0,20,-20,0,10,-10,0,0,0,30,0,30,60,13a,C,X
XCBT,OZSC,2011,X,14000,20110513,N,A,550,0,20,-20,0,10,-10,0,0,0,30,0,30,60,13a,C,X
XCBT,OZSC,2011,X,14000,20110513,N,D,560,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZSC,2011,X,14000,20110513,N,A,560,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZSC,2011,X,14000,20110513,N,D,561,0,0,0,0,20,-20,0,0,0,20,0,20,40,12c,C,X
XCBT,OZSC,2011,X,14000,20110513,N,A,561,0,0,0,0,20,-20,0,0,0,20,0,20,40,12c,C,X
XCBT,OZSC,2011,X,14000,20110513,N,D,580,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZSC,2011,X,14000,20110513,N,A,580,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZSC,2011,X,14000,20110513,N,D,620,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZSC,2011,X,14000,20110513,N,A,620,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZSC,2011,X,14200,20110513,N,D,544,0,0,0,2,0,2,0,0,0,0,2,-2,4,10b,C,X
XCBT,OZSC,2011,X,14200,20110513,N,A,544,0,0,0,2,0,2,0,0,0,0,2,-2,4,10b,C,X
XCBT,OZSC,2011,X,14400,20110513,N,D,444,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZSC,2011,X,14400,20110513,N,A,444,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZSC,2011,X,14600,20110513,N,D,450,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,X,14600,20110513,N,A,450,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,X,14600,20110513,N,D,477,1,0,1,1,1,0,0,0,0,0,1,-1,4,09c,C,X
XCBT,OZSC,2011,X,14600,20110513,N,A,477,1,0,1,1,1,0,0,0,0,0,1,-1,4,09c,C,X
XCBT,OZSC,2011,X,14600,20110513,N,D,494,25,0,25,0,25,-25,0,0,0,0,0,0,50,02b,C,X
XCBT,OZSC,2011,X,14600,20110513,N,A,494,25,0,25,0,25,-25,0,0,0,0,0,0,50,02b,C,X
XCBT,OZSC,2011,X,14800,20110513,N,D,366,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZSC,2011,X,14800,20110513,N,A,366,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,332,134,0,134,10,0,10,0,0,0,5,149,-144,298,12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,332,0,0,0,40,0,40,0,0,0,0,40,-40,80,13a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,332,134,0,134,50,0,50,0,0,0,5,189,-184,378,12d13a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,333,15,0,15,0,0,0,0,0,0,0,15,-15,30,12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,333,15,0,15,0,0,0,0,0,0,0,15,-15,30,12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,334,50,0,50,0,0,0,0,0,0,1,51,-50,102,12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,334,40,0,40,20,0,20,0,0,0,0,60,-60,120,13a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,334,90,0,90,20,0,20,0,0,0,1,111,-110,222,12d13a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,336,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,336,10,0,10,0,0,0,0,0,0,0,10,-10,20,12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,336,11,0,11,0,0,0,0,0,0,0,11,-11,22,11c12d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,344,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,344,10,0,10,0,0,0,0,0,0,25,35,-10,70,12c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,344,10,0,10,0,0,0,0,0,0,26,36,-10,72,11a12c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,364,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,364,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,367,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,367,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,370,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,370,0,0,0,4,0,4,0,0,0,0,4,-4,8,10b,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,370,0,1,-1,4,0,4,0,0,0,1,4,-3,10,09d10b,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,390,0,10,-10,0,0,0,0,0,0,10,0,10,20,18a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,390,0,10,-10,0,0,0,0,0,0,10,0,10,20,18a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,394,10,10,0,0,0,0,0,0,0,0,0,0,20,18a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,394,10,10,0,0,0,0,0,0,0,0,0,0,20,18a,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,400,0,4,-4,0,0,0,0,0,0,4,0,4,8,09c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,400,0,4,-4,0,0,0,0,0,0,4,0,4,8,09c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,D,410,1,4,-3,0,0,0,0,0,0,4,1,3,10,09c,C,X
XCBT,OZSC,2011,X,15000,20110513,N,A,410,1,4,-3,0,0,0,0,0,0,4,1,3,10,09c,C,X
XCBT,OZSC,2011,X,15800,20110513,N,D,242,10,10,0,0,0,0,0,0,0,0,0,0,20,11c,C,X
XCBT,OZSC,2011,X,15800,20110513,N,A,242,10,10,0,0,0,0,0,0,0,0,0,0,20,11c,C,X
XCBT,OZSC,2011,X,15800,20110513,N,D,243,4,20,-16,16,0,16,0,0,0,0,0,0,40,11c,C,X
XCBT,OZSC,2011,X,15800,20110513,N,A,243,4,20,-16,16,0,16,0,0,0,0,0,0,40,11c,C,X
XCBT,OZSC,2011,X,16000,20110513,N,D,240,0,3,-3,3,0,3,0,0,0,0,0,0,6,10d,C,X
XCBT,OZSC,2011,X,16000,20110513,N,A,240,0,3,-3,3,0,3,0,0,0,0,0,0,6,10d,C,X
XCBT,OZSC,2011,X,16000,20110513,N,D,245,3,0,3,0,0,0,0,0,0,0,3,-3,6,09d,C,X
XCBT,OZSC,2011,X,16000,20110513,N,A,245,3,0,3,0,0,0,0,0,0,0,3,-3,6,09d,C,X
XCBT,OZSC,2011,X,16600,20110513,N,D,184,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZSC,2011,X,16600,20110513,N,A,184,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZSC,2011,X,16800,20110513,Y,D,200,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,C,X
XCBT,OZSC,2011,X,16800,20110513,Y,A,200,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,C,X
XCBT,OZSC,2011,X,17000,20110513,N,D,180,0,27,-27,0,0,0,0,0,0,30,3,27,60,21b,C,X
XCBT,OZSC,2011,X,17000,20110513,N,A,180,0,27,-27,0,0,0,0,0,0,30,3,27,60,21b,C,X
XCBT,OZSC,2011,X,19600,20110513,N,D,53,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
XCBT,OZSC,2011,X,19600,20110513,N,A,53,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
XCBT,OZSC,2011,X,19800,20110513,N,D,52,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZSC,2011,X,19800,20110513,N,A,52,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZSC,2012,X,14200,20110513,N,D,1014,0,10,-10,0,0,0,0,0,0,10,0,10,20,12c,C,X
XCBT,OZSC,2012,X,14200,20110513,N,A,1014,0,10,-10,0,0,0,0,0,0,10,0,10,20,12c,C,X
XCBT,OZSP,2011,M,11800,20110513,N,D,0,0,0,0,11,0,11,0,0,0,0,11,-11,22,09d,P,X
XCBT,OZSP,2011,M,11800,20110513,N,A,0,0,0,0,11,0,11,0,0,0,0,11,-11,22,09d,P,X
XCBT,OZSP,2011,M,12400,20110513,N,D,3,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,P,X
XCBT,OZSP,2011,M,12400,20110513,N,A,3,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,P,X
XCBT,OZSP,2011,M,12400,20110513,N,D,4,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,P,X
XCBT,OZSP,2011,M,12400,20110513,N,A,4,0,0,0,0,11,-11,0,0,0,11,0,11,22,09d,P,X
XCBT,OZSP,2011,M,12500,20110513,N,D,2,0,32,-32,32,0,32,0,0,0,0,0,0,64,13a,P,X
XCBT,OZSP,2011,M,12500,20110513,N,A,2,0,32,-32,32,0,32,0,0,0,0,0,0,64,13a,P,X
XCBT,OZSP,2011,M,12500,20110513,N,D,4,6,33,-27,27,0,27,0,0,0,0,0,0,66,13a,P,X
XCBT,OZSP,2011,M,12500,20110513,N,A,4,6,33,-27,27,0,27,0,0,0,0,0,0,66,13a,P,X
XCBT,OZSP,2011,M,12500,20110513,N,D,5,0,0,0,15,15,0,0,0,0,0,0,0,30,10d,P,X
XCBT,OZSP,2011,M,12500,20110513,N,D,5,0,0,0,5,0,5,0,0,0,0,5,-5,10,12b,P,X
XCBT,OZSP,2011,M,12500,20110513,N,A,5,0,0,0,20,15,5,0,0,0,0,5,-5,40,10d12b,P,X
XCBT,OZSP,2011,M,12600,20110513,N,D,6,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,P,X
XCBT,OZSP,2011,M,12600,20110513,N,A,6,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,P,X
XCBT,OZSP,2011,M,12600,20110513,N,D,7,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,P,X
XCBT,OZSP,2011,M,12600,20110513,N,A,7,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,P,X
XCBT,OZSP,2011,M,12600,20110513,N,D,11,0,0,0,0,4,-4,0,0,0,4,0,4,8,12b,P,X
XCBT,OZSP,2011,M,12600,20110513,N,A,11,0,0,0,0,4,-4,0,0,0,4,0,4,8,12b,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,10,0,0,0,50,0,50,0,0,0,0,50,-50,100,09c,P,X
XCBT,OZSP,2011,M,12700,20110513,N,A,10,0,0,0,50,0,50,0,0,0,0,50,-50,100,09c,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,12,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,A,12,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,16,0,0,0,10,0,10,0,0,0,0,10,-10,20,11a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,16,0,0,0,15,0,15,0,0,0,0,15,-15,30,12a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,A,16,0,0,0,25,0,25,0,0,0,0,25,-25,50,11a12a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,17,0,0,0,15,15,0,0,0,0,0,0,0,30,11b,P,X
XCBT,OZSP,2011,M,12700,20110513,N,A,17,0,0,0,15,15,0,0,0,0,0,0,0,30,11b,P,X
XCBT,OZSP,2011,M,12700,20110513,N,D,20,0,0,0,15,0,15,0,0,0,0,15,-15,30,11a,P,X
XCBT,OZSP,2011,M,12700,20110513,N,A,20,0,0,0,15,0,15,0,0,0,0,15,-15,30,11a,P,X
XCBT,OZSP,2011,M,12800,20110513,N,D,15,3,0,3,0,3,-3,0,0,0,0,0,0,6,09d,P,X
XCBT,OZSP,2011,M,12800,20110513,N,A,15,3,0,3,0,3,-3,0,0,0,0,0,0,6,09d,P,X
XCBT,OZSP,2011,M,12800,20110513,N,D,16,3,0,3,0,3,-3,0,0,0,0,0,0,6,10a,P,X
XCBT,OZSP,2011,M,12800,20110513,N,A,16,3,0,3,0,3,-3,0,0,0,0,0,0,6,10a,P,X
XCBT,OZSP,2011,M,12800,20110513,N,D,24,0,0,0,2,2,0,0,0,0,0,0,0,4,12d,P,X
XCBT,OZSP,2011,M,12800,20110513,N,A,24,0,0,0,2,2,0,0,0,0,0,0,0,4,12d,P,X
XCBT,OZSP,2011,M,12800,20110513,N,D,25,0,0,0,5,5,0,0,0,0,0,0,0,10,11b,P,X
XCBT,OZSP,2011,M,12800,20110513,N,A,25,0,0,0,5,5,0,0,0,0,0,0,0,10,11b,P,X
XCBT,OZSP,2011,M,12800,20110513,N,D,32,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11a,P,X
XCBT,OZSP,2011,M,12800,20110513,N,A,32,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11a,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,24,0,0,0,9,9,0,0,0,0,0,0,0,18,09c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,24,0,0,0,9,9,0,0,0,0,0,0,0,18,09c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,26,45,5,40,0,40,-40,0,0,0,0,0,0,90,10b,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,26,45,5,40,0,40,-40,0,0,0,0,0,0,90,10b,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,27,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,27,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,30,10,45,-35,35,0,35,0,0,0,0,0,0,90,10d,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,30,10,45,-35,35,0,35,0,0,0,0,0,0,90,10d,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,31,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,31,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,43,0,0,0,0,3,-3,0,0,0,3,0,3,6,11b,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,43,0,0,0,0,3,-3,0,0,0,3,0,3,6,11b,P,X
XCBT,OZSP,2011,M,12900,20110513,N,D,44,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZSP,2011,M,12900,20110513,N,A,44,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,24,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,24,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,26,0,3,-3,3,0,3,0,0,0,0,0,0,6,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,26,0,3,-3,3,0,3,0,0,0,0,0,0,6,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,37,0,0,0,4,4,0,0,0,0,0,0,0,8,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,37,0,0,0,4,4,0,0,0,0,0,0,0,8,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,40,0,0,0,10,10,0,0,0,0,0,0,0,20,09c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,40,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,40,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,40,0,0,0,10,11,-1,0,0,0,2,1,1,24,09c10a18a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,42,0,0,0,4,4,0,0,0,0,0,0,0,8,10a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,42,0,0,0,0,10,-10,0,0,0,10,0,10,20,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,42,0,0,0,4,14,-10,0,0,0,10,0,10,28,10a10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,44,0,0,0,0,8,-8,0,0,0,8,0,8,16,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,44,0,0,0,0,8,-8,0,0,0,8,0,8,16,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,45,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,45,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,46,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,46,15,15,0,0,0,0,0,0,0,5,5,0,40,13a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,46,15,16,-1,0,0,0,0,0,0,6,5,1,42,10c13a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,47,15,50,-35,35,0,35,0,0,0,0,0,0,100,12b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,47,15,50,-35,35,0,35,0,0,0,0,0,0,100,12b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,50,0,1,-1,4,2,2,0,0,0,0,1,-1,8,10c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,50,0,1,-1,1,0,1,0,0,0,0,0,0,2,10d,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,50,0,2,-2,5,2,3,0,0,0,0,1,-1,10,10c10d,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,52,0,6,-6,5,0,5,0,0,0,1,0,1,12,12b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,52,0,6,-6,5,0,5,0,0,0,1,0,1,12,12b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,53,0,0,0,0,2,-2,0,0,0,2,0,2,4,12c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,53,0,0,0,0,2,-2,0,0,0,2,0,2,4,12c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,54,0,0,0,0,3,-3,0,0,0,3,0,3,6,12c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,54,0,0,0,0,3,-3,0,0,0,3,0,3,6,12c,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,60,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,60,0,2,-2,0,4,-4,0,0,0,11,5,6,22,11b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,60,0,4,-4,4,0,4,0,0,0,0,0,0,8,11d,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,60,0,6,-6,4,4,0,0,0,0,12,6,6,32,11a11b11d,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,62,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,62,0,0,0,0,0,0,0,0,0,3,3,0,6,11b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,62,0,0,0,0,0,0,0,0,0,4,4,0,8,11a11b,P,X
XCBT,OZSP,2011,M,13000,20110513,N,D,64,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZSP,2011,M,13000,20110513,N,A,64,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,66,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,66,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,70,0,0,0,8,0,8,0,0,0,12,20,-8,40,10a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,70,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,70,5,0,5,8,0,8,0,0,0,12,25,-13,50,10a13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,74,10,0,10,0,10,-10,0,0,0,0,0,0,20,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,74,10,0,10,0,10,-10,0,0,0,0,0,0,20,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,76,5,0,5,0,5,-5,0,0,0,0,0,0,10,12c,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,76,30,0,30,0,30,-30,0,0,0,0,0,0,60,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,76,35,0,35,0,35,-35,0,0,0,0,0,0,70,12c13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,80,0,0,0,5,5,0,0,0,0,0,0,0,10,12c,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,80,0,0,0,5,5,0,0,0,0,0,0,0,10,12c,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,82,0,0,0,10,0,10,0,0,0,10,20,-10,40,11b,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,82,0,0,0,10,0,10,0,0,0,10,20,-10,40,11b,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,85,13,0,13,0,13,-13,0,0,0,0,0,0,26,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,85,13,0,13,0,13,-13,0,0,0,0,0,0,26,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,86,15,15,0,0,0,0,0,0,0,0,0,0,30,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,86,15,15,0,0,0,0,0,0,0,0,0,0,30,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,87,0,0,0,0,2,-2,0,0,0,3,1,2,6,11b,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,87,32,0,32,0,32,-32,0,0,0,0,0,0,64,13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,87,32,0,32,0,34,-34,0,0,0,3,1,2,70,11b13a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,92,0,0,0,10,10,0,0,0,0,0,0,0,20,11a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,92,0,0,0,10,10,0,0,0,0,0,0,0,20,11a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,D,100,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,P,X
XCBT,OZSP,2011,M,13100,20110513,N,A,100,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,P,X
XCBT,OZSP,2011,M,13200,20110513,N,D,63,0,5,-5,0,0,0,0,0,0,5,0,5,10,09c,P,X
XCBT,OZSP,2011,M,13200,20110513,N,A,63,0,5,-5,0,0,0,0,0,0,5,0,5,10,09c,P,X
XCBT,OZSP,2011,M,13200,20110513,N,D,84,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,P,X
XCBT,OZSP,2011,M,13200,20110513,N,A,84,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,P,X
XCBT,OZSP,2011,M,13200,20110513,N,D,95,0,0,0,13,13,0,0,0,0,0,0,0,26,10b,P,X
XCBT,OZSP,2011,M,13200,20110513,N,D,95,0,0,0,0,3,-3,0,0,0,3,0,3,6,10c,P,X
XCBT,OZSP,2011,M,13200,20110513,N,A,95,0,0,0,13,16,-3,0,0,0,3,0,3,32,10b10c,P,X
XCBT,OZSP,2011,M,13200,20110513,N,D,103,0,0,0,0,5,-5,0,0,0,5,0,5,10,13a,P,X
