exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZW,2012,N,,20110421,Y,D,9160,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9160,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,ZW,2012,N,,20110421,Y,A,9160,0,1,-1,0,2,-2,0,0,0,7,4,3,14,10a10d11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9162,9,7,2,3,0,3,0,0,0,1,6,-5,26,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9162,0,0,0,2,0,2,0,0,0,0,2,-2,4,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9162,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9162,0,0,0,3,1,2,0,0,0,0,2,-2,6,11c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9162,9,7,2,8,1,7,0,0,0,2,11,-9,38,10a10b10c11c,,X
XCBT,ZW,2012,N,,20110421,N,D,9164,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZW,2012,N,,20110421,N,A,9164,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9164,5,7,-2,26,5,21,0,0,0,6,25,-19,74,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9164,2,0,2,3,1,2,0,0,0,0,4,-4,10,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9164,0,0,0,0,0,0,0,0,0,2,2,0,4,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9164,0,0,0,2,1,1,0,0,0,2,3,-1,8,11c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9164,7,7,0,31,7,24,0,0,0,10,34,-24,96,10a10b10c11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9166,0,0,0,1,1,0,0,0,0,0,0,0,2,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9166,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9166,0,6,-6,2,1,1,0,0,0,5,0,5,14,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9166,1,1,0,1,0,1,0,0,0,2,3,-1,8,11c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9166,2,7,-5,4,2,2,0,0,0,7,4,3,26,10a10c10d11c,,X
XCBT,ZW,2012,N,,20110421,N,D,9170,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,,X
XCBT,ZW,2012,N,,20110421,N,A,9170,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9170,0,0,0,1,1,0,0,0,0,1,1,0,4,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9170,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9170,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9170,1,2,-1,0,1,-1,0,0,0,2,0,2,6,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9170,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9170,3,2,1,1,2,-1,0,0,0,4,4,0,16,10a10b10c10d11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9172,2,1,1,0,1,-1,0,0,0,0,0,0,4,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9172,0,0,0,1,1,0,0,0,0,1,1,0,4,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9172,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9172,1,3,-2,0,0,0,0,0,0,7,5,2,16,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9172,1,0,1,1,2,-1,0,0,0,0,0,0,4,11d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9172,4,4,0,2,5,-3,0,0,0,9,6,3,30,10a10c10d11b11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9174,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9174,1,1,0,1,1,0,0,0,0,1,1,0,6,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9174,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9174,1,1,0,2,1,1,0,0,0,2,3,-1,10,10a10b10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9176,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9176,1,1,0,1,1,0,0,0,0,0,0,0,4,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9176,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9176,2,1,1,2,1,1,0,0,0,0,2,-2,8,10a10b10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,2,0,2,0,1,-1,0,0,0,0,1,-1,4,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,4,1,3,2,3,-1,0,0,0,0,2,-2,12,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,4,0,4,0,2,-2,0,0,0,0,2,-2,8,10c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,1,0,1,0,0,0,0,0,0,3,4,-1,8,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,0,0,0,2,0,2,0,0,0,0,2,-2,4,11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9180,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9180,11,2,9,5,6,-1,0,0,0,8,16,-8,48,10a10b10c10d11b11d12c,,X
XCBT,ZW,2012,N,,20110421,N,D,9182,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZW,2012,N,,20110421,N,A,9182,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9182,0,3,-3,2,0,2,0,0,0,1,0,1,6,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9182,0,3,-3,1,2,-1,0,0,0,5,1,4,12,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9182,0,2,-2,2,0,2,0,0,0,2,2,0,8,11b,,X
XCBT,ZW,2012,N,,20110421,Y,A,9182,0,8,-8,5,2,3,0,0,0,8,3,5,26,10b10d11b,,X
XCBT,ZW,2012,N,,20110421,N,D,9184,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZW,2012,N,,20110421,N,D,9184,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,,X
XCBT,ZW,2012,N,,20110421,N,A,9184,1,1,0,0,0,0,0,0,0,1,1,0,4,10d12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9184,10,0,10,0,0,0,0,0,0,0,10,-10,20,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9184,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9184,0,2,-2,1,2,-1,0,0,0,4,1,3,10,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9184,2,0,2,0,1,-1,0,0,0,0,1,-1,4,11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9184,2,1,1,0,0,0,0,0,0,1,2,-1,6,12a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9184,15,4,11,1,3,-2,0,0,0,5,14,-9,42,10b10d11b11d12a,,X
XCBT,ZW,2012,N,,20110421,N,D,9186,0,0,0,0,0,0,1,0,1,1,2,-1,4,10b,,X
XCBT,ZW,2012,N,,20110421,N,A,9186,0,0,0,0,0,0,1,0,1,1,2,-1,4,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,3,3,0,1,2,-1,1,0,1,2,2,0,14,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,0,2,-2,0,0,0,0,0,0,2,0,2,4,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9186,0,0,0,0,0,0,0,0,0,2,2,0,4,12d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9186,4,8,-4,1,2,-1,1,0,1,9,5,4,30,10a10b10d11a11b12d,,X
XCBT,ZW,2012,N,,20110421,N,D,9190,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,N,,20110421,N,A,9190,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,0,2,-2,2,0,2,0,0,0,0,0,0,4,10a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,1,2,-1,4,1,3,4,0,4,0,6,-6,18,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,0,7,-7,0,0,0,0,0,0,7,0,7,14,10d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,4,1,3,0,0,0,0,0,0,3,6,-3,14,11a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,0,8,-8,10,2,8,0,0,0,1,1,0,22,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,0,1,-1,1,0,1,0,0,0,0,0,0,2,11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,1,4,-3,0,2,-2,0,0,0,5,0,5,12,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9190,1,0,1,0,0,0,0,0,0,0,1,-1,2,12d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9190,7,25,-18,17,5,12,4,0,4,16,14,2,88,10a10b10d11a11b11d12c12d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9192,0,4,-4,0,1,-1,5,0,5,0,0,0,10,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9192,0,3,-3,2,0,2,0,0,0,2,1,1,8,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9192,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9192,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9192,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9192,0,8,-8,4,1,3,5,0,5,4,4,0,26,10b11b11c11d12c,,X
XCBT,ZW,2012,N,,20110421,N,D,9194,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,N,,20110421,N,A,9194,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9194,0,2,-2,0,0,0,4,0,4,0,2,-2,8,10b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9194,0,0,0,0,0,0,0,0,0,2,2,0,4,11a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9194,0,0,0,2,2,0,0,0,0,0,0,0,4,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9194,0,3,-3,1,2,-1,0,0,0,6,2,4,14,12c,,X
XCBT,ZW,2012,N,,20110421,Y,A,9194,0,5,-5,3,4,-1,4,0,4,8,6,2,30,10b11a11b12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9196,0,2,-2,4,1,3,0,0,0,0,1,-1,8,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9196,1,0,1,2,1,1,0,0,0,2,4,-2,10,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9196,0,0,0,3,2,1,0,0,0,0,1,-1,6,12d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9196,1,2,-1,9,4,5,0,0,0,2,6,-4,24,11b12c12d,,X
XCBT,ZW,2012,N,,20110421,N,D,9200,0,0,0,2,0,2,0,0,0,3,5,-2,10,12d,,X
XCBT,ZW,2012,N,,20110421,N,A,9200,0,0,0,2,0,2,0,0,0,3,5,-2,10,12d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9200,1,0,1,0,1,-1,0,0,0,3,3,0,8,11a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9200,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9200,13,0,13,7,3,4,0,0,0,2,19,-17,44,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9200,2,0,2,0,0,0,0,0,0,0,2,-2,4,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9200,7,0,7,5,6,-1,0,0,0,9,15,-6,42,12d,,X
XCBT,ZW,2012,N,,20110421,Y,A,9200,23,0,23,13,10,3,0,0,0,14,40,-26,100,11a11d12b12c12d,,X
XCBT,ZW,2012,N,,20110421,N,D,9202,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZW,2012,N,,20110421,N,D,9202,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZW,2012,N,,20110421,N,D,9202,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZW,2012,N,,20110421,N,A,9202,0,0,0,0,0,0,0,0,0,3,3,0,6,12b12d13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9202,0,2,-2,4,2,2,0,0,0,0,0,0,8,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9202,6,0,6,1,0,1,0,0,0,5,12,-7,24,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9202,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9202,2,3,-1,7,2,5,0,0,0,3,7,-4,24,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9202,8,5,3,13,4,9,0,0,0,8,20,-12,58,12a12b12c13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9204,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9204,1,2,-1,1,1,0,0,0,0,2,1,1,8,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9204,1,1,0,0,1,-1,0,0,0,2,1,1,6,12d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9204,1,0,1,0,1,-1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9204,3,3,0,2,3,-1,0,0,0,4,3,1,18,11c12b12d13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9206,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9206,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9206,2,1,1,2,1,1,0,0,0,0,2,-2,8,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9206,2,2,0,3,1,2,0,0,0,1,3,-2,12,12a12b13a,,X
XCBT,ZW,2012,N,,20110421,N,D,9210,0,0,0,2,0,2,0,0,0,0,2,-2,4,12b,,X
XCBT,ZW,2012,N,,20110421,N,A,9210,0,0,0,2,0,2,0,0,0,0,2,-2,4,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9210,0,1,-1,4,1,3,0,0,0,2,4,-2,12,11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9210,0,0,0,0,0,0,0,0,0,2,2,0,4,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9210,3,3,0,5,5,0,0,0,0,0,0,0,16,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9210,0,3,-3,0,1,-1,0,0,0,12,8,4,24,12d,,X
XCBT,ZW,2012,N,,20110421,Y,D,9210,0,0,0,2,0,2,0,0,0,0,2,-2,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9210,3,7,-4,11,7,4,0,0,0,16,16,0,60,11c12a12b12d13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9212,0,0,0,2,0,2,0,0,0,0,2,-2,4,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9212,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9212,0,2,-2,1,1,0,0,0,0,2,0,2,6,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9212,3,2,1,3,5,-2,0,0,0,1,0,1,14,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9212,0,0,0,0,1,-1,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9212,3,4,-1,8,7,1,0,0,0,5,5,0,32,11b11c12a12b13a,,X
XCBT,ZW,2012,N,,20110421,N,D,9214,0,0,0,0,0,0,0,0,0,2,2,0,4,12a,,X
XCBT,ZW,2012,N,,20110421,N,A,9214,0,0,0,0,0,0,0,0,0,2,2,0,4,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9214,1,1,0,0,0,0,0,0,0,4,4,0,10,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9214,4,0,4,0,3,-3,0,0,0,1,2,-1,10,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9214,3,5,-2,3,4,-1,0,0,0,4,1,3,20,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9214,8,6,2,3,7,-4,0,0,0,9,7,2,40,12a12b13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9216,0,1,-1,1,0,1,0,0,0,0,0,0,2,11b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9216,0,2,-2,1,0,1,0,0,0,1,0,1,4,12a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9216,1,3,-2,0,1,-1,0,0,0,6,3,3,14,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9216,1,6,-5,2,1,1,0,0,0,7,3,4,20,11b12a13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9220,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZW,2012,N,,20110421,Y,D,9220,3,0,3,0,3,-3,0,0,0,0,0,0,6,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9220,5,3,2,0,0,0,0,0,0,1,3,-2,12,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9220,8,3,5,1,3,-2,0,0,0,1,4,-3,20,11c12b13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9222,0,3,-3,3,0,3,0,0,0,0,0,0,6,12b,,X
XCBT,ZW,2012,N,,20110421,Y,D,9222,1,1,0,0,0,0,0,0,0,1,1,0,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9222,1,4,-3,3,0,3,0,0,0,1,1,0,10,12b13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9224,4,3,1,0,0,0,0,0,0,1,2,-1,10,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9224,4,3,1,0,0,0,0,0,0,1,2,-1,10,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9226,0,1,-1,0,0,0,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9226,0,1,-1,0,0,0,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9230,0,12,-12,2,0,2,0,0,0,13,3,10,30,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9230,0,12,-12,2,0,2,0,0,0,13,3,10,30,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9232,0,1,-1,0,0,0,0,0,0,3,2,1,6,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9232,0,1,-1,0,0,0,0,0,0,3,2,1,6,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9234,0,0,0,0,2,-2,0,0,0,3,1,2,6,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9234,0,0,0,0,2,-2,0,0,0,3,1,2,6,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9236,0,7,-7,0,0,0,0,0,0,9,2,7,18,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9236,0,7,-7,0,0,0,0,0,0,9,2,7,18,13a,,X
XCBT,ZW,2012,N,,20110421,Y,D,9240,0,1,-1,0,0,0,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2012,N,,20110421,Y,A,9240,0,1,-1,0,0,0,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9120,0,1,-1,2,0,2,0,0,0,0,1,-1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9120,0,1,-1,2,0,2,0,0,0,0,1,-1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9134,0,1,-1,1,1,0,0,0,0,1,0,1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9134,0,1,-1,1,1,0,0,0,0,1,0,1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9136,1,0,1,0,2,-2,0,0,0,1,0,1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9136,1,0,1,0,2,-2,0,0,0,1,0,1,4,09c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9180,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2012,U,,20110421,Y,A,9180,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2012,U,,20110421,Y,D,9222,1,0,1,0,3,-3,0,0,0,2,0,2,6,10a,,X
XCBT,ZW,2012,U,,20110421,Y,A,9222,1,0,1,0,3,-3,0,0,0,2,0,2,6,10a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9232,1,1,0,0,0,0,0,0,0,0,0,0,2,11b,,X
XCBT,ZW,2012,U,,20110421,Y,A,9232,1,1,0,0,0,0,0,0,0,0,0,0,2,11b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9234,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
XCBT,ZW,2012,U,,20110421,Y,A,9234,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
XCBT,ZW,2012,U,,20110421,N,D,9240,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2012,U,,20110421,N,A,9240,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9240,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9240,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9240,1,0,1,0,1,-1,0,0,0,1,1,0,4,11b12c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9242,0,1,-1,1,0,1,0,0,0,0,0,0,2,10b,,X
XCBT,ZW,2012,U,,20110421,Y,A,9242,0,1,-1,1,0,1,0,0,0,0,0,0,2,10b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9244,0,3,-3,5,2,3,0,0,0,0,0,0,10,10b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9244,1,1,0,1,1,0,0,0,0,0,0,0,4,11b,,X
XCBT,ZW,2012,U,,20110421,Y,A,9244,1,4,-3,6,3,3,0,0,0,0,0,0,14,10b11b,,X
XCBT,ZW,2012,U,,20110421,N,D,9256,0,0,0,2,0,2,0,0,0,0,2,-2,4,12a,,X
XCBT,ZW,2012,U,,20110421,N,A,9256,0,0,0,2,0,2,0,0,0,0,2,-2,4,12a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9256,2,0,2,0,2,-2,0,0,0,0,0,0,4,12a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9256,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9256,2,0,2,1,2,-1,0,0,0,0,1,-1,6,12a12c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9262,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9262,0,1,-1,2,0,2,0,0,0,0,1,-1,4,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9262,0,1,-1,2,1,1,0,0,0,1,1,0,6,12b12c,,X
XCBT,ZW,2012,U,,20110421,N,D,9264,0,1,-1,1,0,1,0,0,0,0,0,0,2,12a,,X
XCBT,ZW,2012,U,,20110421,N,A,9264,0,1,-1,1,0,1,0,0,0,0,0,0,2,12a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9264,3,1,2,0,2,-2,0,0,0,0,0,0,6,12a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9264,0,0,0,1,1,0,0,0,0,0,0,0,2,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9264,0,1,-1,2,0,2,0,0,0,0,1,-1,4,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9264,3,2,1,3,3,0,0,0,0,0,1,-1,12,12a12b12c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9266,0,2,-2,1,1,0,0,0,0,2,0,2,6,11c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9266,0,1,-1,2,0,2,0,0,0,0,1,-1,4,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9266,0,3,-3,3,1,2,0,0,0,2,1,1,10,11c12c,,X
XCBT,ZW,2012,U,,20110421,N,D,9270,0,2,-2,2,0,2,0,0,0,0,0,0,4,12b,,X
XCBT,ZW,2012,U,,20110421,N,A,9270,0,2,-2,2,0,2,0,0,0,0,0,0,4,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9270,0,0,0,0,2,-2,0,0,0,2,0,2,4,11c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9270,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,,X
XCBT,ZW,2012,U,,20110421,Y,A,9270,0,0,0,0,3,-3,0,0,0,3,0,3,6,11c13a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9272,0,1,-1,2,1,1,0,0,0,0,0,0,4,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9272,0,0,0,2,2,0,0,0,0,0,0,0,4,12c,,X
XCBT,ZW,2012,U,,20110421,Y,D,9272,1,1,0,1,1,0,0,0,0,1,1,0,6,13a,,X
XCBT,ZW,2012,U,,20110421,Y,A,9272,1,2,-1,5,4,1,0,0,0,1,1,0,14,12b12c13a,,X
XCBT,ZW,2012,U,,20110421,Y,D,9274,0,6,-6,7,1,6,0,0,0,0,0,0,14,12b,,X
XCBT,ZW,2012,U,,20110421,Y,A,9274,0,6,-6,7,1,6,0,0,0,0,0,0,14,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9276,0,3,-3,6,2,4,0,0,0,0,1,-1,12,12b,,X
XCBT,ZW,2012,U,,20110421,Y,D,9276,0,0,0,2,0,2,0,0,0,0,2,-2,4,12c,,X
XCBT,ZW,2012,U,,20110421,Y,A,9276,0,3,-3,8,2,6,0,0,0,0,3,-3,16,12b12c,,X
