exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2011,K,,20110425,Y,D,7622,8,4,4,0,31,-31,0,0,0,28,1,27,72,12d,,X
XCBT,ZC,2011,K,,20110425,Y,D,7622,43,72,-29,69,46,23,0,0,0,32,26,6,288,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7622,89,108,-19,150,175,-25,0,0,0,98,54,44,674,12a12b12c12d13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7624,8,8,0,3,12,-9,0,0,0,15,6,9,52,12a,,X
XCBT,ZC,2011,K,,20110425,N,D,7624,0,0,0,1,1,0,0,0,0,14,14,0,30,12b,,X
XCBT,ZC,2011,K,,20110425,N,D,7624,3,8,-5,52,42,10,0,0,0,9,14,-5,128,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7624,33,51,-18,98,64,34,0,0,0,34,50,-16,330,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7624,44,67,-23,154,119,35,0,0,0,72,84,-12,540,12a12b12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7624,4,10,-6,2,25,-23,0,0,0,32,3,29,76,12a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7624,0,2,-2,13,7,6,0,0,0,0,4,-4,26,12b,,X
XCBT,ZC,2011,K,,20110425,Y,D,7624,6,25,-19,93,37,56,0,0,0,3,40,-37,204,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7624,63,38,25,339,380,-41,0,0,0,40,24,16,884,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7624,73,75,-2,447,449,-2,0,0,0,75,71,4,1190,12a12b12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7626,3,20,-17,0,3,-3,0,0,0,28,8,20,62,12a,,X
XCBT,ZC,2011,K,,20110425,N,D,7626,0,0,0,0,5,-5,0,0,0,17,12,5,34,12b,,X
XCBT,ZC,2011,K,,20110425,N,D,7626,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7626,16,17,-1,11,45,-34,0,0,0,101,66,35,256,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7626,19,37,-18,11,53,-42,0,0,0,147,87,60,354,12a12b12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7626,3,10,-7,3,35,-32,0,0,0,49,10,39,110,12a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7626,0,4,-4,0,15,-15,0,0,0,20,1,19,40,12b,,X
XCBT,ZC,2011,K,,20110425,Y,D,7626,11,1,10,242,22,220,0,0,0,128,358,-230,762,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7626,74,91,-17,165,177,-12,0,0,0,103,74,29,684,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7626,88,106,-18,410,249,161,0,0,0,300,443,-143,1596,12a12b12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7630,19,4,15,48,25,23,0,0,0,13,51,-38,160,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7630,20,20,0,85,32,53,0,0,0,81,134,-53,372,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7630,39,24,15,133,57,76,0,0,0,94,185,-91,532,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7630,12,13,-1,123,55,68,0,0,0,39,106,-67,348,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7630,172,1154,-982,836,661,175,0,0,0,935,128,807,3886,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7630,184,1167,-983,959,716,243,0,0,0,974,234,740,4234,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7632,4,20,-16,41,19,22,0,0,0,10,16,-6,110,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7632,5,5,0,20,20,0,0,0,0,63,63,0,176,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7632,9,25,-16,61,39,22,0,0,0,73,79,-6,286,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7632,4,11,-7,76,80,-4,0,0,0,23,12,11,206,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7632,149,515,-366,1697,1081,616,0,0,0,124,374,-250,3940,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7632,153,526,-373,1773,1161,612,0,0,0,147,386,-239,4146,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7634,0,6,-6,3,13,-10,0,0,0,19,3,16,44,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7634,16,25,-9,15,56,-41,0,0,0,84,34,50,230,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7634,16,31,-15,18,69,-51,0,0,0,103,37,66,274,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7634,2,2,0,1,16,-15,0,0,0,15,0,15,36,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7634,241,656,-415,435,167,268,0,0,0,221,74,147,1794,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7634,243,658,-415,436,183,253,0,0,0,236,74,162,1830,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7636,0,5,-5,6,0,6,0,0,0,0,1,-1,12,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7636,9,3,6,11,2,9,0,0,0,14,29,-15,68,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7636,9,8,1,17,2,15,0,0,0,14,30,-16,80,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7636,3,10,-7,9,6,3,0,0,0,12,8,4,48,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7636,12,29,-17,39,91,-52,0,0,0,104,35,69,310,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7636,15,39,-24,48,97,-49,0,0,0,116,43,73,358,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7640,5,5,0,11,8,3,0,0,0,6,9,-3,44,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7640,9,26,-17,51,10,41,0,0,0,41,65,-24,202,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7640,14,31,-17,62,18,44,0,0,0,47,74,-27,246,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7640,22,0,22,51,4,47,0,0,0,42,111,-69,230,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7640,22,23,-1,59,64,-5,0,0,0,93,87,6,348,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7640,44,23,21,110,68,42,0,0,0,135,198,-63,578,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7642,0,2,-2,0,5,-5,4,0,4,9,6,3,26,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7642,9,13,-4,18,15,3,0,0,0,21,20,1,96,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7642,9,15,-6,18,20,-2,4,0,4,30,26,4,122,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7642,2,2,0,0,3,-3,1,0,1,12,10,2,30,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7642,42,71,-29,288,413,-125,0,0,0,183,29,154,1026,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7642,44,73,-29,288,416,-128,1,0,1,195,39,156,1056,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7644,0,0,0,0,0,0,0,0,0,4,4,0,8,12c,,X
XCBT,ZC,2011,K,,20110425,N,D,7644,2,2,0,12,1,11,0,0,0,10,21,-11,48,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7644,2,2,0,12,1,11,0,0,0,14,25,-11,56,12c13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7644,0,0,0,0,2,-2,0,0,0,2,0,2,4,12c,,X
XCBT,ZC,2011,K,,20110425,Y,D,7644,11,6,5,56,18,38,0,0,0,8,51,-43,150,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7644,11,6,5,56,20,36,0,0,0,10,51,-41,154,12c13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7646,5,13,-8,2,3,-1,0,0,0,12,3,9,38,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7646,5,13,-8,2,3,-1,0,0,0,12,3,9,38,13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7646,7,9,-2,14,10,4,0,0,0,9,11,-2,60,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7646,7,9,-2,14,10,4,0,0,0,9,11,-2,60,13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7650,1,0,1,0,0,0,0,0,0,32,33,-1,66,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7650,1,0,1,0,0,0,0,0,0,32,33,-1,66,13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7650,1,0,1,27,5,22,0,0,0,3,26,-23,62,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7650,1,0,1,27,5,22,0,0,0,3,26,-23,62,13a,,X
XCBT,ZC,2011,K,,20110425,N,D,7652,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2011,K,,20110425,N,A,7652,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2011,K,,20110425,Y,D,7652,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,,X
XCBT,ZC,2011,K,,20110425,Y,A,7652,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7510,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,ZC,2011,N,,20110425,Y,A,7510,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7532,0,0,0,0,0,0,0,0,0,5,5,0,10,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7532,0,0,0,0,0,0,0,0,0,5,5,0,10,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7534,17,7,10,9,9,0,0,0,0,46,56,-10,144,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7534,17,7,10,9,9,0,0,0,0,46,56,-10,144,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7534,10,3,7,0,11,-11,0,0,0,15,11,4,50,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7534,10,3,7,0,11,-11,0,0,0,15,11,4,50,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7536,10,21,-11,16,22,-6,0,0,0,112,95,17,276,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7536,10,21,-11,16,22,-6,0,0,0,112,95,17,276,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7536,6,6,0,9,33,-24,0,0,0,38,14,24,106,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7536,6,6,0,9,33,-24,0,0,0,38,14,24,106,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7540,35,93,-58,61,34,27,0,0,0,83,52,31,358,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7540,35,93,-58,61,34,27,0,0,0,83,52,31,358,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7540,35,14,21,14,51,-37,0,0,0,54,38,16,206,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7540,35,14,21,14,51,-37,0,0,0,54,38,16,206,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7542,14,49,-35,30,33,-3,0,0,0,121,83,38,330,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7542,14,49,-35,30,33,-3,0,0,0,121,83,38,330,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7542,23,21,2,9,24,-15,0,0,0,51,38,13,166,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7542,23,21,2,9,24,-15,0,0,0,51,38,13,166,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7544,16,16,0,1,6,-5,0,0,0,62,57,5,158,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7544,50,14,36,97,31,66,0,0,0,394,496,-102,1082,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7544,66,30,36,98,37,61,0,0,0,456,553,-97,1240,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7544,1,10,-9,3,4,-1,0,0,0,18,8,10,44,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7544,20,25,-5,9,38,-29,0,0,0,117,83,34,292,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7544,21,35,-14,12,42,-30,0,0,0,135,91,44,336,09c09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7546,25,17,8,39,15,24,0,0,0,70,102,-32,268,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7546,19,16,3,29,28,1,0,0,0,31,35,-4,158,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7546,44,33,11,68,43,25,0,0,0,101,137,-36,426,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7546,4,30,-26,10,27,-17,0,0,0,51,8,43,130,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7546,7,26,-19,8,2,6,0,0,0,53,40,13,136,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7546,11,56,-45,18,29,-11,0,0,0,104,48,56,266,09c09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7550,46,40,6,99,201,-102,0,0,0,159,63,96,608,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7550,41,23,18,37,7,30,0,0,0,33,81,-48,222,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7550,87,63,24,136,208,-72,0,0,0,192,144,48,830,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7550,9,11,-2,10,43,-33,0,0,0,37,2,35,112,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7550,18,9,9,23,11,12,0,0,0,26,47,-21,134,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7550,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,ZC,2011,N,,20110425,Y,A,7550,28,20,8,33,54,-21,0,0,0,63,50,13,248,09c09d18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7552,62,78,-16,61,44,17,0,2,-2,145,144,1,536,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7552,26,32,-6,33,32,1,0,0,0,36,31,5,190,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7552,88,110,-22,94,76,18,0,2,-2,181,175,6,726,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7552,245,74,171,50,297,-247,0,0,0,215,139,76,1020,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7552,6,460,-454,10,467,-457,0,0,0,1011,100,911,2054,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7552,251,534,-283,60,764,-704,0,0,0,1226,239,987,3074,09c09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7554,56,107,-51,157,102,55,2,0,2,237,243,-6,904,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7554,21,26,-5,56,37,19,0,0,0,105,119,-14,364,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7554,77,133,-56,213,139,74,2,0,2,342,362,-20,1268,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7554,216,104,112,29,346,-317,40,0,40,233,68,165,1036,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7554,62,36,26,8,21,-13,0,0,0,13,26,-13,166,09d,,X
XCBT,ZC,2011,N,,20110425,Y,A,7554,278,140,138,37,367,-330,40,0,40,246,94,152,1202,09c09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7556,75,57,18,128,112,16,1,0,1,250,285,-35,908,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7556,39,42,-3,69,50,19,0,0,0,85,101,-16,386,09d,,X
XCBT,ZC,2011,N,,20110425,N,A,7556,114,99,15,197,162,35,1,0,1,335,386,-51,1294,09c09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7556,461,134,327,79,401,-322,0,0,0,71,76,-5,1222,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7556,5,15,-10,12,6,6,0,0,0,26,22,4,86,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7556,1858,482,1376,1738,2574,-836,0,1,-1,330,869,-539,7852,18a,,X
XCBT,ZC,2011,N,,20110425,Y,A,7556,2324,631,1693,1829,2981,-1152,0,1,-1,427,967,-540,9160,09c09d18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7560,94,134,-40,204,70,134,0,0,0,230,324,-94,1056,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7560,130,45,85,73,57,16,0,0,0,73,174,-101,552,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7560,97,44,53,12,10,2,0,0,0,5,60,-55,228,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7560,4,0,4,3,0,3,0,0,0,11,18,-7,36,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7560,325,223,102,292,137,155,0,0,0,319,576,-257,1872,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7560,27,72,-45,160,201,-41,43,8,35,188,137,51,836,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7560,39,14,25,7,14,-7,0,0,0,23,41,-18,138,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7560,17,17,0,135,134,1,0,0,0,5,6,-1,314,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7560,1,0,1,2,0,2,0,0,0,1,4,-3,8,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7560,84,103,-19,304,349,-45,43,8,35,217,188,29,1296,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7562,52,55,-3,47,60,-13,0,2,-2,120,102,18,438,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7562,60,60,0,65,42,23,0,0,0,86,109,-23,422,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7562,15,19,-4,2,0,2,0,0,0,10,8,2,54,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7562,23,11,12,7,3,4,0,4,-4,0,12,-12,60,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7562,150,145,5,121,105,16,0,6,-6,216,231,-15,974,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7562,21,9,12,27,18,9,0,17,-17,34,38,-4,164,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7562,37,21,16,3,1,2,0,0,0,10,28,-18,100,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7562,18,21,-3,10,7,3,0,0,0,13,13,0,82,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7562,1,1,0,3,2,1,0,1,-1,2,2,0,12,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7562,77,52,25,43,28,15,0,18,-18,59,81,-22,358,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7564,92,85,7,70,78,-8,0,0,0,148,147,1,620,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7564,35,29,6,49,55,-6,0,0,0,70,70,0,308,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7564,33,51,-18,2,5,-3,0,0,0,37,16,21,144,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7564,41,21,20,11,4,7,0,0,0,8,35,-27,120,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7564,201,186,15,132,142,-10,0,0,0,263,268,-5,1192,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7564,35,31,4,17,23,-6,0,0,0,44,42,2,192,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7564,6,140,-134,222,30,192,0,0,0,8,66,-58,472,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7564,43,61,-18,69,115,-46,0,0,0,83,19,64,390,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7564,28,13,15,1,25,-24,0,0,0,13,4,9,84,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7564,112,245,-133,309,193,116,0,0,0,148,131,17,1138,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7566,182,142,40,78,171,-93,0,2,-2,179,124,55,878,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7566,88,37,51,51,117,-66,0,0,0,67,52,15,412,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7566,151,150,1,55,28,27,0,0,0,196,224,-28,804,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7566,29,16,13,6,4,2,0,0,0,13,28,-15,96,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7566,450,345,105,190,320,-130,0,2,-2,455,428,27,2190,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7566,123,498,-375,1116,1067,49,0,0,0,610,284,326,3698,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7566,419,414,5,3249,3325,-76,0,0,0,318,247,71,7972,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7566,22,32,-10,22,5,17,0,0,0,23,30,-7,134,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7566,3,8,-5,15,12,3,0,0,0,24,22,2,84,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7566,567,952,-385,4402,4409,-7,0,0,0,975,583,392,11888,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7570,296,665,-369,762,389,373,0,40,-40,1540,1504,36,5196,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7570,265,155,110,80,198,-118,0,5,-5,261,248,13,1212,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7570,3,7,-4,0,5,-5,0,0,0,26,17,9,58,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7570,3,5,-2,1,0,1,0,3,-3,11,7,4,30,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7570,567,832,-265,843,592,251,0,48,-48,1838,1776,62,6496,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7570,123,74,49,74,134,-60,0,0,0,213,202,11,820,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7570,2874,633,2241,2379,4606,-2227,0,0,0,1082,1096,-14,12670,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7570,39,30,9,92,81,11,0,0,0,19,39,-20,300,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7570,0,26,-26,1,1,0,0,1,-1,28,1,27,58,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7570,3036,763,2273,2546,4822,-2276,0,1,-1,1342,1338,4,13848,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7572,173,159,14,251,187,64,2,0,2,230,310,-80,1312,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7572,87,77,10,135,128,7,0,0,0,128,145,-17,700,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7572,2,7,-5,14,1,13,0,0,0,30,38,-8,92,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7572,7,33,-26,0,0,0,0,0,0,26,0,26,66,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7572,269,276,-7,400,316,84,2,0,2,414,493,-79,2170,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7572,58,87,-29,27,171,-144,0,12,-12,267,82,185,704,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7572,2624,914,1710,3219,5225,-2006,0,0,0,538,242,296,12762,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7572,12,156,-144,441,306,135,0,0,0,47,38,9,1000,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7572,2,23,-21,2,0,2,0,0,0,19,0,19,46,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7572,2696,1180,1516,3689,5702,-2013,0,12,-12,871,362,509,14512,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7574,247,114,133,237,383,-146,0,0,0,302,289,13,1572,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7574,48,92,-44,52,54,-2,0,0,0,125,79,46,450,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7574,0,32,-32,0,0,0,0,0,0,32,0,32,64,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7574,27,18,9,1,2,-1,0,0,0,7,15,-8,70,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7574,322,256,66,290,439,-149,0,0,0,466,383,83,2156,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7574,72,74,-2,55,102,-47,0,13,-13,136,74,62,526,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7574,471,382,89,578,736,-158,0,0,0,91,22,69,2280,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7574,0,8,-8,3,1,2,0,0,0,8,2,6,22,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7574,6,30,-24,5,4,1,0,0,0,32,9,23,86,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7574,549,494,55,641,843,-202,0,13,-13,267,107,160,2914,09c09d18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,216,92,124,167,222,-55,2,0,2,255,326,-71,1280,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,27,38,-11,19,45,-26,0,0,0,59,22,37,210,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,16,15,1,24,12,12,0,0,0,30,43,-13,140,11a,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,0,0,0,1,0,1,0,0,0,4,5,-1,10,11b,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,6,10,-4,1,2,-1,0,0,0,14,9,5,42,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7576,9,51,-42,0,0,0,0,0,0,52,10,42,122,18b,,X
XCBT,ZC,2011,N,,20110425,N,A,7576,274,206,68,212,281,-69,2,0,2,414,415,-1,1804,09c09d11a11b18a18b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,123,36,87,38,73,-35,0,0,0,167,219,-52,656,09c,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,4,8,-4,4,10,-6,0,0,0,20,10,10,56,09d,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,4,39,-35,33,3,30,0,0,0,9,4,5,92,11a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,3,40,-37,105,23,82,0,0,0,46,91,-45,308,18a,,X
XCBT,ZC,2011,N,,20110425,Y,D,7576,4,31,-27,4,27,-23,0,0,0,56,6,50,128,18b,,X
XCBT,ZC,2011,N,,20110425,Y,A,7576,138,154,-16,185,136,49,0,0,0,298,331,-33,1242,09c09d11a11b18a18b,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,114,59,55,56,75,-19,0,0,0,248,284,-36,836,09c,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,45,30,15,38,89,-51,0,0,0,118,82,36,402,09d,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,16,14,2,87,76,11,0,0,0,100,113,-13,406,10b,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,87,47,40,177,133,44,0,0,0,58,142,-84,644,11a,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,12,6,6,136,14,122,0,0,0,35,163,-128,366,11b,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,3,10,-7,1,5,-4,0,0,0,15,4,11,38,18a,,X
XCBT,ZC,2011,N,,20110425,N,D,7580,11,10,1,7,22,-15,0,0,0,21,7,14,78,18b,,X
