exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZM,2011,N,,20110511,N,D,3457,4,5,-1,37,38,-1,0,0,0,7,5,2,96,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3457,0,30,-30,23,32,-9,0,2,-2,46,5,41,138,12b,,X
XCBT,ZM,2011,N,,20110511,N,D,3457,5,9,-4,17,25,-8,0,0,0,16,4,12,76,12d,,X
XCBT,ZM,2011,N,,20110511,N,D,3457,5,2,3,7,11,-4,0,0,0,2,1,1,28,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3457,188,223,-35,330,383,-53,5,6,-1,241,152,89,1528,09c10a10b11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,45,47,-2,76,107,-31,12,0,12,50,29,21,366,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,0,3,-3,4,2,2,0,0,0,1,0,1,10,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,2,4,-2,15,13,2,0,0,0,0,0,0,34,10b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,2,22,-20,23,2,21,0,0,0,14,15,-1,78,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,5,10,-5,20,18,2,0,0,0,6,3,3,62,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,6,3,3,3,3,0,0,0,0,4,7,-3,26,12d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3457,0,7,-7,4,8,-4,0,0,0,12,1,11,32,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3457,60,97,-37,145,153,-8,12,0,12,88,55,33,610,09c10a10b11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,103,183,-80,169,165,4,4,7,-3,150,71,79,852,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,3,13,-10,29,39,-10,0,0,0,34,14,20,132,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,11,4,7,33,18,15,0,1,-1,8,29,-21,104,10b,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,3,1,2,4,5,-1,0,0,0,0,1,-1,14,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,14,30,-16,67,48,19,0,9,-9,21,15,6,204,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,3,39,-36,93,46,47,0,5,-5,19,25,-6,230,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,11,2,9,14,21,-7,0,0,0,1,3,-2,52,12b,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,11,12,-1,16,21,-5,0,0,0,14,8,6,82,12d,,X
XCBT,ZM,2011,N,,20110511,N,D,3458,15,0,15,5,2,3,0,0,0,3,21,-18,46,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3458,174,284,-110,430,365,65,4,22,-18,250,187,63,1716,09c10a10b10d11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,34,69,-35,81,65,16,11,11,0,54,35,19,360,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,2,3,-1,11,3,8,0,0,0,14,21,-7,54,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,0,0,0,2,3,-1,0,0,0,2,1,1,8,10b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,10,15,-5,9,6,3,0,1,-1,7,4,3,52,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,0,3,-3,4,0,4,0,0,0,0,1,-1,8,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,1,1,0,0,0,0,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3458,8,1,7,3,34,-31,0,0,0,24,0,24,70,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3458,55,92,-37,110,111,-1,11,12,-1,101,62,39,554,09c10a10b11a12a12d13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,70,159,-89,196,93,103,11,14,-3,33,44,-11,620,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,15,10,5,32,38,-6,0,1,-1,11,9,2,116,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,10,2,8,24,20,4,0,0,0,4,16,-12,76,10b,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,3,0,3,7,9,-2,0,0,0,0,1,-1,20,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,2,0,2,4,5,-1,0,0,0,0,1,-1,12,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,16,34,-18,32,37,-5,0,3,-3,46,20,26,188,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,3,6,-3,15,9,6,0,0,0,1,4,-3,38,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,3,2,1,6,4,2,0,0,0,2,5,-3,22,12b,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,6,8,-2,15,16,-1,2,0,2,3,2,1,52,12d,,X
XCBT,ZM,2011,N,,20110511,N,D,3459,9,13,-4,16,17,-1,1,0,1,8,4,4,68,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3459,137,234,-97,347,248,99,14,18,-4,108,106,2,1212,09c10a10b10c10d11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,26,55,-29,79,76,3,31,3,28,53,55,-2,378,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,14,15,-1,5,6,-1,0,0,0,12,10,2,62,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,2,0,2,3,9,-6,0,0,0,5,1,4,20,10b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,39,21,18,13,11,2,0,0,0,5,25,-20,114,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,0,1,-1,1,0,1,0,0,0,0,0,0,2,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,1,2,-1,2,2,0,0,0,0,2,1,1,10,12b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,5,0,5,0,5,-5,0,0,0,0,0,0,10,12d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3459,39,48,-9,23,2,21,2,0,2,36,50,-14,200,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3459,126,142,-16,126,111,15,33,3,30,113,142,-29,796,09c10a10b11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,38,47,-9,147,109,38,0,1,-1,84,112,-28,538,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,13,24,-11,66,54,12,0,1,-1,39,39,0,236,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,0,2,-2,12,7,5,0,0,0,5,8,-3,34,10b,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,13,24,-11,19,36,-17,0,1,-1,31,2,29,126,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,4,4,0,5,7,-2,0,0,0,5,3,2,28,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,8,15,-7,25,31,-6,0,5,-5,36,18,18,138,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,1,13,-12,58,24,34,0,5,-5,4,21,-17,126,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,4,8,-4,8,16,-8,0,1,-1,18,5,13,60,12b,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,1,10,-9,10,7,3,0,0,0,13,7,6,48,12d,,X
XCBT,ZM,2011,N,,20110511,N,D,3460,2,4,-2,15,19,-4,4,0,4,5,3,2,52,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3460,84,151,-67,365,310,55,4,14,-10,240,218,22,1386,09c10a10b10c10d11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,9,15,-6,23,12,11,2,0,2,12,19,-7,92,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,8,7,1,44,28,16,0,0,0,5,22,-17,114,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,5,0,5,3,3,0,0,0,0,5,10,-5,26,10b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,21,45,-24,16,13,3,0,0,0,22,1,21,118,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,0,15,-15,26,22,4,11,0,11,0,0,0,74,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,36,1,35,2,55,-53,0,0,0,23,5,18,122,12b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3460,10,7,3,3,3,0,0,0,0,2,5,-3,30,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3460,89,91,-2,117,136,-19,13,0,13,70,62,8,578,09c10a10b10c11a12a12b13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,23,32,-9,73,41,32,3,0,3,35,61,-26,268,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,17,48,-31,66,24,42,0,0,0,25,36,-11,216,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,2,3,-1,17,6,11,0,0,0,0,10,-10,38,10b,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,17,8,9,36,53,-17,0,0,0,19,11,8,144,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,13,3,10,21,28,-7,0,0,0,4,7,-3,76,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,18,35,-17,44,59,-15,0,0,0,57,25,32,238,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,28,10,18,41,39,2,0,2,-2,7,25,-18,152,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,0,0,0,1,1,0,0,0,0,0,0,0,2,12b,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,0,0,0,3,4,-1,0,0,0,1,0,1,8,12d,,X
XCBT,ZM,2011,N,,20110511,N,D,3461,3,2,1,6,5,1,0,0,0,3,5,-2,24,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3461,121,141,-20,308,260,48,3,2,1,151,180,-29,1166,09c10a10b10c10d11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,2,2,0,0,2,-2,0,0,0,2,0,2,8,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,10,4,6,4,0,4,0,0,0,1,11,-10,30,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,0,2,-2,6,3,3,0,0,0,0,1,-1,12,10b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,4,7,-3,12,7,5,0,0,0,3,5,-2,38,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,9,1,8,0,1,-1,0,0,0,2,9,-7,22,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,23,29,-6,22,20,2,0,0,0,12,8,4,114,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,8,9,-1,1,1,0,0,0,0,1,0,1,20,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,0,0,0,1,0,1,0,0,0,0,1,-1,2,12b,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,0,1,-1,1,0,1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3461,0,2,-2,0,0,0,0,0,0,2,0,2,4,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3461,56,57,-1,47,34,13,0,0,0,23,35,-12,252,09c10a10b10c10d11a12a12b12d13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,7,12,-5,11,26,-15,0,0,0,33,13,20,102,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,1,2,-1,49,33,16,0,1,-1,4,18,-14,108,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,1,2,-1,12,5,7,0,1,-1,0,5,-5,26,10b,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,31,20,11,46,41,5,0,0,0,15,31,-16,184,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,12,14,-2,26,28,-2,0,0,0,14,10,4,104,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,11,21,-10,49,49,0,0,0,0,31,21,10,182,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,1,15,-14,15,7,8,0,0,0,15,9,6,62,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3462,33,27,6,17,33,-16,5,0,5,6,1,5,122,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3462,97,113,-16,225,222,3,5,2,3,118,108,10,890,09c10a10b10c10d11a12a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,1,5,-4,2,0,2,0,0,0,3,1,2,12,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,5,0,5,0,0,0,0,0,0,0,5,-5,10,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,11,13,-2,21,21,0,0,0,0,19,17,2,102,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,5,5,0,0,3,-3,0,0,0,3,0,3,16,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,13,31,-18,21,16,5,0,0,0,42,29,13,152,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,11,0,11,0,11,-11,0,0,0,0,0,0,22,12a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,0,1,-1,1,0,1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3462,6,5,1,1,2,-1,0,0,0,1,1,0,16,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3462,52,60,-8,46,53,-7,0,0,0,68,53,15,332,09c10a10c10d11a12a12d13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,13,20,-7,36,43,-7,1,1,0,32,18,14,164,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,11,10,1,21,28,-7,0,7,-7,30,17,13,124,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,6,29,-23,55,31,24,0,0,0,24,25,-1,170,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,42,20,22,31,99,-68,0,0,0,58,12,46,262,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,7,17,-10,46,34,12,0,0,0,21,23,-2,148,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,0,0,0,1,1,0,0,0,0,0,0,0,2,12a,,X
XCBT,ZM,2011,N,,20110511,N,D,3463,1,14,-13,27,13,14,1,0,1,3,5,-2,64,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3463,80,110,-30,217,249,-32,2,8,-6,168,100,68,934,09c10a10c10d11a12a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,0,4,-4,2,1,1,0,0,0,3,0,3,10,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,60,50,10,9,73,-64,55,1,54,1,1,0,250,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,5,15,-10,23,10,13,0,0,0,14,17,-3,84,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,4,7,-3,11,15,-4,0,0,0,11,4,7,52,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,32,39,-7,44,37,7,0,0,0,14,14,0,180,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3463,2,2,0,3,0,3,0,0,0,1,4,-3,12,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3463,103,117,-14,92,136,-44,55,1,54,44,40,4,588,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,17,13,4,32,29,3,0,0,0,12,19,-7,122,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,8,14,-6,19,26,-7,0,2,-2,27,12,15,108,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,5,4,1,15,8,7,0,0,0,1,9,-8,42,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,12,13,-1,31,24,7,0,5,-5,9,10,-1,104,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,3,10,-7,39,29,10,0,0,0,9,12,-3,102,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3464,0,3,-3,9,13,-4,1,0,1,6,0,6,32,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3464,45,57,-12,145,129,16,1,7,-6,64,62,2,510,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,1,3,-2,37,29,8,0,0,0,0,6,-6,76,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,8,15,-7,12,5,7,0,0,0,3,3,0,46,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,4,5,-1,9,14,-5,0,0,0,7,1,6,40,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,14,2,12,1,17,-16,0,0,0,15,11,4,60,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,3,4,-1,10,8,2,0,0,0,4,5,-1,34,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3464,0,0,0,4,3,1,0,0,0,0,1,-1,8,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3464,30,29,1,73,76,-3,0,0,0,29,27,2,264,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,7,27,-20,30,40,-10,0,0,0,44,14,30,162,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,14,37,-23,40,21,19,0,2,-2,43,37,6,194,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,4,12,-8,27,31,-4,0,0,0,18,6,12,98,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,23,15,8,23,31,-8,0,4,-4,5,1,4,102,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,10,7,3,18,19,-1,0,0,0,49,51,-2,154,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3465,0,3,-3,46,47,-1,4,0,4,1,1,0,102,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3465,58,101,-43,184,189,-5,4,6,-2,160,110,50,812,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3465,3,13,-10,5,3,2,0,0,0,10,2,8,36,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3465,3,1,2,1,0,1,0,0,0,0,3,-3,8,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3465,2,8,-6,10,11,-1,0,0,0,7,0,7,38,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3465,51,71,-20,35,41,-6,0,0,0,36,10,26,244,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3465,1,4,-3,17,9,8,0,0,0,5,10,-5,46,11a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3465,60,97,-37,68,64,4,0,0,0,58,25,33,372,09c10a10c10d11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,6,18,-12,42,27,15,0,5,-5,20,18,2,136,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,5,0,5,15,23,-8,0,0,0,8,5,3,56,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,0,19,-19,36,5,31,0,6,-6,3,9,-6,78,10c,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,24,20,4,48,59,-11,0,4,-4,20,9,11,184,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,6,15,-9,18,22,-4,0,0,0,23,10,13,94,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3466,6,12,-6,34,30,4,8,0,8,1,7,-6,98,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3466,47,84,-37,193,166,27,8,15,-7,75,58,17,646,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,1,3,-2,5,2,3,0,0,0,0,1,-1,12,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,4,2,2,2,3,-1,0,1,-1,2,2,0,16,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,51,65,-14,16,12,4,0,0,0,27,17,10,188,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,14,38,-24,50,16,34,0,0,0,13,23,-10,154,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3466,2,2,0,0,0,0,0,0,0,17,17,0,38,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3466,75,110,-35,73,33,40,0,1,-1,59,63,-4,414,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3467,7,11,-4,23,15,8,0,0,0,5,9,-4,70,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3467,1,14,-13,22,35,-13,0,0,0,42,16,26,130,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3467,19,13,6,19,30,-11,0,1,-1,17,11,6,110,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3467,5,7,-2,8,11,-3,0,0,0,7,2,5,40,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3467,7,14,-7,28,44,-16,5,0,5,20,2,18,120,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3467,39,59,-20,100,135,-35,5,1,4,91,40,51,470,09c10a10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,5,0,5,4,10,-6,0,0,0,3,2,1,24,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,11,11,0,0,0,0,0,0,0,1,1,0,24,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,2,1,1,2,2,0,0,0,0,0,1,-1,8,10c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,25,36,-11,27,12,15,0,0,0,21,25,-4,146,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,13,11,2,17,15,2,0,0,0,1,5,-4,62,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3467,18,0,18,1,15,-14,0,0,0,1,5,-4,40,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3467,74,59,15,51,54,-3,0,0,0,27,39,-12,304,09c10a10c10d11a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3468,44,24,20,53,95,-42,0,0,0,33,11,22,260,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3468,5,8,-3,11,15,-4,0,0,0,17,10,7,66,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3468,0,22,-22,22,15,7,0,0,0,33,18,15,110,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3468,0,73,-73,2,22,-20,0,0,0,100,7,93,204,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3468,5,14,-9,69,59,10,0,0,0,15,16,-1,178,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3468,54,141,-87,157,206,-49,0,0,0,198,62,136,818,09c10a10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3468,6,15,-9,78,56,22,11,0,11,19,43,-24,228,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3468,13,61,-48,77,17,60,0,0,0,3,15,-12,186,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3468,4,10,-6,5,1,4,0,0,0,3,1,2,24,10d,,X
XCBT,ZM,2011,N,,20110511,Y,D,3468,3,2,1,2,0,2,0,0,0,0,3,-3,10,11a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3468,5,4,1,1,3,-2,0,0,0,8,7,1,28,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3468,31,92,-61,163,77,86,11,0,11,33,69,-36,476,09c10a10d11a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3469,37,28,9,57,59,-2,0,0,0,13,20,-7,214,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3469,3,10,-7,6,69,-63,0,3,-3,104,31,73,226,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3469,0,0,0,0,2,-2,0,0,0,2,0,2,4,10d,,X
XCBT,ZM,2011,N,,20110511,N,D,3469,5,5,0,0,2,-2,0,0,0,2,0,2,14,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3469,0,22,-22,22,4,18,0,0,0,5,1,4,54,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3469,45,65,-20,85,136,-51,0,3,-3,126,52,74,512,09c10a10d11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3469,12,24,-12,22,12,10,0,0,0,15,13,2,98,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3469,11,24,-13,6,0,6,0,0,0,24,17,7,82,10a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3469,6,6,0,1,4,-3,0,0,0,5,2,3,24,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3469,29,54,-25,29,16,13,0,0,0,44,32,12,204,09c10a13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3470,24,28,-4,69,51,18,0,10,-10,17,21,-4,220,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3470,0,3,-3,28,33,-5,0,5,-5,34,21,13,124,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3470,5,0,5,0,0,0,0,0,0,1,6,-5,12,11a,,X
XCBT,ZM,2011,N,,20110511,N,D,3470,2,1,1,8,5,3,1,0,1,4,9,-5,30,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3470,31,32,-1,105,89,16,1,15,-14,56,57,-1,386,09c10a11a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3470,6,6,0,28,7,21,0,0,0,1,22,-21,70,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3470,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3470,11,6,5,28,7,21,0,0,0,1,27,-26,80,09c13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3471,17,14,3,28,43,-15,1,2,-1,21,8,13,134,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3471,0,0,0,0,1,-1,0,5,-5,11,5,6,22,10a,,X
XCBT,ZM,2011,N,,20110511,N,D,3471,1,2,-1,4,7,-3,5,0,5,4,5,-1,28,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3471,18,16,2,32,51,-19,6,7,-1,36,18,18,184,09c10a13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3471,2,11,-9,45,35,10,0,0,0,2,3,-1,98,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3471,11,1,10,24,58,-34,22,0,22,3,1,2,120,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3471,13,12,1,69,93,-24,22,0,22,5,4,1,218,09c13a,,X
XCBT,ZM,2011,N,,20110511,N,D,3472,14,22,-8,41,37,4,0,2,-2,11,5,6,132,09c,,X
XCBT,ZM,2011,N,,20110511,N,D,3472,9,3,6,1,24,-23,15,0,15,4,2,2,58,13a,,X
XCBT,ZM,2011,N,,20110511,N,A,3472,23,25,-2,42,61,-19,15,2,13,15,7,8,190,09c13a,,X
XCBT,ZM,2011,N,,20110511,Y,D,3472,7,12,-5,38,24,14,0,0,0,14,23,-9,118,09c,,X
XCBT,ZM,2011,N,,20110511,Y,D,3472,0,3,-3,3,4,-1,11,0,11,4,11,-7,36,13a,,X
XCBT,ZM,2011,N,,20110511,Y,A,3472,7,15,-8,41,28,13,11,0,11,18,34,-16,154,09c13a,,X
