exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,Z,,20110429,Y,D,57730,0,0,0,0,0,0,0,0,0,0,1,-1,1,14c,,X
CBOT,BO,2011,Z,,20110429,Y,A,57730,595,117,478,0,828,-828,235,57,178,0,1,-1,1833,09c09d13a13d14c,,X
CBOT,BO,2011,Z,,20110429,Y,D,57740,20,0,20,0,40,-40,20,0,20,0,0,0,80,09c,,X
CBOT,BO,2011,Z,,20110429,Y,D,57740,0,5,-5,0,10,-10,23,8,15,0,0,0,46,12a,,X
CBOT,BO,2011,Z,,20110429,Y,A,57740,20,5,15,0,50,-50,43,8,35,0,0,0,126,09c12a,,X
CBOT,BO,2011,Z,,20110429,Y,D,57750,102,0,102,0,102,-102,0,0,0,0,0,0,204,10b,,X
CBOT,BO,2011,Z,,20110429,Y,D,57750,100,0,100,0,100,-100,0,0,0,0,0,0,200,10c,,X
CBOT,BO,2011,Z,,20110429,Y,D,57750,107,0,107,0,107,-107,0,0,0,0,0,0,214,11c,,X
CBOT,BO,2011,Z,,20110429,Y,D,57750,0,0,0,0,91,-91,91,0,91,0,0,0,182,12a,,X
CBOT,BO,2011,Z,,20110429,Y,D,57750,50,0,50,0,100,-100,50,0,50,0,0,0,200,12b,,X
CBOT,BO,2011,Z,,20110429,Y,A,57750,359,0,359,0,500,-500,141,0,141,0,0,0,1000,10b10c11c12a12b,,X
CBOT,BO,2011,Z,,20110429,Y,D,57800,18,0,18,0,0,0,0,0,0,0,0,0,18,10a,,X
CBOT,BO,2011,Z,,20110429,Y,D,57800,0,0,0,0,0,0,0,0,0,0,18,-18,18,12a,,X
CBOT,BO,2011,Z,,20110429,Y,A,57800,18,0,18,0,0,0,0,0,0,0,18,-18,36,10a12a,,X
CBOT,BO,2011,Z,,20110429,Y,D,58100,4,0,4,7,0,7,2,0,2,0,14,-14,27,11c,,X
CBOT,BO,2011,Z,,20110429,Y,D,58100,3,0,3,14,0,14,2,0,2,0,21,-21,40,11d,,X
CBOT,BO,2011,Z,,20110429,Y,D,58100,3,0,3,0,0,0,0,0,0,0,0,0,3,12a,,X
CBOT,BO,2011,Z,,20110429,Y,A,58100,10,0,10,21,0,21,4,0,4,0,35,-35,70,11c11d12a,,X
CBOT,BO,2011,Z,,20110429,Y,D,58900,9,0,9,0,0,0,0,0,0,0,9,-9,18,12a,,X
CBOT,BO,2011,Z,,20110429,Y,D,58900,0,36,-36,0,0,0,18,0,18,18,0,18,72,12c,,X
CBOT,BO,2011,Z,,20110429,Y,A,58900,9,36,-27,0,0,0,18,0,18,18,9,9,90,12a12c,,X
CBOT,BO,2011,Z,,20110429,N,D,59080,10,0,10,0,0,0,0,0,0,0,10,-10,20,13a,,X
CBOT,BO,2011,Z,,20110429,N,A,59080,10,0,10,0,0,0,0,0,0,0,10,-10,20,13a,,X
CBOT,BO,2011,Z,,20110429,N,D,59100,60,0,60,0,0,0,0,0,0,0,60,-60,120,12d,,X
CBOT,BO,2011,Z,,20110429,N,A,59100,60,0,60,0,0,0,0,0,0,0,60,-60,120,12d,,X
CBOT,BO,2011,Z,,20110429,Y,D,59100,0,54,-54,0,0,0,0,0,0,90,0,90,144,12d,,X
CBOT,BO,2011,Z,,20110429,Y,D,59100,0,36,-36,0,0,0,0,0,0,0,0,0,36,13a,,X
CBOT,BO,2011,Z,,20110429,Y,A,59100,0,90,-90,0,0,0,0,0,0,90,0,90,180,12d13a,,X
CBOT,BO,2011,Z,,20110429,N,D,59120,140,0,140,0,0,0,0,0,0,0,140,-140,280,12d,,X
CBOT,BO,2011,Z,,20110429,N,A,59120,140,0,140,0,0,0,0,0,0,0,140,-140,280,12d,,X
CBOT,BO,2011,Z,,20110429,N,D,59150,5,0,5,0,0,0,0,0,0,0,5,-5,10,12c,,X
CBOT,BO,2011,Z,,20110429,N,D,59150,0,0,0,5,0,5,0,0,0,0,5,-5,10,13b,,X
CBOT,BO,2011,Z,,20110429,N,A,59150,5,0,5,5,0,5,0,0,0,0,10,-10,20,12c13b,,X
CBOT,BO,2011,Z,,20110429,N,D,59350,0,0,0,0,10,-10,0,0,0,10,0,10,20,13b,,X
CBOT,BO,2011,Z,,20110429,N,A,59350,0,0,0,0,10,-10,0,0,0,10,0,10,20,13b,,X
CBOT,BO,2011,Z,,20110429,Y,D,59370,0,0,0,0,0,0,0,0,0,80,0,80,80,13a,,X
CBOT,BO,2011,Z,,20110429,Y,A,59370,0,0,0,0,0,0,0,0,0,80,0,80,80,13a,,X
CBOT,BO,2011,Z,,20110429,Y,D,59380,0,0,0,0,0,0,0,0,0,216,43,173,259,13a,,X
CBOT,BO,2011,Z,,20110429,Y,A,59380,0,0,0,0,0,0,0,0,0,216,43,173,259,13a,,X
CBOT,BO,2012,F,,20110429,Y,D,57920,0,7,-7,0,0,0,0,0,0,0,0,0,7,13a,,X
CBOT,BO,2012,F,,20110429,Y,A,57920,0,7,-7,0,0,0,0,0,0,0,0,0,7,13a,,X
CBOT,BO,2012,F,,20110429,N,D,59300,0,0,0,20,20,0,0,0,0,0,0,0,40,13a,,X
CBOT,BO,2012,F,,20110429,N,A,59300,0,0,0,20,20,0,0,0,0,0,0,0,40,13a,,X
CBOT,BO,2012,F,,20110429,N,D,59350,0,0,0,39,39,0,0,0,0,0,0,0,78,12d,,X
CBOT,BO,2012,F,,20110429,N,A,59350,0,0,0,39,39,0,0,0,0,0,0,0,78,12d,,X
CBOT,BO,2012,F,,20110429,Y,D,59570,0,0,0,0,0,0,0,0,0,7,0,7,7,13a,,X
CBOT,BO,2012,F,,20110429,Y,A,59570,0,0,0,0,0,0,0,0,0,7,0,7,7,13a,,X
CBOT,BO,2012,H,,20110429,N,D,59370,0,49,-49,39,0,39,0,0,0,0,0,0,88,12d,,X
CBOT,BO,2012,H,,20110429,N,D,59370,0,0,0,32,22,10,0,0,0,0,0,0,54,13a,,X
CBOT,BO,2012,H,,20110429,N,A,59370,0,49,-49,71,22,49,0,0,0,0,0,0,142,12d13a,,X
CBOT,BO,2012,N,,20110429,N,D,59150,32,0,32,0,0,0,0,32,-32,0,0,0,64,13a,,X
CBOT,BO,2012,N,,20110429,N,A,59150,32,0,32,0,0,0,0,32,-32,0,0,0,64,13a,,X
CBOT,BO,2012,N,,20110429,N,D,59160,5,0,5,0,0,0,0,5,-5,0,0,0,10,13c,,X
CBOT,BO,2012,N,,20110429,N,A,59160,5,0,5,0,0,0,0,5,-5,0,0,0,10,13c,,X
CBOT,BP,2011,Z,0000070,20110429,N,D,55,0,0,0,0,3,-3,0,0,0,3,0,3,6,11d,P,X
CBOT,BP,2011,Z,0000070,20110429,N,A,55,0,0,0,0,3,-3,0,0,0,3,0,3,6,11d,P,X
CBOT,C,2011,K,,20110429,Y,D,7230,569,217,352,0,0,0,54,60,-6,139,441,-302,1480,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7230,132,26,106,0,0,0,0,85,-85,4,0,4,247,09d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,25,149,-124,0,0,0,25,0,25,58,1,57,258,10a,,X
CBOT,C,2011,K,,20110429,Y,D,7230,125,47,78,0,0,0,0,221,-221,73,0,73,466,10b,,X
CBOT,C,2011,K,,20110429,Y,D,7230,51,61,-10,0,0,0,0,29,-29,29,45,-16,215,10c,,X
CBOT,C,2011,K,,20110429,Y,D,7230,61,18,43,0,0,0,0,13,-13,40,40,0,172,10d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,10,97,-87,0,0,0,0,5,-5,107,10,97,229,11a,,X
CBOT,C,2011,K,,20110429,Y,D,7230,17,5,12,0,0,0,0,10,-10,0,0,0,32,11b,,X
CBOT,C,2011,K,,20110429,Y,D,7230,70,224,-154,0,0,0,0,55,-55,26,98,-72,473,11c,,X
CBOT,C,2011,K,,20110429,Y,D,7230,49,415,-366,0,0,0,0,80,-80,0,0,0,544,11d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,75,319,-244,0,0,0,0,50,-50,123,0,123,567,12a,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,213,-213,0,0,0,0,0,0,4,0,4,217,12b,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,526,-526,0,0,0,0,20,-20,310,0,310,856,12c,,X
CBOT,C,2011,K,,20110429,Y,D,7230,40,163,-123,0,0,0,4,17,-13,0,0,0,224,12d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,5,355,-350,0,0,0,0,25,-25,20,0,20,405,13a,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,30,-30,0,0,0,0,10,-10,0,0,0,40,13b,,X
CBOT,C,2011,K,,20110429,Y,D,7230,148,168,-20,0,0,0,0,20,-20,0,0,0,336,13c,,X
CBOT,C,2011,K,,20110429,Y,D,7230,71,33,38,0,59,-59,3,0,3,0,0,0,166,13d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,32,42,-10,0,0,0,0,0,0,0,0,0,74,14a,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,10,-10,0,0,0,0,0,0,0,0,0,10,14d,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,0,0,0,10,-10,0,0,0,0,0,0,10,15b,,X
CBOT,C,2011,K,,20110429,Y,D,7230,0,99,-99,0,0,0,0,0,0,0,0,0,99,15d,,X
CBOT,C,2011,K,,20110429,Y,A,7230,1480,3217,-1737,0,69,-69,86,700,-614,933,635,298,7120,09c09d10a10b10c10d11a11b11c11d12a12b12c12d13a13b13c13d14a14d15b15d,,X
CBOT,C,2011,K,,20110429,Y,D,7242,0,0,0,8,0,8,0,0,0,0,0,0,8,09c,,X
CBOT,C,2011,K,,20110429,Y,A,7242,0,0,0,8,0,8,0,0,0,0,0,0,8,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7245,0,0,0,12,0,12,0,0,0,0,0,0,12,09c,,X
CBOT,C,2011,K,,20110429,Y,A,7245,0,0,0,12,0,12,0,0,0,0,0,0,12,09c,,X
CBOT,C,2011,K,,20110429,N,D,7280,0,7,-7,0,0,0,7,0,7,0,0,0,14,09c,,X
CBOT,C,2011,K,,20110429,N,A,7280,0,7,-7,0,0,0,7,0,7,0,0,0,14,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7280,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,C,2011,K,,20110429,Y,A,7280,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7285,55,0,55,0,0,0,0,0,0,0,0,0,55,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7285,222,0,222,0,0,0,0,0,0,0,293,-293,515,09d,,X
CBOT,C,2011,K,,20110429,Y,D,7285,16,0,16,0,0,0,0,0,0,0,0,0,16,10a,,X
CBOT,C,2011,K,,20110429,Y,A,7285,293,0,293,0,0,0,0,0,0,0,293,-293,586,09c09d10a,,X
CBOT,C,2011,K,,20110429,N,D,7290,4,1,3,0,0,0,0,0,0,5,8,-3,18,09c,,X
CBOT,C,2011,K,,20110429,N,A,7290,4,1,3,0,0,0,0,0,0,5,8,-3,18,09c,,X
CBOT,C,2011,K,,20110429,Y,D,7290,0,0,0,0,79,-79,0,0,0,0,0,0,79,09c,,X
CBOT,C,2011,K,,20110429,Y,A,7290,0,0,0,0,79,-79,0,0,0,0,0,0,79,09c,,X
CBOT,C,2011,K,,20110429,N,D,7295,0,10,-10,0,0,0,0,0,0,10,0,10,20,09d,,X
CBOT,C,2011,K,,20110429,N,D,7295,0,34,-34,1,0,1,0,0,0,33,0,33,68,10a,,X
CBOT,C,2011,K,,20110429,N,D,7295,0,10,-10,0,0,0,0,0,0,10,0,10,20,10b,,X
CBOT,C,2011,K,,20110429,N,D,7295,0,7,-7,0,0,0,0,0,0,7,0,7,14,10c,,X
CBOT,C,2011,K,,20110429,N,A,7295,0,61,-61,1,0,1,0,0,0,60,0,60,122,09d10a10b10c,,X
CBOT,C,2011,K,,20110429,Y,D,7300,0,0,0,0,0,0,0,0,0,20,0,20,20,10a,,X
CBOT,C,2011,K,,20110429,Y,D,7300,0,0,0,0,0,0,0,0,0,6,0,6,6,10b,,X
CBOT,C,2011,K,,20110429,Y,A,7300,0,0,0,0,0,0,0,0,0,26,0,26,26,10a10b,,X
CBOT,C,2011,K,,20110429,N,D,7340,0,0,0,0,0,0,0,0,0,1,0,1,1,09c,,X
CBOT,C,2011,K,,20110429,N,D,7340,4,1,3,0,0,0,0,0,0,0,4,-4,9,09d,,X
CBOT,C,2011,K,,20110429,N,A,7340,4,1,3,0,0,0,0,0,0,1,4,-3,10,09c09d,,X
CBOT,C,2011,K,,20110429,N,D,7355,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,,X
CBOT,C,2011,K,,20110429,N,A,7355,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,,X
CBOT,C,2011,K,,20110429,N,D,7385,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
CBOT,C,2011,K,,20110429,N,A,7385,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
CBOT,C,2011,K,,20110429,N,D,7390,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
CBOT,C,2011,K,,20110429,N,A,7390,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
CBOT,C,2011,K,,20110429,N,D,7410,10,0,10,0,0,0,0,0,0,0,10,-10,20,10b,,X
CBOT,C,2011,K,,20110429,N,A,7410,10,0,10,0,0,0,0,0,0,0,10,-10,20,10b,,X
CBOT,C,2011,K,,20110429,Y,D,7500,0,0,0,0,0,0,0,0,0,1,0,1,1,12a,,X
CBOT,C,2011,K,,20110429,Y,D,7500,0,0,0,8,0,8,0,0,0,0,0,0,8,13d,,X
CBOT,C,2011,K,,20110429,Y,A,7500,0,0,0,8,0,8,0,0,0,1,0,1,9,12a13d,,X
CBOT,C,2011,K,,20110429,N,D,7520,0,2,-2,0,0,0,0,0,0,2,0,2,4,12d,,X
CBOT,C,2011,K,,20110429,N,A,7520,0,2,-2,0,0,0,0,0,0,2,0,2,4,12d,,X
CBOT,C,2011,K,,20110429,N,D,7530,0,2,-2,0,0,0,0,0,0,2,0,2,4,14a,,X
CBOT,C,2011,K,,20110429,N,A,7530,0,2,-2,0,0,0,0,0,0,2,0,2,4,14a,,X
CBOT,C,2011,K,,20110429,Y,D,7530,0,0,0,0,0,0,0,100,-100,0,0,0,100,12a,,X
CBOT,C,2011,K,,20110429,Y,A,7530,0,0,0,0,0,0,0,100,-100,0,0,0,100,12a,,X
CBOT,C,2011,K,,20110429,N,D,7535,0,25,-25,0,0,0,0,0,0,25,0,25,50,13d,,X
CBOT,C,2011,K,,20110429,N,A,7535,0,25,-25,0,0,0,0,0,0,25,0,25,50,13d,,X
CBOT,C,2011,K,,20110429,N,D,7540,0,4,-4,0,0,0,0,0,0,4,0,4,8,13d,,X
CBOT,C,2011,K,,20110429,N,A,7540,0,4,-4,0,0,0,0,0,0,4,0,4,8,13d,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,1,0,1,0,0,0,0,0,0,1,10a,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,100,0,100,0,0,0,0,0,0,100,10b,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,300,0,300,0,0,0,0,0,0,300,11c,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,400,0,400,0,0,0,0,0,0,400,11d,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,299,0,299,0,0,0,0,0,0,299,12a,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,200,0,200,0,0,0,0,0,0,200,12b,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,100,0,100,0,0,0,0,0,0,100,12c,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,125,0,125,0,0,0,0,0,0,125,12d,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,375,0,375,0,0,0,0,0,0,375,13a,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,40,0,40,0,0,0,0,0,0,40,13b,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,20,0,20,0,0,0,0,0,0,20,13c,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,10,0,10,0,0,0,0,0,0,10,13d,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,10,0,10,0,0,0,0,0,0,10,14a,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,10,0,10,0,0,0,0,0,0,10,14d,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,10,0,10,0,0,0,0,0,0,10,15b,,X
CBOT,C,2011,K,,20110429,Y,D,7540,0,0,0,99,0,99,0,0,0,0,0,0,99,15d,,X
CBOT,C,2011,K,,20110429,Y,A,7540,0,0,0,2099,0,2099,0,0,0,0,0,0,2099,10a10b11c11d12a12b12c12d13a13b13c13d14a14d15b15d,,X
CBOT,C,2011,K,,20110429,N,D,7545,0,144,-144,1,0,1,0,0,0,143,0,143,288,13b,,X
CBOT,C,2011,K,,20110429,N,D,7545,0,2,-2,0,0,0,0,0,0,2,0,2,4,13c,,X
CBOT,C,2011,K,,20110429,N,D,7545,0,84,-84,20,0,20,0,0,0,64,0,64,168,13d,,X
CBOT,C,2011,K,,20110429,N,A,7545,0,230,-230,21,0,21,0,0,0,209,0,209,460,13b13c13d,,X
CBOT,C,2011,K,,20110429,N,D,7550,0,25,-25,0,0,0,0,0,0,25,0,25,50,13d,,X
CBOT,C,2011,K,,20110429,N,A,7550,0,25,-25,0,0,0,0,0,0,25,0,25,50,13d,,X
CBOT,C,2011,K,,20110429,Y,D,7550,0,0,0,0,0,0,0,0,0,152,0,152,152,12c,,X
CBOT,C,2011,K,,20110429,Y,A,7550,0,0,0,0,0,0,0,0,0,152,0,152,152,12c,,X
CBOT,C,2011,K,,20110429,N,D,7555,0,26,-26,0,0,0,0,0,0,28,2,26,56,13b,,X
CBOT,C,2011,K,,20110429,N,D,7555,0,35,-35,30,0,30,0,0,0,5,0,5,70,13d,,X
CBOT,C,2011,K,,20110429,N,A,7555,0,61,-61,30,0,30,0,0,0,33,2,31,126,13b13d,,X
CBOT,C,2011,K,,20110429,N,D,7560,0,10,-10,0,0,0,0,0,0,10,0,10,20,13d,,X
CBOT,C,2011,K,,20110429,N,A,7560,0,10,-10,0,0,0,0,0,0,10,0,10,20,13d,,X
CBOT,C,2011,K,,20110429,N,D,7565,3,3,0,0,0,0,0,0,0,0,0,0,6,13c,,X
CBOT,C,2011,K,,20110429,N,A,7565,3,3,0,0,0,0,0,0,0,0,0,0,6,13c,,X
CBOT,C,2011,K,,20110429,Y,D,7580,0,0,0,0,0,0,0,5,-5,0,0,0,5,12d,,X
CBOT,C,2011,K,,20110429,Y,A,7580,0,0,0,0,0,0,0,5,-5,0,0,0,5,12d,,X
CBOT,C,2011,N,,20110429,Y,D,7250,0,60,-60,0,0,0,0,0,0,60,0,60,120,13a,,X
CBOT,C,2011,N,,20110429,Y,A,7250,0,60,-60,0,0,0,0,0,0,60,0,60,120,13a,,X
CBOT,C,2011,N,,20110429,Y,D,7252,30,40,-10,0,0,0,10,0,10,0,0,0,80,13c,,X
CBOT,C,2011,N,,20110429,Y,D,7252,32,32,0,0,0,0,0,0,0,0,0,0,64,14a,,X
CBOT,C,2011,N,,20110429,Y,D,7252,99,0,99,0,0,0,0,0,0,0,0,0,99,15d,,X
CBOT,C,2011,N,,20110429,Y,A,7252,161,72,89,0,0,0,10,0,10,0,0,0,243,13c14a15d,,X
CBOT,C,2011,N,,20110429,Y,D,7255,2,1,1,0,0,0,0,0,0,0,0,0,3,12a,,X
CBOT,C,2011,N,,20110429,Y,D,7255,0,5,-5,0,0,0,5,0,5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110429,Y,D,7255,30,0,30,0,0,0,10,0,10,0,0,0,40,13b,,X
CBOT,C,2011,N,,20110429,Y,D,7255,83,73,10,0,0,0,10,0,10,0,0,0,166,13c,,X
CBOT,C,2011,N,,20110429,Y,D,7255,33,71,-38,59,0,59,0,3,-3,0,0,0,166,13d,,X
CBOT,C,2011,N,,20110429,Y,D,7255,10,0,10,0,0,0,0,0,0,0,0,0,10,14a,,X
CBOT,C,2011,N,,20110429,Y,D,7255,10,0,10,0,0,0,0,0,0,0,0,0,10,14d,,X
CBOT,C,2011,N,,20110429,Y,D,7255,0,0,0,10,0,10,0,0,0,0,0,0,10,15b,,X
CBOT,C,2011,N,,20110429,Y,A,7255,168,150,18,69,0,69,25,3,22,0,0,0,415,12a12d13b13c13d14a14d15b,,X
CBOT,C,2011,N,,20110429,Y,D,7257,5,5,0,0,0,0,0,0,0,0,0,0,10,11d,,X
CBOT,C,2011,N,,20110429,Y,D,7257,36,34,2,0,0,0,10,0,10,0,21,-21,101,12a,,X
CBOT,C,2011,N,,20110429,Y,D,7257,213,0,213,0,0,0,0,0,0,0,4,-4,217,12b,,X
CBOT,C,2011,N,,20110429,Y,D,7257,390,0,390,0,0,0,20,0,20,0,310,-310,720,12c,,X
CBOT,C,2011,N,,20110429,Y,D,7257,147,35,112,0,0,0,12,4,8,0,0,0,198,12d,,X
CBOT,C,2011,N,,20110429,Y,D,7257,355,5,350,0,0,0,25,0,25,0,20,-20,405,13a,,X
CBOT,C,2011,N,,20110429,Y,D,7257,55,35,20,0,0,0,0,0,0,0,0,0,90,13c,,X
CBOT,C,2011,N,,20110429,Y,A,7257,1201,114,1087,0,0,0,67,4,63,0,355,-355,1741,11d12a12b12c12d13a13c,,X
CBOT,C,2011,N,,20110429,Y,D,7260,2,2,0,0,0,0,0,0,0,0,0,0,4,11c,,X
CBOT,C,2011,N,,20110429,Y,D,7260,320,0,320,0,0,0,80,0,80,0,0,0,400,11d,,X
CBOT,C,2011,N,,20110429,Y,D,7260,192,10,182,0,0,0,30,0,30,0,102,-102,334,12a,,X
CBOT,C,2011,N,,20110429,Y,A,7260,514,12,502,0,0,0,110,0,110,0,102,-102,738,11c11d12a,,X
CBOT,C,2011,N,,20110429,Y,D,7262,200,0,200,0,0,0,55,0,55,0,26,-26,281,11c,,X
CBOT,C,2011,N,,20110429,Y,D,7262,90,19,71,0,0,0,0,0,0,0,0,0,109,11d,,X
CBOT,C,2011,N,,20110429,Y,D,7262,89,10,79,0,0,0,10,0,10,0,0,0,109,12a,,X
CBOT,C,2011,N,,20110429,Y,A,7262,379,29,350,0,0,0,65,0,65,0,26,-26,499,11c11d12a,,X
CBOT,C,2011,N,,20110429,Y,D,7265,82,0,82,0,0,0,0,0,0,0,87,-87,169,11a,,X
CBOT,C,2011,N,,20110429,Y,D,7265,0,2,-2,0,0,0,0,0,0,0,0,0,2,11b,,X
CBOT,C,2011,N,,20110429,Y,D,7265,22,68,-46,0,0,0,0,0,0,98,0,98,188,11c,,X
CBOT,C,2011,N,,20110429,Y,D,7265,0,25,-25,0,0,0,0,0,0,0,0,0,25,11d,,X
CBOT,C,2011,N,,20110429,Y,D,7265,0,20,-20,0,0,0,0,0,0,0,0,0,20,12a,,X
CBOT,C,2011,N,,20110429,Y,A,7265,104,115,-11,0,0,0,0,0,0,98,87,11,404,11a11b11c11d12a,,X
CBOT,C,2011,N,,20110429,Y,D,7267,15,0,15,0,0,0,5,0,5,0,20,-20,40,11a,,X
CBOT,C,2011,N,,20110429,Y,D,7267,5,15,-10,0,0,0,10,0,10,0,0,0,30,11b,,X
CBOT,C,2011,N,,20110429,Y,A,7267,20,15,5,0,0,0,15,0,15,0,20,-20,70,11a11b,,X
CBOT,C,2011,N,,20110429,Y,D,7270,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
CBOT,C,2011,N,,20110429,Y,D,7270,0,35,-35,0,0,0,0,0,0,0,0,0,35,10b,,X
CBOT,C,2011,N,,20110429,Y,D,7270,58,21,37,0,0,0,0,0,0,45,27,18,151,10c,,X
CBOT,C,2011,N,,20110429,Y,D,7270,18,51,-33,0,0,0,13,0,13,40,40,0,162,10d,,X
CBOT,C,2011,N,,20110429,Y,D,7270,0,10,-10,0,0,0,0,0,0,10,0,10,20,11a,,X
CBOT,C,2011,N,,20110429,Y,A,7270,77,117,-40,0,0,0,13,0,13,95,68,27,370,10a10b10c10d11a,,X
CBOT,C,2011,N,,20110429,Y,D,7272,0,6,-6,0,0,0,0,0,0,0,0,0,6,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7272,10,10,0,0,0,0,0,0,0,0,4,-4,24,09d,,X
CBOT,C,2011,N,,20110429,Y,D,7272,148,14,134,0,0,0,0,25,-25,0,57,-57,244,10a,,X
CBOT,C,2011,N,,20110429,Y,D,7272,20,2,18,0,0,0,0,0,0,0,40,-40,62,10b,,X
CBOT,C,2011,N,,20110429,Y,D,7272,3,30,-27,0,0,0,29,0,29,0,2,-2,64,10c,,X
CBOT,C,2011,N,,20110429,Y,A,7272,181,62,119,0,0,0,29,25,4,0,103,-103,400,09c09d10a10b10c,,X
CBOT,C,2011,N,,20110429,Y,D,7275,5,4,1,0,0,0,0,0,0,0,0,0,9,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7275,16,77,-61,0,0,0,60,0,60,0,0,0,153,09d,,X
CBOT,C,2011,N,,20110429,Y,D,7275,0,11,-11,0,0,0,0,0,0,1,0,1,12,10a,,X
CBOT,C,2011,N,,20110429,Y,D,7275,27,88,-61,0,0,0,221,0,221,0,33,-33,369,10b,,X
CBOT,C,2011,N,,20110429,Y,D,7275,0,10,-10,0,0,0,0,0,0,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110429,Y,A,7275,48,190,-142,0,0,0,281,0,281,1,33,-32,553,09c09d10a10b10d,,X
CBOT,C,2011,N,,20110429,Y,D,7277,0,25,-25,0,0,0,25,0,25,0,0,0,50,09d,,X
CBOT,C,2011,N,,20110429,Y,A,7277,0,25,-25,0,0,0,25,0,25,0,0,0,50,09d,,X
CBOT,C,2011,N,,20110429,Y,D,7280,95,83,12,0,0,0,50,54,-4,57,55,2,394,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7280,0,10,-10,0,0,0,0,0,0,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110429,Y,A,7280,95,93,2,0,0,0,50,54,-4,57,55,2,404,09c09d,,X
CBOT,C,2011,N,,20110429,Y,D,7282,1,201,-200,0,0,0,0,0,0,200,0,200,402,09c,,X
CBOT,C,2011,N,,20110429,Y,A,7282,1,201,-200,0,0,0,0,0,0,200,0,200,402,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7285,11,11,0,0,0,0,0,0,0,0,0,0,22,09c,,X
CBOT,C,2011,N,,20110429,Y,A,7285,11,11,0,0,0,0,0,0,0,0,0,0,22,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7287,105,254,-149,0,0,0,0,0,0,164,5,159,528,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7287,0,10,-10,0,0,0,0,0,0,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110429,Y,A,7287,105,264,-159,0,0,0,0,0,0,164,5,159,538,09c09d,,X
CBOT,C,2011,N,,20110429,Y,D,7290,0,0,0,0,0,0,0,0,0,20,79,-59,99,09c,,X
CBOT,C,2011,N,,20110429,Y,A,7290,0,0,0,0,0,0,0,0,0,20,79,-59,99,09c,,X
CBOT,C,2011,N,,20110429,Y,D,7292,0,180,-180,0,0,0,0,50,-50,230,0,230,460,09d,,X
CBOT,C,2011,N,,20110429,Y,D,7292,0,9,-9,0,0,0,0,0,0,0,0,0,9,10a,,X
