exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2011,Z,,20110426,Y,D,6702,0,0,0,1,0,1,0,0,0,7,8,-1,16,01b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6702,1,1,0,0,0,0,0,0,0,8,8,0,18,22c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6702,0,0,0,1,0,1,0,0,0,0,1,-1,2,23c,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6702,2,1,1,2,2,0,0,0,0,16,17,-1,40,00c01b22c23c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,2,0,2,0,0,0,0,0,0,0,2,-2,4,00b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,1,0,1,0,0,0,0,0,0,0,1,-1,2,01b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,0,2,-2,0,0,0,0,0,0,3,1,2,6,01c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,0,0,0,0,0,0,0,0,0,2,2,0,4,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,0,0,0,0,7,-7,0,0,0,7,0,7,14,04c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,0,1,-1,0,0,0,0,0,0,1,0,1,2,22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,2,1,1,0,0,0,0,0,0,14,15,-1,32,22c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6704,0,0,0,0,0,0,0,0,0,17,17,0,34,23d,,X
XCBT,ZC,2011,Z,,20110426,N,A,6704,5,4,1,0,7,-7,0,0,0,44,38,6,98,00b01b01c04b04c22b22c23d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6704,0,0,0,0,0,0,0,0,0,4,4,0,8,00b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6704,0,0,0,0,0,0,0,0,0,1,1,0,2,00c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6704,3,0,3,1,1,0,0,0,0,4,7,-3,16,01b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6704,0,0,0,9,3,6,0,0,0,6,12,-6,30,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6704,5,1,4,0,0,0,0,0,0,11,15,-4,32,22c,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6704,8,1,7,10,4,6,0,0,0,26,39,-13,88,00b00c01b04b22c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6706,0,0,0,0,0,0,0,0,0,9,9,0,18,01b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6706,0,0,0,0,0,0,0,0,0,2,2,0,4,04c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6706,12,2,10,0,0,0,0,0,0,0,10,-10,24,22b,,X
XCBT,ZC,2011,Z,,20110426,N,A,6706,12,2,10,0,0,0,0,0,0,11,21,-10,46,01b04c22b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6706,0,0,0,1,2,-1,0,0,0,1,0,1,4,01a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6706,1,1,0,0,0,0,0,0,0,3,3,0,8,01b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6706,0,0,0,0,6,-6,0,0,0,6,0,6,12,01c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6706,0,0,0,4,0,4,0,0,0,1,5,-4,10,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6706,0,0,0,0,0,0,0,0,0,3,3,0,6,23d,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6706,1,1,0,5,8,-3,0,0,0,14,11,3,40,01a01b01c04b23d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,0,0,0,0,0,0,0,0,0,1,1,0,2,00d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,1,0,1,0,1,-1,0,0,0,0,0,0,2,01a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,2,1,1,0,0,0,0,0,0,0,1,-1,4,01b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,2,0,2,0,0,0,0,0,0,8,10,-2,20,01c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,0,0,0,0,0,0,0,0,0,59,59,0,118,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,0,0,0,0,0,0,0,0,0,6,6,0,12,04c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,1,1,0,5,0,5,0,0,0,58,63,-5,128,22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,0,2,-2,3,0,3,0,0,0,27,28,-1,60,22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6710,0,1,-1,0,0,0,0,0,0,1,0,1,2,22c,,X
XCBT,ZC,2011,Z,,20110426,N,A,6710,6,5,1,8,1,7,0,0,0,160,168,-8,348,00d01a01b01c04b04c22a22b22c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,1,1,0,0,0,0,0,0,0,9,9,0,20,00d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,1,0,1,0,3,-3,0,0,0,2,0,2,6,01a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,2,1,1,0,1,-1,0,0,0,1,1,0,6,01b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,0,0,0,0,1,-1,0,0,0,8,7,1,16,01c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,0,1,-1,5,1,4,0,0,0,3,6,-3,16,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,1,0,1,0,0,0,0,0,0,0,1,-1,2,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,2,0,2,0,0,0,0,0,0,32,34,-2,68,22b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6710,1,0,1,0,0,0,0,0,0,0,1,-1,2,22c,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6710,8,3,5,5,6,-1,0,0,0,55,59,-4,136,00d01a01b01c04b22a22b22c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6712,0,3,-3,0,0,0,0,0,0,3,0,3,6,01a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6712,0,0,0,0,0,0,0,0,0,11,11,0,22,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6712,23,2,21,0,0,0,0,0,0,15,36,-21,76,22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6712,1,2,-1,1,0,1,0,0,0,5,5,0,14,22b,,X
XCBT,ZC,2011,Z,,20110426,N,A,6712,24,7,17,1,0,1,0,0,0,34,52,-18,118,01a04b22a22b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,0,0,0,0,4,-4,0,0,0,7,3,4,14,01a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,0,1,-1,0,0,0,0,0,0,1,0,1,2,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,5,1,4,13,8,5,0,0,0,25,34,-9,86,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,4,0,4,1,8,-7,0,0,0,3,0,3,16,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,7,4,3,1,0,1,0,0,0,2,6,-4,20,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6712,4,1,3,0,0,0,0,0,0,1,4,-3,10,22b,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6712,20,7,13,15,20,-5,0,0,0,39,47,-8,148,01a02a04b12d22a22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,0,1,-1,0,0,0,0,0,0,2,1,1,4,01a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,1,0,1,0,0,0,0,0,0,4,5,-1,10,02a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,0,0,0,0,0,0,0,0,0,5,5,0,10,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,1,0,1,0,9,-9,0,0,0,11,3,8,24,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,5,4,1,11,0,11,0,0,0,1,13,-12,34,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,1,3,-2,6,0,6,0,0,0,10,14,-4,34,22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,1,2,-1,0,0,0,0,0,0,7,6,1,16,22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6714,0,0,0,0,0,0,0,0,0,8,8,0,16,22c,,X
XCBT,ZC,2011,Z,,20110426,N,A,6714,9,11,-2,17,9,8,0,0,0,51,57,-6,154,01a02a02b04b12c12d13a22a22b22c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,0,1,-1,0,0,0,0,0,0,1,0,1,2,00d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,0,1,-1,1,0,1,0,0,0,0,0,0,2,01b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,0,1,-1,0,0,0,0,0,0,1,0,1,2,01c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,0,0,0,0,0,0,0,0,0,1,1,0,2,01d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,0,0,0,0,0,0,0,0,0,4,4,0,8,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,1,0,1,1,10,-9,0,0,0,17,9,8,38,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,2,11,-9,3,2,1,0,0,0,16,8,8,42,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,56,85,-29,24,29,-5,0,0,0,59,25,34,278,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,26,14,12,15,38,-23,0,0,0,12,1,11,106,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,3,0,3,1,0,1,0,0,0,16,20,-4,40,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6714,1,2,-1,0,0,0,0,0,0,5,4,1,12,22b,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6714,89,115,-26,45,79,-34,0,0,0,132,72,60,532,00d01b01c01d02a04b12c12d13a22a22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,0,1,-1,0,0,0,0,0,0,1,0,1,2,01a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,0,0,0,0,0,0,0,0,0,1,1,0,2,01c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,0,0,0,0,0,0,0,0,0,2,2,0,4,04c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,0,2,-2,1,4,-3,0,0,0,14,9,5,30,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,19,13,6,9,10,-1,0,0,0,10,15,-5,76,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,17,11,6,11,5,6,0,1,-1,5,16,-11,66,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,2,1,1,0,0,0,0,0,0,3,4,-1,10,22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6716,0,4,-4,2,0,2,0,0,0,2,0,2,8,22b,,X
XCBT,ZC,2011,Z,,20110426,N,A,6716,38,32,6,23,19,4,0,1,-1,38,47,-9,198,01a01c04c12c12d13a22a22b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,0,0,0,0,0,0,0,0,0,1,1,0,2,01d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,0,0,0,1,0,1,0,0,0,1,2,-1,4,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,0,0,0,1,0,1,0,0,0,2,3,-1,6,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,0,0,0,3,0,3,0,0,0,0,3,-3,6,04c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,11,0,11,0,12,-12,0,0,0,1,0,1,24,04d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,2,13,-11,9,11,-2,0,0,0,49,36,13,120,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,231,379,-148,136,96,40,0,0,0,153,45,108,1040,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,75,174,-99,148,87,61,0,1,-1,83,44,39,612,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,7,2,5,0,2,-2,0,0,0,9,12,-3,32,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6716,1,0,1,8,0,8,0,0,0,3,12,-9,24,22b,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6716,327,568,-241,306,208,98,0,1,-1,302,158,144,1870,01d02a04b04c04d12c12d13a22a22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,1,-1,0,10,-10,0,0,0,23,12,11,46,01c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,0,0,0,0,0,0,0,0,2,2,0,4,02a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,0,0,0,0,0,0,0,0,8,8,0,16,02c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,0,0,0,0,0,0,0,0,11,11,0,22,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,2,0,2,0,0,0,0,0,0,8,10,-2,20,04c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,1,47,-46,17,108,-91,0,0,0,191,54,137,418,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,2,18,-16,30,9,21,0,0,0,17,22,-5,98,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,7,20,-13,21,3,18,0,0,0,17,22,-5,90,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,1,-1,0,0,0,0,0,0,6,5,1,12,22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,12,-12,0,0,0,0,0,0,12,0,12,24,22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6720,0,0,0,0,0,0,0,0,0,2,2,0,4,22c,,X
XCBT,ZC,2011,Z,,20110426,N,A,6720,12,99,-87,68,130,-62,0,0,0,298,149,149,756,01c02a02b02c04b04c12c12d13a22a22b22c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,0,0,0,0,0,0,0,0,0,3,3,0,6,01d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,0,0,0,0,0,0,0,0,0,1,1,0,2,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,0,0,0,0,1,-1,0,0,0,4,3,1,8,02c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,0,0,0,0,3,-3,0,0,0,5,2,3,10,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,17,99,-82,60,32,28,0,9,-9,157,94,63,468,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,27,65,-38,45,9,36,0,0,0,25,23,2,194,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,29,26,3,13,36,-23,0,0,0,35,15,20,154,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,1,0,1,0,0,0,0,0,0,6,7,-1,14,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6720,1,1,0,0,0,0,0,0,0,6,6,0,14,22b,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6720,75,191,-116,118,81,37,0,9,-9,242,154,88,870,01d02a02c04b12c12d13a22a22b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,0,1,-1,0,0,0,0,0,0,1,0,1,2,01c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,8,0,8,0,0,0,0,0,0,3,11,-8,22,01d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,0,0,0,0,0,0,0,0,0,1,1,0,2,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,23,41,-18,13,15,-2,0,0,0,36,16,20,144,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,11,17,-6,2,1,1,0,0,0,10,5,5,46,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,3,0,3,11,0,11,0,0,0,0,14,-14,28,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,0,4,-4,1,0,1,0,0,0,37,34,3,76,21d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6722,0,4,-4,0,0,0,0,0,0,5,1,4,10,22a,,X
XCBT,ZC,2011,Z,,20110426,N,A,6722,45,67,-22,27,16,11,0,0,0,93,82,11,330,01c01d04b12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,0,0,1,0,1,0,0,0,0,1,-1,2,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,1,0,1,3,2,1,0,0,0,5,7,-2,18,04a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,1,-1,0,3,-3,0,0,0,13,9,4,26,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,0,0,0,6,-6,0,0,0,13,7,6,26,04c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,0,0,0,35,-35,0,0,0,37,2,35,74,04d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,48,145,-97,61,44,17,0,0,0,133,53,80,484,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,68,24,44,24,24,0,0,0,0,30,74,-44,244,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,1,3,-2,0,1,-1,0,0,0,6,3,3,14,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,0,1,-1,1,0,1,0,0,0,0,0,0,2,21d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6722,3,3,0,0,0,0,0,0,0,2,2,0,10,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6722,121,177,-56,90,115,-25,0,0,0,240,159,81,902,02a02b04a04b04c04d12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,0,10,-10,0,0,0,0,0,0,12,2,10,24,01d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,8,56,-48,9,7,2,0,0,0,62,16,46,158,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,17,76,-59,39,7,32,0,0,0,50,23,27,212,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,1,5,-4,4,0,4,0,0,0,1,1,0,12,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,0,0,0,0,0,0,0,0,0,5,5,0,10,21d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6724,10,5,5,4,2,2,0,0,0,5,12,-7,38,22a,,X
XCBT,ZC,2011,Z,,20110426,N,A,6724,36,152,-116,56,16,40,0,0,0,135,59,76,454,01d12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,0,0,0,0,0,0,0,0,0,10,10,0,20,01d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,0,0,0,0,0,0,0,0,0,2,2,0,4,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,1,0,1,1,0,1,0,0,0,0,2,-2,4,04a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,0,0,0,1,0,1,0,0,0,5,6,-1,12,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,0,0,0,0,1,-1,0,0,0,1,0,1,2,04c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,54,199,-145,185,41,144,0,0,0,81,80,1,640,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,147,256,-109,340,74,266,0,0,0,168,325,-157,1310,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,1,0,1,0,1,-1,0,0,0,1,1,0,4,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,2,1,1,0,1,-1,0,0,0,7,7,0,18,21d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6724,3,0,3,0,1,-1,0,0,0,0,2,-2,6,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6724,208,456,-248,527,119,408,0,0,0,276,436,-160,2022,01d02a02b04a04b04c12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6726,0,4,-4,0,0,0,0,0,0,5,1,4,10,01d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6726,0,0,0,2,0,2,0,0,0,2,4,-2,8,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6726,30,159,-129,88,9,79,0,0,0,84,34,50,404,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6726,1,3,-2,2,0,2,0,0,0,1,1,0,8,13a,,X
XCBT,ZC,2011,Z,,20110426,N,A,6726,31,166,-135,92,9,83,0,0,0,92,40,52,430,01d12c12d13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,0,2,-2,0,0,0,0,0,0,19,17,2,38,01d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,0,0,0,0,1,-1,0,0,0,10,9,1,20,02a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,0,0,0,0,0,0,0,0,0,2,2,0,4,02c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,0,0,0,0,0,0,0,0,0,2,2,0,4,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,0,3,-3,0,9,-9,0,0,0,13,1,12,26,04c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,5,6,-1,1,2,-1,0,0,0,3,1,2,18,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,235,342,-107,473,322,151,0,0,0,349,393,-44,2114,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,8,4,4,3,7,-4,0,0,0,7,7,0,36,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,1,1,0,1,0,1,0,0,0,0,1,-1,4,21d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6726,1,1,0,0,0,0,0,0,0,0,0,0,2,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6726,250,359,-109,478,341,137,0,0,0,405,433,-28,2266,01d02a02c04b04c12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,0,0,0,2,0,2,0,0,0,0,2,-2,4,02d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,0,0,0,2,0,2,0,0,0,0,2,-2,4,03a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,0,0,0,5,0,5,0,0,0,0,5,-5,10,03b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,0,0,0,12,0,12,0,0,0,0,12,-12,24,03d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,18,46,-28,0,13,-13,0,0,0,98,57,41,232,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,66,43,23,14,19,-5,0,0,0,56,74,-18,272,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,11,36,-25,2,5,-3,0,0,0,57,29,28,140,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,0,0,0,0,17,-17,0,0,0,19,2,17,38,21d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6730,2,1,1,0,5,-5,0,0,0,26,22,4,56,22a,,X
XCBT,ZC,2011,Z,,20110426,N,A,6730,97,126,-29,37,59,-22,0,0,0,256,205,51,780,02d03a03b03d12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,0,0,0,0,0,0,5,5,0,10,02c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,25,0,25,0,0,0,7,32,-25,64,02d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,21,2,19,0,0,0,0,19,-19,42,03a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,3,0,3,0,0,0,0,3,-3,6,03b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,1,3,-2,118,4,114,0,0,0,0,112,-112,238,03c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,15,0,15,0,0,0,0,15,-15,30,03d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,2,0,2,0,0,0,0,0,0,1,3,-2,6,04a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,1,-1,5,2,3,0,0,0,5,7,-2,20,04b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,11,0,11,0,0,0,2,13,-11,26,04d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,32,52,-20,48,30,18,0,52,-52,137,83,54,434,12c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,233,206,27,155,257,-102,0,0,0,233,158,75,1242,12d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,196,95,101,492,597,-105,0,0,0,99,95,4,1574,13a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,0,0,0,0,1,-1,0,0,0,2,1,1,4,21d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6730,1,5,-4,0,0,0,0,0,0,5,1,4,12,22a,,X
XCBT,ZC,2011,Z,,20110426,Y,A,6730,465,362,103,893,893,0,0,52,-52,496,547,-51,3708,02c02d03a03b03c03d04a04b04d12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,0,0,0,0,0,0,0,0,0,1,1,0,2,03a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,0,0,0,0,0,0,0,0,0,1,1,0,2,03b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,4,0,4,0,2,-2,0,0,0,0,2,-2,8,03c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,4,0,4,0,0,0,0,0,0,0,4,-4,8,03d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,0,0,0,0,0,0,0,0,0,23,23,0,46,04b,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,14,27,-13,10,9,1,0,0,0,77,65,12,202,12c,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,2,18,-16,13,1,12,0,0,0,21,17,4,72,12d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,18,26,-8,18,11,7,0,0,0,40,39,1,152,13a,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,10,1,9,0,6,-6,0,0,0,1,4,-3,22,21d,,X
XCBT,ZC,2011,Z,,20110426,N,D,6732,0,1,-1,1,0,1,0,0,0,0,0,0,2,22a,,X
XCBT,ZC,2011,Z,,20110426,N,A,6732,52,73,-21,42,29,13,0,0,0,164,156,8,516,03a03b03c03d04b12c12d13a21d22a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6732,0,2,-2,0,0,0,0,0,0,2,0,2,4,02b,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6732,0,0,0,0,0,0,0,0,0,2,2,0,4,02c,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6732,0,0,0,0,0,0,0,0,0,4,4,0,8,02d,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6732,0,0,0,1,1,0,0,0,0,0,0,0,2,03a,,X
XCBT,ZC,2011,Z,,20110426,Y,D,6732,1,0,1,0,1,-1,0,0,0,0,0,0,2,03c,,X
