exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZF,2011,M,,20110516,N,D,119075,415,458,-43,810,748,62,0,0,0,238,257,-19,2926,10a,,X
XCBT,ZF,2011,M,,20110516,N,D,119075,324,607,-283,925,688,237,0,0,0,126,80,46,2750,10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119075,0,0,0,2,2,0,0,0,0,0,0,0,4,10c,,X
XCBT,ZF,2011,M,,20110516,N,A,119075,1851,2394,-543,4868,3247,1621,0,0,0,1845,2923,-1078,17128,07b09a09b09c09d10a10b10c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,18,-18,0,9,-9,0,0,0,27,0,27,54,03a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,27,0,27,0,0,0,0,27,-27,54,04a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,18,0,18,6,15,-9,0,0,0,0,9,-9,48,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,12,27,-15,18,30,-12,0,0,0,30,3,27,120,07d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,27,0,27,0,0,0,33,60,-27,120,08d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,23,26,-3,0,0,0,0,0,0,3,0,3,52,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,45,0,45,6,45,-39,0,0,0,33,39,-6,168,10a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,1,-1,0,0,0,7,6,1,14,10b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,18,-18,0,0,0,27,9,18,54,10c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,12,-12,0,0,0,12,0,12,24,11a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,6,0,6,9,27,-18,0,0,0,12,0,12,54,12d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,3,3,0,0,0,0,0,0,0,15,15,0,36,13a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,0,0,0,0,0,9,9,0,18,13b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,27,-27,0,0,0,0,0,0,33,6,27,66,13c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,15,-15,0,0,0,15,0,15,30,13d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,15,0,15,0,24,-24,0,0,0,9,0,9,48,14a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,3,-3,0,0,0,3,0,3,6,14b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,0,3,-3,0,0,0,3,0,3,6,14c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,90,-90,9,30,-21,0,0,0,120,9,111,258,14d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,3,9,-6,6,0,6,0,0,0,0,0,0,18,15c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119075,0,0,0,9,0,9,0,0,0,9,18,-9,36,15d,,X
XCBT,ZF,2011,M,,20110516,Y,A,119075,125,200,-75,117,232,-115,0,0,0,400,210,190,1284,03a04a07c07d08d09a10a10b10c11a12d13a13b13c13d14a14b14c14d15c15d,,X
XCBT,ZF,2011,M,,20110516,N,D,119077,87,23,64,175,446,-271,0,0,0,296,89,207,1116,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119077,1199,748,451,1831,1581,250,0,0,0,460,1161,-701,6980,09a,,X
XCBT,ZF,2011,M,,20110516,N,D,119077,357,317,40,1199,943,256,0,0,0,183,479,-296,3478,10a,,X
XCBT,ZF,2011,M,,20110516,N,D,119077,473,267,206,1358,490,868,0,0,0,412,1486,-1074,4486,10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119077,0,50,-50,169,121,48,0,0,0,18,16,2,374,10c,,X
XCBT,ZF,2011,M,,20110516,N,A,119077,2116,1405,711,4732,3581,1151,0,0,0,1369,3231,-1862,16434,07b09a10a10b10c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,0,0,12,0,12,0,0,0,0,12,-12,24,03b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,20,3,17,0,26,-26,0,0,0,10,1,9,60,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,0,0,9,9,0,0,0,0,0,0,0,18,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,0,0,12,15,-3,0,0,0,3,0,3,30,08a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,0,0,0,0,0,0,0,0,9,9,0,18,08b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,27,-27,30,3,27,0,0,0,18,18,0,96,08c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,9,6,3,0,0,0,0,0,0,0,3,-3,18,08d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,25,25,0,0,0,0,0,0,0,0,0,0,50,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,3,54,-51,27,0,27,0,0,0,24,0,24,108,09b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,3,-3,3,0,3,0,0,0,0,0,0,6,09c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,0,0,0,0,0,0,0,0,3,3,0,6,13a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,27,27,0,0,6,-6,0,0,0,6,0,6,66,15b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,24,0,24,0,24,-24,0,0,0,0,0,0,48,15c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119077,0,6,-6,18,0,18,0,0,0,0,12,-12,36,15d,,X
XCBT,ZF,2011,M,,20110516,Y,A,119077,108,151,-43,111,83,28,0,0,0,73,58,15,584,03b07b07c08a08b08c08d09a09b09c13a15b15c15d,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,116,195,-79,539,1300,-761,0,0,0,1303,463,840,3916,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,7,1,6,0,4,-4,0,0,0,0,2,-2,14,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,758,671,87,2065,2459,-394,0,0,0,842,535,307,7330,09a,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,0,30,-30,52,25,27,0,0,0,3,0,3,110,10a,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,387,468,-81,491,328,163,0,0,0,404,486,-82,2564,10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,650,398,252,1458,989,469,0,0,0,250,971,-721,4716,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119080,11,0,11,1,0,1,0,0,0,24,36,-12,72,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119080,1929,1763,166,4606,5105,-499,0,0,0,2826,2493,333,18722,07b08d09a10a10b10c17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119080,0,82,-82,0,108,-108,0,0,0,212,22,190,424,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119080,48,6,42,0,105,-105,0,0,0,75,12,63,246,08b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119080,37,67,-30,27,15,12,0,0,0,36,18,18,200,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119080,0,0,0,2,0,2,0,0,0,6,8,-2,16,10b,,X
XCBT,ZF,2011,M,,20110516,Y,A,119080,85,155,-70,29,228,-199,0,0,0,329,60,269,886,07b08b09a10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,389,379,10,1118,1279,-161,0,0,0,432,281,151,3878,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,27,0,27,80,150,-70,0,0,0,43,0,43,300,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,0,0,0,4,4,0,0,0,0,0,0,0,8,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,323,213,110,1033,1009,24,0,0,0,152,286,-134,3016,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,1197,1082,115,4528,3456,1072,0,0,0,646,1833,-1187,12742,09a,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,230,579,-349,1183,1204,-21,0,0,0,668,298,370,4162,10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,786,857,-71,1648,1509,139,0,0,0,411,479,-68,5690,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119082,0,4,-4,0,0,0,0,0,0,7,3,4,14,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119082,2952,3114,-162,9594,8611,983,0,0,0,2359,3180,-821,29810,07b08a08c08d09a10b10c17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119082,5,37,-32,15,59,-44,0,0,0,104,28,76,248,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119082,100,9,91,47,115,-68,0,0,0,0,23,-23,294,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119082,4,0,4,13,4,9,0,0,0,27,40,-13,88,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119082,109,46,63,75,178,-103,0,0,0,131,91,40,630,07b09a17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,630,677,-47,1227,1178,49,0,0,0,603,605,-2,4920,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,10,0,10,78,0,78,0,0,0,22,110,-88,220,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,0,2,-2,10,24,-14,0,0,0,20,4,16,60,07d,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,302,518,-216,1033,812,221,0,0,0,467,472,-5,3604,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,174,88,86,546,699,-153,0,0,0,264,197,67,1968,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,309,498,-189,1124,1154,-30,0,0,0,283,64,219,3432,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,649,646,3,1487,1618,-131,0,0,0,291,163,128,4854,09a,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,133,68,65,656,785,-129,0,0,0,195,131,64,1968,10b,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,103,338,-235,940,1057,-117,0,0,0,391,39,352,2868,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,0,8,-8,8,0,8,0,0,0,0,0,0,16,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,71,0,71,228,7,221,0,0,0,30,322,-292,658,11c,,X
XCBT,ZF,2011,M,,20110516,N,D,119085,0,0,0,2,0,2,0,0,0,0,2,-2,4,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119085,2381,2843,-462,7339,7334,5,0,0,0,2566,2109,457,24572,07b07c07d08a08c08d09a10b10c11a11c17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119085,0,63,-63,18,114,-96,0,0,0,189,30,159,414,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119085,2,0,2,0,0,0,0,0,0,0,2,-2,4,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119085,0,4,-4,3,0,3,0,0,0,10,9,1,26,10c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119085,0,0,0,3,0,3,0,0,0,2,5,-3,10,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119085,2,67,-65,24,114,-90,0,0,0,201,46,155,454,07b09a10c17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,623,487,136,1046,1258,-212,0,0,0,539,463,76,4416,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,414,338,76,1158,1230,-72,0,0,0,137,141,-4,3418,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,812,225,587,1300,1992,-692,0,0,0,441,336,105,5106,07d,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,509,737,-228,1431,1941,-510,0,3,-3,1086,345,741,6052,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,640,375,265,1899,2114,-215,0,0,0,694,744,-50,6466,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,868,822,46,1344,1654,-310,0,0,0,441,177,264,5306,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,184,180,4,541,338,203,0,0,0,37,244,-207,1524,09a,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,150,165,-15,348,347,1,0,0,0,75,61,14,1146,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,556,244,312,245,436,-191,0,0,0,269,390,-121,2140,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,277,201,76,533,632,-99,0,0,0,76,53,23,1772,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,536,777,-241,1297,1046,251,0,0,0,558,568,-10,4782,11c,,X
XCBT,ZF,2011,M,,20110516,N,D,119087,0,0,0,0,1,-1,0,0,0,1,0,1,2,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119087,5569,4551,1018,11142,12989,-1847,0,3,-3,4354,3522,832,42130,07b07c07d08a08c08d09a10c10d11a11c17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,54,1,53,7,48,-41,0,0,0,2,14,-12,126,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,23,10,13,25,38,-13,0,0,0,0,0,0,96,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,28,4,24,13,42,-29,0,0,0,47,42,5,176,08a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,0,6,-6,67,39,28,0,0,0,8,30,-22,150,08d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,21,3,18,43,30,13,0,0,0,0,31,-31,128,09a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,1,1,0,0,0,0,0,0,0,0,0,0,2,11c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119087,0,1,-1,0,0,0,0,0,0,1,0,1,2,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119087,127,26,101,155,197,-42,0,0,0,58,117,-59,680,07b07c08a08d09a11c17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,597,744,-147,2681,1784,897,0,0,0,443,1193,-750,7442,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,859,1061,-202,3719,2500,1219,0,0,0,572,1589,-1017,10300,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,519,711,-192,1626,1501,125,0,0,0,373,306,67,5036,07d,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,590,615,-25,1635,1229,406,0,0,0,495,876,-381,5440,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,742,785,-43,2454,2229,225,0,0,0,620,802,-182,7632,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,477,533,-56,1317,1495,-178,0,0,0,420,186,234,4428,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,77,139,-62,365,136,229,0,0,0,172,339,-167,1228,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,844,799,45,1672,1769,-97,0,0,0,781,729,52,6594,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,185,399,-214,1131,853,278,0,0,0,196,260,-64,3024,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,203,225,-22,768,838,-70,0,0,0,312,220,92,2566,11c,,X
XCBT,ZF,2011,M,,20110516,N,D,119090,0,0,0,0,0,0,0,0,0,1,1,0,2,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119090,5093,6011,-918,17368,14334,3034,0,0,0,4385,6501,-2116,53692,07b07c07d08a08c08d10c10d11a11c17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119090,2,9,-7,72,15,57,0,0,0,0,50,-50,148,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119090,0,5,-5,27,39,-12,0,0,0,17,0,17,88,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119090,0,2,-2,0,25,-25,0,0,0,27,0,27,54,07d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119090,1,0,1,0,1,-1,0,0,0,0,0,0,2,08c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119090,0,14,-14,0,1,-1,0,0,0,15,0,15,30,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119090,3,30,-27,99,81,18,0,0,0,59,50,9,322,07b07c07d08c17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,826,482,344,1479,2446,-967,0,0,0,960,337,623,6530,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,1129,1352,-223,3623,3515,108,0,0,0,500,385,115,10504,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,262,556,-294,811,692,119,0,0,0,267,92,175,2680,07d,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,214,310,-96,712,1068,-356,0,0,0,770,318,452,3392,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,450,331,119,1238,1185,53,0,0,0,73,245,-172,3522,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,370,371,-1,1323,1257,66,0,0,0,191,256,-65,3768,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,0,10,-10,0,2,-2,0,0,0,12,0,12,24,10c,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,904,536,368,1402,1976,-574,0,0,0,403,197,206,5418,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,295,394,-99,484,355,129,0,0,0,64,94,-30,1686,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,17,3,14,24,39,-15,0,0,0,11,10,1,104,11b,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,86,305,-219,514,335,179,0,0,0,183,143,40,1566,11c,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,213,322,-109,659,550,109,0,0,0,58,58,0,1860,11d,,X
XCBT,ZF,2011,M,,20110516,N,D,119092,3,14,-11,0,0,0,0,0,0,18,7,11,42,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119092,4769,4986,-217,12269,13420,-1151,0,0,0,3510,2142,1368,41096,07b07c07d08a08c08d10c10d11a11b11c11d17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119092,1,51,-50,39,13,26,0,0,0,54,30,24,188,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119092,5,5,0,17,18,-1,0,0,0,1,0,1,46,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119092,0,0,0,1,1,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119092,0,0,0,0,5,-5,0,0,0,5,0,5,10,11c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119092,0,7,-7,15,0,15,0,0,0,19,27,-8,68,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119092,6,63,-57,72,37,35,0,0,0,79,57,22,314,07b07c10d11c17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,45,1,44,86,236,-150,0,0,0,127,21,106,516,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,288,1076,-788,2349,3016,-667,0,0,0,1965,510,1455,9204,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,5,5,0,0,0,0,0,0,0,0,0,0,10,07d,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,309,103,206,640,452,188,0,0,0,173,567,-394,2244,08a,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,509,103,406,537,1514,-977,0,0,0,620,49,571,3332,08b,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,62,126,-64,377,342,35,0,0,0,66,37,29,1010,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,0,1,-1,0,3,-3,0,0,0,4,0,4,8,08d,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,77,66,11,330,411,-81,0,0,0,90,20,70,994,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,104,115,-11,25,5,20,0,0,0,0,9,-9,258,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,80,172,-92,897,682,215,0,0,0,202,325,-123,2358,11b,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,24,54,-30,91,188,-97,0,0,0,127,0,127,484,11c,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,145,111,34,260,343,-83,0,0,0,96,47,49,1002,11d,,X
XCBT,ZF,2011,M,,20110516,N,D,119095,66,185,-119,0,27,-27,0,0,0,305,159,146,742,17c,,X
XCBT,ZF,2011,M,,20110516,N,A,119095,1714,2118,-404,5592,7219,-1627,0,0,0,3775,1744,2031,22162,07b07c07d08a08b08c08d10d11a11b11c11d17c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119095,9,15,-6,117,108,9,0,0,0,123,126,-3,498,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119095,0,0,0,0,5,-5,0,0,0,5,0,5,10,11b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119095,0,14,-14,0,16,-16,0,0,0,46,16,30,92,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119095,9,29,-20,117,129,-12,0,0,0,174,142,32,600,07c11b17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,0,14,-14,0,0,0,0,0,0,18,4,14,36,06d,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,0,2,-2,0,0,0,0,0,0,2,0,2,4,07a,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,63,131,-68,111,104,7,0,0,0,62,1,61,472,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,268,227,41,669,897,-228,0,0,0,440,253,187,2754,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,640,189,451,947,1251,-304,0,0,0,240,387,-147,3654,08b,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,41,34,7,95,122,-27,0,0,0,64,44,20,400,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,68,299,-231,315,63,252,0,0,0,69,90,-21,904,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,777,333,444,675,1176,-501,0,0,0,151,94,57,3206,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,124,40,84,351,436,-85,0,0,0,118,117,1,1186,11b,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,86,117,-31,230,176,54,0,0,0,29,52,-23,690,11d,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,13,24,-11,4,8,-4,0,0,0,97,82,15,228,17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119097,10,12,-2,3,2,1,0,0,0,39,38,1,104,17d,,X
XCBT,ZF,2011,M,,20110516,N,A,119097,2090,1422,668,3400,4235,-835,0,0,0,1329,1162,167,13638,06d07a07b07c08b08c10d11a11b11d17c17d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119097,26,0,26,0,20,-20,0,0,0,0,6,-6,52,07b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119097,0,0,0,0,5,-5,0,0,0,5,0,5,10,11b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119097,2,0,2,0,15,-15,0,0,0,13,0,13,30,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119097,28,0,28,0,40,-40,0,0,0,18,6,12,92,07b11b17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,0,0,0,33,34,-1,0,0,0,16,15,1,98,01a,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,89,217,-128,238,210,28,0,0,0,328,228,100,1310,06d,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,92,263,-171,215,186,29,0,0,0,170,28,142,954,07a,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,0,2,-2,0,45,-45,0,0,0,101,54,47,202,07b,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,373,432,-59,923,1339,-416,0,0,0,639,164,475,3870,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,859,358,501,1556,1978,-422,0,0,0,270,349,-79,5370,08b,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,102,5,97,157,192,-35,0,0,0,97,159,-62,712,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,0,23,-23,75,27,48,0,0,0,0,25,-25,150,10d,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,155,267,-112,488,317,171,0,0,0,78,137,-59,1442,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,306,263,43,987,884,103,0,0,0,194,340,-146,2974,11b,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,64,69,-5,234,214,20,0,0,0,40,55,-15,676,11d,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,31,24,7,8,0,8,0,0,0,40,55,-15,158,17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119100,43,43,0,21,48,-27,0,0,0,117,90,27,362,17d,,X
XCBT,ZF,2011,M,,20110516,N,A,119100,2114,1966,148,4935,5474,-539,0,0,0,2090,1699,391,18278,01a06d07a07b07c08b08c10d11a11b11d17c17d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,0,0,0,5,0,5,0,0,0,15,20,-5,40,06d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,16,0,16,0,16,-16,0,0,0,0,0,0,32,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,0,0,0,0,0,0,0,0,0,42,42,0,84,08b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,0,0,0,0,15,-15,0,0,0,15,0,15,30,11a,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,0,0,0,0,5,-5,0,0,0,6,1,5,12,11b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,21,30,-9,2,40,-38,0,0,0,47,0,47,140,11d,,X
XCBT,ZF,2011,M,,20110516,Y,D,119100,0,0,0,0,0,0,0,0,0,15,15,0,30,17c,,X
XCBT,ZF,2011,M,,20110516,Y,A,119100,37,30,7,7,76,-69,0,0,0,140,78,62,368,06d07c08b11a11b11d17c,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,90,13,77,213,169,44,0,0,0,183,304,-121,972,01a,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,87,264,-177,316,312,4,0,0,0,685,512,173,2176,06d,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,725,298,427,1525,1181,344,0,0,0,1621,2392,-771,7742,07a,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,339,305,34,938,1103,-165,0,0,0,173,42,131,2900,07c,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,580,1061,-481,2559,1948,611,0,0,0,558,688,-130,7394,08b,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,89,134,-45,440,396,44,0,0,0,62,61,1,1182,08c,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,118,109,9,338,1086,-748,0,0,0,865,126,739,2642,11a,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,373,350,23,430,485,-55,0,0,0,49,17,32,1704,11b,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,273,25,248,185,414,-229,0,0,0,30,49,-19,976,11d,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,1,30,-29,33,2,31,0,0,0,83,85,-2,234,17d,,X
XCBT,ZF,2011,M,,20110516,N,D,119102,17,0,17,0,13,-13,0,0,0,49,53,-4,132,18b,,X
XCBT,ZF,2011,M,,20110516,N,A,119102,2692,2589,103,6977,7109,-132,0,0,0,4358,4329,29,28054,01a06d07a07c08b08c11a11b11d17d18b,,X
XCBT,ZF,2011,M,,20110516,Y,D,119102,69,24,45,12,27,-15,0,0,0,0,30,-30,162,07c,,X
XCBT,ZF,2011,M,,20110516,Y,D,119102,0,53,-53,0,21,-21,0,0,0,175,101,74,350,08b,,X
