exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,U,,20110505,N,D,56300,0,0,0,6,6,0,0,0,0,0,0,0,12,11c,,X
CBOT,BO,2011,U,,20110505,N,A,56300,0,0,0,6,6,0,0,0,0,0,0,0,12,11c,,X
CBOT,BO,2011,U,,20110505,N,D,56450,0,0,0,7,0,7,0,0,0,0,0,0,7,09c,,X
CBOT,BO,2011,U,,20110505,N,D,56450,0,7,-7,0,0,0,0,0,0,0,0,0,7,10a,,X
CBOT,BO,2011,U,,20110505,N,A,56450,0,7,-7,7,0,7,0,0,0,0,0,0,14,09c10a,,X
CBOT,BO,2011,U,,20110505,Y,D,57700,0,0,0,0,98,-98,0,0,0,0,0,0,98,09c,,X
CBOT,BO,2011,U,,20110505,Y,D,57700,98,0,98,0,0,0,0,0,0,0,0,0,98,09d,,X
CBOT,BO,2011,U,,20110505,Y,D,57700,30,0,30,60,90,-30,0,0,0,0,0,0,180,12d,,X
CBOT,BO,2011,U,,20110505,Y,D,57700,50,0,50,20,90,-70,20,0,20,0,0,0,180,13a,,X
CBOT,BO,2011,U,,20110505,Y,A,57700,178,0,178,80,278,-198,20,0,20,0,0,0,556,09c09d12d13a,,X
CBOT,BO,2011,U,,20110505,Y,D,57710,10,0,10,0,10,-10,0,0,0,0,0,0,20,09c,,X
CBOT,BO,2011,U,,20110505,Y,A,57710,10,0,10,0,10,-10,0,0,0,0,0,0,20,09c,,X
CBOT,BO,2011,U,,20110505,Y,D,57720,5,0,5,0,0,0,0,0,0,0,0,0,5,10d,,X
CBOT,BO,2011,U,,20110505,Y,D,57720,0,0,0,0,0,0,0,5,-5,0,0,0,5,11b,,X
CBOT,BO,2011,U,,20110505,Y,A,57720,5,0,5,0,0,0,0,5,-5,0,0,0,10,10d11b,,X
CBOT,BO,2011,U,,20110505,Y,D,57740,0,0,0,250,300,-50,50,0,50,0,0,0,600,11a,,X
CBOT,BO,2011,U,,20110505,Y,A,57740,0,0,0,250,300,-50,50,0,50,0,0,0,600,11a,,X
CBOT,BO,2011,V,,20110505,Y,D,55950,0,0,0,0,0,0,0,0,0,0,45,-45,45,09b,,X
CBOT,BO,2011,V,,20110505,Y,D,55950,45,0,45,0,0,0,0,0,0,0,0,0,45,10a,,X
CBOT,BO,2011,V,,20110505,Y,A,55950,45,0,45,0,0,0,0,0,0,0,45,-45,90,09b10a,,X
CBOT,BO,2011,V,,20110505,Y,D,56410,0,0,0,0,0,0,0,0,0,3,0,3,3,13a,,X
CBOT,BO,2011,V,,20110505,Y,A,56410,0,0,0,0,0,0,0,0,0,3,0,3,3,13a,,X
CBOT,BO,2011,V,,20110505,Y,D,56800,0,0,0,0,0,0,0,0,0,0,18,-18,18,09b,,X
CBOT,BO,2011,V,,20110505,Y,D,56800,45,0,45,0,0,0,0,0,0,0,27,-27,72,09c,,X
CBOT,BO,2011,V,,20110505,Y,A,56800,45,0,45,0,0,0,0,0,0,0,45,-45,90,09b09c,,X
CBOT,BO,2011,V,,20110505,Y,D,57860,0,3,-3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,V,,20110505,Y,A,57860,0,3,-3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,Z,,20110505,N,D,56060,19,0,19,0,19,-19,0,0,0,0,0,0,38,10a,,X
CBOT,BO,2011,Z,,20110505,N,A,56060,19,0,19,0,19,-19,0,0,0,0,0,0,38,10a,,X
CBOT,BO,2011,Z,,20110505,N,D,56080,0,9,-9,0,0,0,0,0,0,9,0,9,18,10a,,X
CBOT,BO,2011,Z,,20110505,N,A,56080,0,9,-9,0,0,0,0,0,0,9,0,9,18,10a,,X
CBOT,BO,2011,Z,,20110505,Y,D,56170,0,50,-50,50,0,50,0,0,0,0,0,0,100,09d,,X
CBOT,BO,2011,Z,,20110505,Y,A,56170,0,50,-50,50,0,50,0,0,0,0,0,0,100,09d,,X
CBOT,BO,2011,Z,,20110505,Y,D,56330,0,100,-100,0,0,0,0,0,0,100,0,100,200,09d,,X
CBOT,BO,2011,Z,,20110505,Y,A,56330,0,100,-100,0,0,0,0,0,0,100,0,100,200,09d,,X
CBOT,BO,2011,Z,,20110505,Y,D,56430,0,50,-50,50,0,50,0,0,0,0,0,0,100,09d,,X
CBOT,BO,2011,Z,,20110505,Y,A,56430,0,50,-50,50,0,50,0,0,0,0,0,0,100,09d,,X
CBOT,BO,2011,Z,,20110505,Y,D,56650,0,0,0,0,0,0,0,0,0,80,5,75,85,13a,,X
CBOT,BO,2011,Z,,20110505,Y,D,56650,0,0,0,0,0,0,0,0,0,0,141,-141,141,15a,,X
CBOT,BO,2011,Z,,20110505,Y,A,56650,0,0,0,0,0,0,0,0,0,80,146,-66,226,13a15a,,X
CBOT,BO,2011,Z,,20110505,N,D,56660,4,0,4,0,0,0,0,0,0,0,4,-4,8,13c,,X
CBOT,BO,2011,Z,,20110505,N,D,56660,1,0,1,8,1,7,0,0,0,0,8,-8,18,14a,,X
CBOT,BO,2011,Z,,20110505,N,A,56660,5,0,5,8,1,7,0,0,0,0,12,-12,26,13c14a,,X
CBOT,BO,2011,Z,,20110505,Y,D,56660,0,0,0,0,0,0,0,0,0,0,30,-30,30,13a,,X
CBOT,BO,2011,Z,,20110505,Y,D,56660,0,0,0,0,0,0,0,0,0,0,207,-207,207,15a,,X
CBOT,BO,2011,Z,,20110505,Y,A,56660,0,0,0,0,0,0,0,0,0,0,237,-237,237,13a15a,,X
CBOT,BO,2011,Z,,20110505,N,D,56680,0,0,0,0,9,-9,9,0,9,0,0,0,18,13d,,X
CBOT,BO,2011,Z,,20110505,N,D,56680,0,0,0,0,0,0,0,0,0,2,2,0,4,14a,,X
CBOT,BO,2011,Z,,20110505,N,A,56680,0,0,0,0,9,-9,9,0,9,2,2,0,22,13d14a,,X
CBOT,BO,2011,Z,,20110505,N,D,56790,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,,X
CBOT,BO,2011,Z,,20110505,N,A,56790,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,,X
CBOT,BO,2011,Z,,20110505,N,D,57000,0,2,-2,0,0,0,0,0,0,2,0,2,4,10b,,X
CBOT,BO,2011,Z,,20110505,N,A,57000,0,2,-2,0,0,0,0,0,0,2,0,2,4,10b,,X
CBOT,BO,2011,Z,,20110505,Y,D,57000,36,0,36,0,54,-54,0,0,0,0,0,0,90,09d,,X
CBOT,BO,2011,Z,,20110505,Y,D,57000,72,0,72,0,36,-36,27,0,27,0,45,-45,180,10a,,X
CBOT,BO,2011,Z,,20110505,Y,A,57000,108,0,108,0,90,-90,27,0,27,0,45,-45,270,09d10a,,X
CBOT,BO,2011,Z,,20110505,Y,D,57720,1,0,1,0,0,0,0,0,0,0,0,0,1,11c,,X
CBOT,BO,2011,Z,,20110505,Y,A,57720,1,0,1,0,0,0,0,0,0,0,0,0,1,11c,,X
CBOT,BO,2011,Z,,20110505,Y,D,58080,0,0,0,1,0,1,0,0,0,0,0,0,1,13a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58080,141,0,141,0,0,0,0,0,0,0,0,0,141,15a,,X
CBOT,BO,2011,Z,,20110505,Y,A,58080,141,0,141,1,0,1,0,0,0,0,0,0,142,13a15a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58090,101,0,101,0,0,0,50,0,50,6,0,6,157,13a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58090,0,0,0,1,0,1,0,0,0,0,0,0,1,15a,,X
CBOT,BO,2011,Z,,20110505,Y,A,58090,101,0,101,1,0,1,50,0,50,6,0,6,158,13a15a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58100,3,0,3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,Z,,20110505,Y,A,58100,3,0,3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58110,10,0,10,100,0,100,0,0,0,0,0,0,110,09c,,X
CBOT,BO,2011,Z,,20110505,Y,D,58110,40,0,40,0,0,0,0,0,0,0,150,-150,190,09d,,X
CBOT,BO,2011,Z,,20110505,Y,D,58110,0,0,0,0,0,0,2,0,2,0,0,0,2,10a,,X
CBOT,BO,2011,Z,,20110505,Y,D,58110,0,0,0,0,2,-2,0,0,0,0,0,0,2,10b,,X
CBOT,BO,2011,Z,,20110505,Y,D,58110,0,15,-15,0,0,0,15,0,15,0,0,0,30,10c,,X
CBOT,BO,2011,Z,,20110505,Y,A,58110,50,15,35,100,2,98,17,0,17,0,150,-150,334,09c09d10a10b10c,,X
CBOT,BO,2011,Z,,20110505,Y,D,58130,0,0,0,0,0,0,0,0,0,0,1,-1,1,11c,,X
CBOT,BO,2011,Z,,20110505,Y,D,58130,199,0,199,0,0,0,0,0,0,0,199,-199,398,11d,,X
CBOT,BO,2011,Z,,20110505,Y,A,58130,199,0,199,0,0,0,0,0,0,0,200,-200,399,11c11d,,X
CBOT,BO,2012,F,,20110505,Y,D,56860,0,0,0,0,0,0,0,0,0,8,0,8,8,13a,,X
CBOT,BO,2012,F,,20110505,Y,A,56860,0,0,0,0,0,0,0,0,0,8,0,8,8,13a,,X
CBOT,BO,2012,F,,20110505,N,D,56880,0,1,-1,0,0,0,0,0,0,1,0,1,2,13d,,X
CBOT,BO,2012,F,,20110505,N,A,56880,0,1,-1,0,0,0,0,0,0,1,0,1,2,13d,,X
CBOT,BO,2012,F,,20110505,Y,D,58290,0,0,0,0,0,0,0,2,-2,0,0,0,2,10a,,X
CBOT,BO,2012,F,,20110505,Y,D,58290,0,0,0,2,0,2,0,0,0,0,0,0,2,10b,,X
CBOT,BO,2012,F,,20110505,Y,D,58290,15,0,15,0,0,0,0,15,-15,0,0,0,30,10c,,X
CBOT,BO,2012,F,,20110505,Y,A,58290,15,0,15,2,0,2,0,17,-17,0,0,0,34,10a10b10c,,X
CBOT,BO,2012,F,,20110505,Y,D,58300,0,4,-4,0,4,-4,0,0,0,0,0,0,8,13a,,X
CBOT,BO,2012,F,,20110505,Y,A,58300,0,4,-4,0,4,-4,0,0,0,0,0,0,8,13a,,X
CBOT,BO,2012,K,,20110505,Y,D,58210,0,10,-10,0,100,-100,0,0,0,0,0,0,110,09c,,X
CBOT,BO,2012,K,,20110505,Y,D,58210,0,40,-40,0,0,0,0,0,0,150,0,150,190,09d,,X
CBOT,BO,2012,K,,20110505,Y,A,58210,0,50,-50,0,100,-100,0,0,0,150,0,150,300,09c09d,,X
CBOT,C,2011,K,,20110505,N,D,7000,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,,X
CBOT,C,2011,K,,20110505,N,A,7000,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,,X
CBOT,C,2011,K,,20110505,N,D,7050,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
CBOT,C,2011,K,,20110505,N,D,7050,0,1,-1,0,0,0,0,0,0,0,0,0,1,12d,,X
CBOT,C,2011,K,,20110505,N,D,7050,1,0,1,0,0,0,0,0,0,0,0,0,1,13a,,X
CBOT,C,2011,K,,20110505,N,A,7050,1,3,-2,0,0,0,0,0,0,2,0,2,6,09d12d13a,,X
CBOT,C,2011,K,,20110505,N,D,7055,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,K,,20110505,N,A,7055,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,K,,20110505,N,D,7060,0,4,-4,0,0,0,0,0,0,4,0,4,8,13c,,X
CBOT,C,2011,K,,20110505,N,A,7060,0,4,-4,0,0,0,0,0,0,4,0,4,8,13c,,X
CBOT,C,2011,K,,20110505,N,D,7090,0,4,-4,0,0,0,0,0,0,0,0,0,4,09a,,X
CBOT,C,2011,K,,20110505,N,D,7090,0,8,-8,0,0,0,0,0,0,12,0,12,20,09d,,X
CBOT,C,2011,K,,20110505,N,A,7090,0,12,-12,0,0,0,0,0,0,12,0,12,24,09a09d,,X
CBOT,C,2011,K,,20110505,N,D,7100,0,3,-3,0,0,0,0,0,0,3,0,3,6,09c,,X
CBOT,C,2011,K,,20110505,N,D,7100,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,,X
CBOT,C,2011,K,,20110505,N,D,7100,0,5,-5,0,0,0,0,0,0,5,0,5,10,10a,,X
CBOT,C,2011,K,,20110505,N,A,7100,0,13,-13,0,0,0,0,0,0,13,0,13,26,09c09d10a,,X
CBOT,C,2011,K,,20110505,Y,D,7265,689,783,-94,0,0,0,100,0,100,0,6,-6,1578,09c,,X
CBOT,C,2011,K,,20110505,Y,D,7265,0,33,-33,0,0,0,0,0,0,33,0,33,66,09d,,X
CBOT,C,2011,K,,20110505,Y,D,7265,3,3,0,0,0,0,0,0,0,0,0,0,6,10b,,X
CBOT,C,2011,K,,20110505,Y,D,7265,23,23,0,0,0,0,0,0,0,0,0,0,46,10d,,X
CBOT,C,2011,K,,20110505,Y,D,7265,6,146,-140,0,0,0,0,0,0,140,0,140,292,12d,,X
CBOT,C,2011,K,,20110505,Y,D,7265,10,42,-32,0,0,0,0,0,0,54,0,54,106,13a,,X
CBOT,C,2011,K,,20110505,Y,D,7265,0,29,-29,0,0,0,17,10,7,0,0,0,56,13d,,X
CBOT,C,2011,K,,20110505,Y,A,7265,731,1059,-328,0,0,0,117,10,107,227,6,221,2150,09c09d10b10d12d13a13d,,X
CBOT,C,2011,N,,20110505,N,D,7012,0,0,0,0,0,0,1,0,1,0,0,0,1,10a,,X
CBOT,C,2011,N,,20110505,N,D,7012,0,1,-1,0,0,0,0,0,0,0,0,0,1,10b,,X
CBOT,C,2011,N,,20110505,N,A,7012,0,1,-1,0,0,0,1,0,1,0,0,0,2,10a10b,,X
CBOT,C,2011,N,,20110505,N,D,7017,0,4,-4,0,0,0,0,0,0,4,0,4,8,10a,,X
CBOT,C,2011,N,,20110505,N,A,7017,0,4,-4,0,0,0,0,0,0,4,0,4,8,10a,,X
CBOT,C,2011,N,,20110505,N,D,7020,0,5,-5,0,0,0,0,5,-5,10,0,10,20,10a,,X
CBOT,C,2011,N,,20110505,N,A,7020,0,5,-5,0,0,0,0,5,-5,10,0,10,20,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7025,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,09d,,X
CBOT,C,2011,N,,20110505,Y,D,7025,0,4,-4,4,0,4,0,0,0,0,0,0,8,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7025,0,0,0,0,0,0,0,0,0,500,0,500,500,15b,,X
CBOT,C,2011,N,,20110505,Y,A,7025,0,4,-4,4,0,4,0,0,0,1500,0,1500,1508,09d10a15b,,X
CBOT,C,2011,N,,20110505,N,D,7030,0,5,-5,4,4,0,0,11,-11,16,0,16,40,10a,,X
CBOT,C,2011,N,,20110505,N,A,7030,0,5,-5,4,4,0,0,11,-11,16,0,16,40,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7030,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7030,0,0,0,0,30,-30,0,0,0,30,0,30,60,10b,,X
CBOT,C,2011,N,,20110505,Y,A,7030,0,0,0,0,30,-30,0,0,0,31,1,30,62,10a10b,,X
CBOT,C,2011,N,,20110505,Y,D,7035,0,0,0,0,40,-40,32,0,32,8,0,8,80,10a,,X
CBOT,C,2011,N,,20110505,Y,A,7035,0,0,0,0,40,-40,32,0,32,8,0,8,80,10a,,X
CBOT,C,2011,N,,20110505,N,D,7037,0,10,-10,10,0,10,0,0,0,0,0,0,20,10a,,X
CBOT,C,2011,N,,20110505,N,A,7037,0,10,-10,10,0,10,0,0,0,0,0,0,20,10a,,X
CBOT,C,2011,N,,20110505,N,D,7040,0,8,-8,0,0,0,0,0,0,8,0,8,16,09d,,X
CBOT,C,2011,N,,20110505,N,D,7040,0,6,-6,0,0,0,0,0,0,6,0,6,12,10b,,X
CBOT,C,2011,N,,20110505,N,A,7040,0,14,-14,0,0,0,0,0,0,14,0,14,28,09d10b,,X
CBOT,C,2011,N,,20110505,Y,D,7040,2,0,2,0,2,-2,0,0,0,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7040,5,0,5,0,0,0,0,0,0,0,5,-5,10,10b,,X
CBOT,C,2011,N,,20110505,Y,A,7040,7,0,7,0,2,-2,0,0,0,0,5,-5,14,10a10b,,X
CBOT,C,2011,N,,20110505,N,D,7042,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,A,7042,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,D,7045,3,7,-4,0,0,0,0,0,0,4,0,4,14,09d,,X
CBOT,C,2011,N,,20110505,N,A,7045,3,7,-4,0,0,0,0,0,0,4,0,4,14,09d,,X
CBOT,C,2011,N,,20110505,N,D,7050,0,27,-27,0,0,0,0,0,0,27,0,27,54,09d,,X
CBOT,C,2011,N,,20110505,N,A,7050,0,27,-27,0,0,0,0,0,0,27,0,27,54,09d,,X
CBOT,C,2011,N,,20110505,Y,D,7050,0,0,0,28,0,28,0,0,0,0,0,0,28,10a,,X
CBOT,C,2011,N,,20110505,Y,A,7050,0,0,0,28,0,28,0,0,0,0,0,0,28,10a,,X
CBOT,C,2011,N,,20110505,N,D,7052,0,1,-1,1,0,1,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,A,7052,0,1,-1,1,0,1,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,D,7055,4,0,4,0,0,0,0,4,-4,0,0,0,8,09d,,X
CBOT,C,2011,N,,20110505,N,A,7055,4,0,4,0,0,0,0,4,-4,0,0,0,8,09d,,X
CBOT,C,2011,N,,20110505,N,D,7057,1,0,1,0,0,0,0,1,-1,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,A,7057,1,0,1,0,0,0,0,1,-1,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,D,7060,0,39,-39,1,1,0,2,0,2,37,0,37,80,09d,,X
CBOT,C,2011,N,,20110505,N,D,7060,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110505,N,D,7060,0,5,-5,0,0,0,5,0,5,0,0,0,10,10b,,X
CBOT,C,2011,N,,20110505,N,A,7060,0,45,-45,2,1,1,7,0,7,37,0,37,92,09d10a10b,,X
CBOT,C,2011,N,,20110505,N,D,7065,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
CBOT,C,2011,N,,20110505,N,A,7065,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
CBOT,C,2011,N,,20110505,N,D,7067,2,0,2,0,0,0,0,2,-2,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110505,N,D,7067,0,1,-1,0,0,0,1,0,1,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110505,N,A,7067,2,1,1,0,0,0,1,2,-1,0,0,0,6,09d10a,,X
CBOT,C,2011,N,,20110505,N,D,7070,0,3,-3,0,0,0,0,0,0,0,0,0,3,09c,,X
CBOT,C,2011,N,,20110505,N,D,7070,0,0,0,0,0,0,0,0,0,3,0,3,3,09d,,X
CBOT,C,2011,N,,20110505,N,A,7070,0,3,-3,0,0,0,0,0,0,3,0,3,6,09c09d,,X
CBOT,C,2011,N,,20110505,Y,D,7070,0,0,0,0,75,-75,0,0,0,50,0,50,125,09d,,X
CBOT,C,2011,N,,20110505,Y,D,7070,25,0,25,0,0,0,0,0,0,0,0,0,25,10a,,X
CBOT,C,2011,N,,20110505,Y,A,7070,25,0,25,0,75,-75,0,0,0,50,0,50,150,09d10a,,X
CBOT,C,2011,N,,20110505,N,D,7075,0,2,-2,0,0,0,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110505,N,D,7075,2,5,-3,0,0,0,3,0,3,2,0,2,12,09d,,X
CBOT,C,2011,N,,20110505,N,D,7075,0,5,-5,0,0,0,5,0,5,0,0,0,10,10a,,X
CBOT,C,2011,N,,20110505,N,A,7075,2,12,-10,0,0,0,8,0,8,2,0,2,24,09c09d10a,,X
CBOT,C,2011,N,,20110505,N,D,7080,1,29,-28,0,0,0,0,1,-1,29,0,29,60,09d,,X
CBOT,C,2011,N,,20110505,N,D,7080,0,2,-2,0,0,0,2,0,2,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110505,N,A,7080,1,31,-30,0,0,0,2,1,1,29,0,29,64,09d10a,,X
CBOT,C,2011,N,,20110505,Y,D,7080,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110505,Y,D,7080,0,0,0,15,0,15,0,0,0,0,15,-15,30,10b,,X
CBOT,C,2011,N,,20110505,Y,A,7080,0,1,-1,16,0,16,0,0,0,0,15,-15,32,10a10b,,X
CBOT,C,2011,N,,20110505,N,D,7082,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
CBOT,C,2011,N,,20110505,N,D,7082,2,0,2,0,0,0,0,0,0,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110505,N,D,7082,0,2,-2,0,0,0,0,0,0,0,0,0,2,13b,,X
CBOT,C,2011,N,,20110505,N,A,7082,3,2,1,0,0,0,0,0,0,0,1,-1,6,10b13a13b,,X
CBOT,C,2011,N,,20110505,N,D,7085,1,100,-99,0,0,0,0,1,-1,100,0,100,202,10a,,X
CBOT,C,2011,N,,20110505,N,D,7085,0,2,-2,0,0,0,2,0,2,0,0,0,4,10b,,X
CBOT,C,2011,N,,20110505,N,D,7085,2,0,2,0,0,0,0,2,-2,0,0,0,4,10c,,X
CBOT,C,2011,N,,20110505,N,D,7085,8,0,8,0,0,0,0,2,-2,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110505,N,D,7085,2,6,-4,0,0,0,0,0,0,0,2,-2,10,13b,,X
CBOT,C,2011,N,,20110505,N,D,7085,8,0,8,0,0,0,0,0,0,33,33,0,74,13c,,X
CBOT,C,2011,N,,20110505,N,D,7085,34,9,25,35,12,23,10,2,8,0,56,-56,158,13d,,X
CBOT,C,2011,N,,20110505,N,D,7085,215,0,215,50,215,-165,0,0,0,0,50,-50,530,14a,,X
CBOT,C,2011,N,,20110505,N,D,7085,100,0,100,0,0,0,0,0,0,0,100,-100,200,14b,,X
CBOT,C,2011,N,,20110505,N,D,7085,0,0,0,0,0,0,0,0,0,0,8,-8,8,14c,,X
CBOT,C,2011,N,,20110505,N,D,7085,20,0,20,0,0,0,0,0,0,0,20,-20,40,14d,,X
CBOT,C,2011,N,,20110505,N,A,7085,390,117,273,85,227,-142,12,7,5,133,269,-136,1240,10a10b10c13a13b13c13d14a14b14c14d,,X
CBOT,C,2011,N,,20110505,N,D,7087,0,2,-2,0,0,0,2,0,2,0,0,0,4,10b,,X
CBOT,C,2011,N,,20110505,N,D,7087,0,0,0,1,0,1,0,1,-1,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110505,N,D,7087,2,2,0,0,0,0,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110505,N,D,7087,100,3,97,2,33,-31,0,0,0,343,409,-66,890,13b,,X
CBOT,C,2011,N,,20110505,N,D,7087,50,0,50,0,14,-14,5,0,5,160,201,-41,430,13c,,X
CBOT,C,2011,N,,20110505,N,D,7087,0,0,0,0,0,0,0,0,0,7,7,0,14,13d,,X
CBOT,C,2011,N,,20110505,N,D,7087,125,0,125,0,55,-55,0,31,-31,0,39,-39,250,14a,,X
CBOT,C,2011,N,,20110505,N,D,7087,9,0,9,0,0,0,0,0,0,0,9,-9,18,14d,,X
CBOT,C,2011,N,,20110505,N,A,7087,286,7,279,3,102,-99,7,32,-25,510,665,-155,1612,10b12d13a13b13c13d14a14d,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,0,1,-1,0,0,0,0,0,0,1,13a,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,0,75,-75,0,0,0,70,42,28,187,13b,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,3,0,3,0,0,0,20,211,-191,234,13c,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,111,0,111,0,0,0,210,20,190,341,13d,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,50,0,50,0,0,0,22,0,22,72,14a,,X
CBOT,C,2011,N,,20110505,Y,D,7087,0,0,0,0,208,-208,0,0,0,0,0,0,208,14d,,X
CBOT,C,2011,N,,20110505,Y,A,7087,0,0,0,164,284,-120,0,0,0,322,273,49,1043,13a13b13c13d14a14d,,X
CBOT,C,2011,N,,20110505,N,D,7090,2,34,-32,0,0,0,0,0,0,34,0,34,70,09c,,X
CBOT,C,2011,N,,20110505,N,D,7090,0,2,-2,0,0,0,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110505,N,D,7090,1,4,-3,0,0,0,0,1,-1,4,0,4,10,10b,,X
CBOT,C,2011,N,,20110505,N,D,7090,5,0,5,0,0,0,0,5,-5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110505,N,D,7090,0,2,-2,0,0,0,2,0,2,0,0,0,4,12d,,X
CBOT,C,2011,N,,20110505,N,D,7090,0,2,-2,0,0,0,0,0,0,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110505,N,D,7090,17,13,4,0,0,0,2,0,2,11,15,-4,58,13b,,X
CBOT,C,2011,N,,20110505,N,D,7090,15,22,-7,0,0,0,1,14,-13,53,33,20,138,13c,,X
CBOT,C,2011,N,,20110505,N,D,7090,25,88,-63,29,2,27,1,4,-3,39,0,39,188,13d,,X
CBOT,C,2011,N,,20110505,N,D,7090,87,77,10,28,54,-26,0,10,-10,26,0,26,282,14a,,X
CBOT,C,2011,N,,20110505,N,D,7090,66,0,66,0,0,0,0,0,0,0,66,-66,132,14d,,X
CBOT,C,2011,N,,20110505,N,A,7090,218,244,-26,57,56,1,6,34,-28,167,114,53,896,09c09d10b11a12d13a13b13c13d14a14d,,X
CBOT,C,2011,N,,20110505,N,D,7092,5,0,5,0,0,0,0,5,-5,0,0,0,10,11b,,X
CBOT,C,2011,N,,20110505,N,D,7092,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110505,N,D,7092,1,0,1,0,0,0,0,1,-1,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110505,N,D,7092,1,96,-95,21,0,21,0,0,0,74,0,74,192,13b,,X
CBOT,C,2011,N,,20110505,N,D,7092,2,39,-37,26,0,26,4,0,4,7,0,7,78,13c,,X
CBOT,C,2011,N,,20110505,N,D,7092,24,0,24,0,0,0,0,0,0,0,24,-24,48,13d,,X
CBOT,C,2011,N,,20110505,N,D,7092,0,25,-25,25,0,25,0,0,0,0,0,0,50,14b,,X
CBOT,C,2011,N,,20110505,N,A,7092,34,160,-126,72,1,71,4,6,-2,81,24,57,382,11b12d13a13b13c13d14b,,X
CBOT,C,2011,N,,20110505,N,D,7095,3,0,3,0,0,0,0,3,-3,0,0,0,6,09c,,X
CBOT,C,2011,N,,20110505,N,D,7095,0,5,-5,0,0,0,5,0,5,0,0,0,10,10c,,X
CBOT,C,2011,N,,20110505,N,D,7095,0,4,-4,0,0,0,0,0,0,4,0,4,8,13c,,X
CBOT,C,2011,N,,20110505,N,D,7095,55,5,50,0,22,-22,0,0,0,0,28,-28,110,14a,,X
CBOT,C,2011,N,,20110505,N,A,7095,58,14,44,0,22,-22,5,3,2,4,28,-24,134,09c10c13c14a,,X
